CRASH,GOAL,N_STEPS,DONE,ERRORE,X,Y,Z,VX,VY,VZ,X_GOAL,Y_GOAL,Z_GOAL,ROLL,PITCH,YAW,WX,WY,WZ,VX_ACTION,VY_ACTION,VZ_ACTION,DISTANCE_REW,TILT_REW,TOTAL_REW
0,0,120,False,3.300975271974284,-67.57808373407251,173.19845014732252,261.45543463580594,0.08390888335051448,-0.22451764403311966,-0.5136365068414727,39.46339367881464,-137.59254382302538,231.19890406724053,0.03736978026233285,0.03292584212556259,-0.0013650732572315506,-0.08385836576684454,-0.3865504962316321,0.009136111812580996,-0.22916341,-0.5,0.506938,-0.033009752719742845,-0.049455943175634065,92.79809178385793
0,0,121,False,3.2862933304110915,-67.06335922332133,172.01158122742902,259.387114420402,0.11550424026156507,-0.2462972822974933,-0.3405235661047994,39.46339367881464,-137.59254382302538,231.19890406724053,0.03258152855717203,0.008920336455389217,-0.000977116909502157,-0.10197638762172932,-0.48446244240578246,0.011931349339958645,-0.32100508,-0.5,0.24264526,-0.032862933304110914,-0.0619028218802495,92.70332602867357
0,0,122,False,3.270868497690381,-66.40836941499471,170.71856902618106,258.05471842699325,0.13953297957312422,-0.26603835164092965,-0.24100417068118674,39.46339367881464,-137.59254382302538,231.19890406724053,0.028043817510470682,-0.015069959716028467,-0.0002456902328460277,-0.07619771178737726,-0.4317876100350418,0.01678205674981455,-0.3843835,-0.5,-0.2626055,-0.03270868497690381,-0.05484755419714486,92.61576978949952
0,0,123,False,3.254448624641875,-65.67112576991671,169.34183300932224,256.7406276417497,0.15143642107957306,-0.281436232000048,-0.2861208637981418,39.46339367881464,-137.59254382302538,231.19890406724053,0.02608181783209775,-0.03298607744655847,0.0006974566271905035,-0.0030988605076525556,-0.27779928873183796,0.018696175974204227,-0.41741568,-0.5,-0.5485376,-0.03254448624641875,-0.0348056197762165,92.5484196834769
0,0,124,False,3.237013829016715,-64.90151337599855,167.89146176097344,255.07512236600164,0.15441579983399956,-0.29575614482216367,-0.3660548171657064,39.46339367881464,-137.59254382302538,231.19890406724053,0.027641013694107694,-0.04274343212609656,0.0015491329751078837,0.05015212949175105,-0.1387752535122996,0.01794211085937883,-0.38913327,-0.5,-0.35152042,-0.03237013829016715,-0.018580789147518494,92.49746875603921
0,0,125,False,3.2187278039864227,-64.14335130174852,166.3691284148882,252.9941091916777,0.1486232288878615,-0.3102776634653977,-0.4502018587289148,39.46339367881464,-137.59254382302538,231.19890406724053,0.0301002330202585,-0.04475234529596264,0.0022047029404150347,0.038553319667648814,0.012403276525306192,0.012346100392217221,-0.33864728,-0.5,0.07391679,-0.03218727803986423,-0.005292426665844428,92.45998905133351
0,0,126,False,3.199816020361384,-63.44078100678625,164.77375345606984,250.52708928000163,0.13332002104900237,-0.3254168942825173,-0.5029152385698032,39.46339367881464,-137.59254382302538,231.19890406724053,0.030309896207043826,-0.03907598182844519,0.0025770596673212877,-0.026445105625677204,0.16096837036301012,0.0038028935405158833,-0.31722522,-0.5,0.4523803,-0.03199816020361384,-0.020396316252940184,92.40759457487695
0,0,127,False,3.180849218196233,-62.867626387048084,163.08484714802714,248.50457886242455,0.10059629065312937,-0.346148521780716,-0.32854914527822693,39.46339367881464,-137.59254382302538,231.19890406724053,0.028129101304999692,-0.029788423817581587,0.0026692927137013356,-0.03226319757902402,0.18067742885307914,-0.0008446348581043566,-0.36213243,-0.5,0.6445277,-0.03180849218196233,-0.022942169355463823,92.35284391333953
0,0,128,False,3.1621249088939116,-62.48436205156833,161.29393802753464,247.44284025913404,0.05981050334416129,-0.36610107401192493,-0.13319691773467848,39.46339367881464,-137.59254382302538,231.19890406724053,0.028415552224240758,-0.023748837275632116,0.002557243965855692,0.0280584928576196,0.08288080562573448,-0.0029345017453900066,-0.39855844,-0.5,0.5885334,-0.03162124908893912,-0.010943832640397262,92.31027883161019
0,0,129,False,3.1437219012318294,-62.32102165312475,159.4060817887389,247.37367154949527,0.013906322324222039,-0.3851442796326899,0.06871054845736838,39.46339367881464,-137.59254382302538,231.19890406724053,0.03047325101808508,-0.022547955087062838,0.002269877622562612,0.034309537013386335,-0.0017435414598489189,-0.00598731666434761,-0.41103053,-0.5,0.40476727,-0.031437219012318295,-0.004358956705262011,92.27448265589261
0,0,130,False,3.1255100947280785,-62.36059015556311,157.4395158777314,247.81496820098363,-0.020798221859091907,-0.39798291932548624,0.0758435817083858,39.46339367881464,-137.59254382302538,231.19890406724053,0.030582389564991725,-0.02434196907870601,0.0017997048653047513,-0.021321715829048078,-0.05235930146962492,-0.011678317640962813,-0.44957063,-0.5,-0.1908285,-0.03125510094728078,-0.007215970914407682,92.23601158403092
0,0,131,False,3.1071601706421346,-62.551659166988905,155.41935656316798,247.97384028732773,-0.049504248145217346,-0.4078989087588761,-0.0002797712993450021,39.46339367881464,-137.59254382302538,231.19890406724053,0.027097127467555562,-0.028551758321117508,0.0011585018815115462,-0.10088924279347228,-0.0911342130986527,-0.01565330177469268,-0.45278436,-0.5,-0.22107065,-0.031071601706421346,-0.017106792311919024,92.18783319001258
0,0,132,False,3.088625705612875,-62.8797024183527,153.35258727110627,247.71885768675216,-0.07606180836637666,-0.4168692825065933,-0.08492968148418527,39.46339367881464,-137.59254382302538,231.19890406724053,0.02099149060658581,-0.0324466439676858,0.0006153728229484559,-0.12923171810134157,-0.06394841240429876,-0.013320252914536113,-0.43448478,-0.5,-0.013577938,-0.03088625705612875,-0.018100270004098907,92.13884666295236
0,0,133,False,3.0699303863001846,-63.33342435066154,151.24407518382478,247.0402263289229,-0.1001559856170277,-0.42475527907981103,-0.16951743156340274,39.46339367881464,-137.59254382302538,231.19890406724053,0.015534260584792056,-0.03305908166459007,0.00032444318378050297,-0.08557640528848806,0.029754335692625034,-0.006229293541935697,-0.39214718,-0.5,0.287817,-0.030699303863001844,-0.011351931094422183,92.09679542799493
0,0,134,False,3.0511301110230518,-63.89864639899003,149.10037700289317,245.94364425394025,-0.12112471580654713,-0.43117881757413207,-0.25305188954361957,39.46339367881464,-137.59254382302538,231.19890406724053,0.013740341459859666,-0.027925002328062075,0.00031410247544999597,0.0009816903120493895,0.1307311639302561,0.0013871323631696384,-0.31055695,-0.5,0.640815,-0.030511301110230517,-0.01634277605827592,92.04994135082643
0,0,135,False,3.032590688785012,-64.58729933097781,146.9196079479156,245.0679932913566,-0.14926554965221459,-0.4395924631100242,-0.09778536341894005,39.46339367881464,-137.59254382302538,231.19890406724053,0.015145051196024193,-0.020018238934380497,0.0003879107018272526,0.040352887645482456,0.15049956188115102,0.0014283143218159439,-0.18019348,-0.5,0.8744979,-0.03032590688785012,-0.019477757246066776,92.00013768669251
0,0,136,False,3.0146538574552797,-65.40796425379068,144.69957707577078,245.1465048118425,-0.1731888829737884,-0.44676515765119323,0.09193388089938942,39.46339367881464,-137.59254382302538,231.19890406724053,0.01693904467526232,-0.010549632296993633,0.0004082242520080527,0.0315174074540071,0.17149732069976203,4.171926672058791e-05,-0.32858118,-0.5,0.7407167,-0.030146538574552798,-0.0217961721554483,91.94819497596251
0,0,137,False,2.997299283112915,-66.32717348760255,142.44789802502058,246.15673658572055,-0.1901810330208631,-0.4526344459529055,0.28076987765029215,39.46339367881464,-137.59254382302538,231.19890406724053,0.018028447925774026,-0.00719816891757498,0.00028906648337848826,0.01151969528875038,0.017041332939201653,-0.003085200694098278,-0.4184219,-0.5,0.34045756,-0.02997299283112915,-0.0025999665599208957,91.91562201657146
0,0,138,False,2.980340770082484,-67.30265392947571,140.1746980041478,247.65130522900174,-0.19725715744109154,-0.4556604792452638,0.28642885146061847,39.46339367881464,-137.59254382302538,231.19890406724053,0.017488157026785956,-0.013863380599423521,1.0641637802152728e-05,-0.028278625752095107,-0.21503000718137152,-0.00695146757959476,-0.45785433,-0.5,-0.30753255,-0.02980340770082484,-0.027124109306907982,91.85869449956373
0,0,139,False,2.9633637468383007,-68.29571387274541,137.89058137732385,248.87005089746458,-0.19910655307939176,-0.45758800407556544,0.2132568082847131,39.46339367881464,-137.59254382302538,231.19890406724053,0.015067960838213603,-0.027446427666801592,-0.0002960466885775,-0.05913976981628297,-0.2631379962096768,-0.006029393892031608,-0.44957772,-0.5,-0.41697127,-0.029633637468383007,-0.03372116152494975,91.7953397005704
0,0,140,False,2.94622591954642,-69.29138844881744,135.59790861085315,249.68797525579765,-0.19904045184826863,-0.4590941472164637,0.12982314122938313,39.46339367881464,-137.59254382302538,231.19890406724053,0.012081429912791103,-0.036870909183146054,-0.00035130784792011013,-0.0545414940341673,-0.1255435934904428,-0.00077700916245943,-0.40636134,-0.5,-0.37952477,-0.0294622591954642,-0.01711019989162678,91.7487672414833
0,0,141,False,2.9288987324123066,-70.2861012523812,133.29929256743333,250.09703060445426,-0.19895874398702343,-0.46007326161010775,0.05031148729147706,39.46339367881464,-137.59254382302538,231.19890406724053,0.010349463545725059,-0.03537267297484167,-0.00014217349290134858,-0.019144125501402418,0.13566059118411167,0.005048412802137562,-0.32699946,-0.5,-0.21884245,-0.029288987324123064,-0.017137212804603442,91.70234104135459
0,0,142,False,2.911411379201582,-71.28273457794144,130.99704024970023,250.12223868941902,-0.1996669010240115,-0.4606548977743129,-0.025734976419815547,39.46339367881464,-137.59254382302538,231.19890406724053,0.010495095873350504,-0.021578266969190903,0.0001872838437244048,0.013698279206500118,0.31197993484830094,0.006446973773425059,-0.1786972,-0.5,0.1822356,-0.029114113792015818,-0.03904338253628995,91.63418354502627
0,0,143,False,2.893804077915095,-72.28468102908671,128.69238023796294,249.7926511476792,-0.20093343117147774,-0.46116599968579436,-0.08067802499643108,39.46339367881464,-137.59254382302538,231.19890406724053,0.011444275897453495,-0.0029654554299864628,0.00043879557182905206,0.013816033636890327,0.43469780679585374,0.004631378783479552,0.092291296,-0.5,0.67066693,-0.02893804077915095,-0.05436774602303527,91.55087775822409
0,0,144,False,2.87647846208337,-73.29377622441557,126.3825818703609,249.75253117543878,-0.2022335052057557,-0.4625826474382269,0.062017711662248204,39.46339367881464,-137.59254382302538,231.19890406724053,0.011906400023307919,0.024046197776597243,0.0006775758646169679,0.017822986561627136,0.5224617341949221,0.004060300600433283,0.28868723,-0.5,0.89076424,-0.0287647846208337,-0.06534767696101887,91.45676529664223
0,0,145,False,2.859797331752247,-74.30153532350359,124.06453327863503,250.62884793452804,-0.20049224980159777,-0.46433422878498604,0.2527574128576051,39.46339367881464,-137.59254382302538,231.19890406724053,0.012949347317553235,0.04816549954861879,0.0008766200957603088,0.028348150925458625,0.43466269619086106,0.002339062690109899,0.29110682,-0.5,0.8875644,-0.02859797331752247,-0.054449051348351915,91.37371827197636
0,0,146,False,2.8437699472673104,-75.28446204530074,121.73693732595581,252.44566719777418,-0.19310536512135004,-0.4663431205178,0.4323533501132767,39.46339367881464,-137.59254382302538,231.19890406724053,0.01519072498124878,0.06416733560602718,0.0010186050511026608,0.05486959663970754,0.22287296670258971,-0.001429996401294275,0.28694522,-0.5,0.81520283,-0.028437699472673102,-0.028691537518688977,91.316589034985
0,0,147,False,2.8282508431658413,-76.21112077832863,119.39900843649222,254.96394332726933,-0.17950043238370705,-0.4683393192854473,0.5324568353891914,39.46339367881464,-137.59254382302538,231.19890406724053,0.01775624563978239,0.06588625214511427,0.0009983408055490525,0.033574144090477015,-0.08654982120113992,-0.00476474194412152,0.27838194,-0.5,0.6637664,-0.028282508431658412,-0.011619486237533989,91.2766870403158
0,0,148,False,2.8127235835551945,-77.0592991156559,117.05217132425605,257.517541690816,-0.16256045258770482,-0.4701232951445214,0.48534925940391693,39.46339367881464,-137.59254382302538,231.19890406724053,0.017350015222153993,0.05509276497496832,0.0007470348464868057,-0.0329822610924705,-0.2784328589862617,-0.004181645825257361,0.24481642,-0.5,0.4583825,-0.028127235835551944,-0.03505134017405827,91.2135084643062
0,0,149,False,2.7966780316416155,-77.8099236785198,114.69374807030665,259.70637826939685,-0.14123253802169905,-0.4729112194821175,0.40580212866067455,39.46339367881464,-137.59254382302538,231.19890406724053,0.01416840590431365,0.03965243377820083,0.0004792576263690007,-0.07771725770325259,-0.28344963878237034,-0.0005775918858210466,0.29552555,-0.5,0.48768055,-0.027966780316416154,-0.03673894465583247,91.14880273933396
0,0,150,False,2.7798459119683128,-78.44224293418198,112.31858600561786,261.4994153752107,-0.11629693663012945,-0.47648425619308427,0.32670572667971887,39.46339367881464,-137.59254382302538,231.19890406724053,0.01071836488412008,0.03304017507384868,0.00046227690260567685,-0.05551676549498219,-0.027627439267413775,0.0035919065195275557,0.3850255,-0.5,0.59244764,-0.02779845911968313,-0.007764390313259175,91.11323988990102
0,0,151,False,2.762089135783914,-78.94174669144049,109.92558737628634,262.92210380585124,-0.08799402964835334,-0.4801049004052264,0.2680821210582932,39.46339367881464,-137.59254382302538,231.19890406724053,0.009066695891951197,0.04122249610827119,0.0006355652488544742,-0.016050473621750928,0.2775991973138291,0.004673083644927704,0.46292365,-0.5,0.7833917,-0.02762089135783914,-0.03476276064346669,91.05085623789972
0,0,152,False,2.7438157213351855,-79.25818320135133,107.50909790728763,264.5997952327972,-0.04508729151566697,-0.4856383558988394,0.40170430225397136,39.46339367881464,-137.59254382302538,231.19890406724053,0.009525787564612318,0.05926506429698522,0.0007755981883118993,0.020350692383899898,0.34582573370234854,5.992306656958984e-05,0.4830823,-0.5,0.89939094,-0.027438157213351855,-0.04330300082739029,90.98011507985898
0,0,153,False,2.72561118631324,-79.33741709984699,105.06300729338119,267.1740935772944,0.0037010410603510653,-0.49152284398876656,0.5861511844009976,39.46339367881464,-137.59254382302538,231.19890406724053,0.01169314407836115,0.07308462678227123,0.0007322016744844384,0.056605774298499126,0.20576102348161135,-0.006408803505006182,0.47404516,-0.5,0.85767126,-0.027256111863132402,-0.02668768595675805,90.92617128203909
0,0,154,False,2.7074545078487664,-79.18404870277122,102.59110948523447,270.4123739533902,0.04684337041519362,-0.4959521798009738,0.6608773839393876,39.46339367881464,-137.59254382302538,231.19890406724053,0.014215214368186492,0.07404675863292096,0.00046976772047699106,0.033441001956857314,-0.11145818330984847,-0.009843297524286896,0.45497096,-0.5,0.7058507,-0.027074545078487663,-0.014597794003269998,90.88449894295734
0,0,155,False,2.688677321971967,-78.84611993242781,100.10228543171984,273.5531783673889,0.08099750637737081,-0.49891165230303725,0.6001328018706842,39.46339367881464,-137.59254382302538,231.19890406724053,0.013495172788333384,0.06041825286773527,4.212784425870705e-05,-0.04800301284878197,-0.34918245510475704,-0.005254654280659996,0.4617452,-0.5,0.5625551,-0.026886773219719672,-0.04406321587843199,90.81354895385918
0,0,156,False,2.668886922367745,-78.34416609679657,97.60006561623022,276.31419381168655,0.11306747955230577,-0.5014025809934067,0.5197619382075451,39.46339367881464,-137.59254382302538,231.19890406724053,0.009754969365139603,0.04316872809066343,-0.00023610967508634763,-0.08718203425329331,-0.3064960176389518,0.0010434281554700768,0.48000383,-0.5,0.59680605,-0.02668886922367745,-0.03983199182727424,90.74702809280824
0,0,157,False,2.647964708583053,-77.68996737764326,95.08736155785145,278.6575450521524,0.14220835296213113,-0.5031812731132623,0.43416096020647477,39.46339367881464,-137.59254382302538,231.19890406724053,0.005668497950881062,0.03278009461570309,-0.00020226898904076622,-0.0697646207389978,-0.13502046404232287,0.005155534637275963,0.48501253,-0.5,0.6548635,-0.026479647085830532,-0.019008307211279593,90.70154013851112
0,0,158,False,2.625884087431907,-76.90138942219556,92.56826805038008,280.5741036912493,0.16774284310179857,-0.5041695971395936,0.35383688348663794,39.46339367881464,-137.59254382302538,231.19890406724053,0.0038514148871301966,0.031229557549925017,2.177091271858062e-05,-0.01215608100682373,0.025766612860826307,0.005340836124779779,0.48407722,-0.5,0.7505555,-0.02625884087431907,-0.003623303858091554,90.67165799377871
0,0,159,False,2.603167553977615,-75.98281637687411,90.04481937104877,282.36741589477907,0.19467273677944386,-0.5049944176980832,0.37966632505621295,39.46339367881464,-137.59254382302538,231.19890406724053,0.005078891028670712,0.03435301693202276,0.0002112793982346411,0.04163825068620149,0.0723747554704893,0.0013661292627070519,0.47795105,-0.5,0.8504602,-0.026031675539776148,-0.010438596842654507,90.63518772139628
0,0,160,False,2.5812942764171503,-74.91932428815103,87.51861282101893,284.79332914587667,0.22444951696924859,-0.5052806898200994,0.5651305381629369,39.46339367881464,-137.59254382302538,231.19890406724053,0.008177339015179145,0.03717065767595379,0.0003029029733029406,0.07172037581262102,0.04096544083720049,-0.0012345685157951816,0.45656484,-0.5,0.81378543,-0.025812942764171502,-0.010325562794218198,90.5990492158379
0,0,161,False,2.5610440500282845,-73.72549400592631,84.99348393018417,288.0601581476011,0.24674120615774767,-0.5047535989245419,0.6872881587531798,39.46339367881464,-137.59254382302538,231.19890406724053,0.010811729001814424,0.03515221484504939,0.0002833795228526103,0.030710881863185907,-0.1109800108653643,-0.0030281065349115127,0.37788343,-0.5,0.22283292,-0.025610440500282845,-0.014398833777470114,90.55903994156014
0,0,162,False,2.5411978908839257,-72.45288754428871,82.47286762590642,291.3888358443469,0.2588193592405032,-0.503650093007841,0.6406170509046544,39.46339367881464,-137.59254382302538,231.19890406724053,0.010145260729232098,0.023106578658456,7.5025396490823e-05,-0.04375362287040009,-0.2887792953901475,-0.003879076509799603,0.37428093,-0.5,-0.48939872,-0.025411978908839256,-0.036512606597517316,90.49711535605378
0,0,163,False,2.5209049612703907,-71.13656187144424,79.95880254837154,294.35489952174936,0.26562239471063603,-0.5021908218729753,0.5618527431162884,39.46339367881464,-137.59254382302538,231.19890406724053,0.006750588201943731,0.009447160407874121,-0.00013438133937124526,-0.07523272617155521,-0.2171988394404478,-0.0021026353092065083,0.41133893,-0.5,-0.506925,-0.025209049612703906,-0.028733614900693066,90.44317269154038
0,0,164,False,2.5000620243494156,-69.79974578453974,77.45294319429064,296.9264182758116,0.2679530433900179,-0.5004597444663916,0.4818911624651395,39.46339367881464,-137.59254382302538,231.19890406724053,0.003557910544418085,0.005048480320480286,-0.00017443705222416135,-0.04717741889301922,-0.007307774773975297,0.0007512771297060469,0.4245283,-0.5,-0.51601064,-0.025000620243494157,-0.0059682451918468245,90.41220382610504
0,0,165,False,2.4785817742021576,-68.46308174650258,74.95625547978534,299.08527921920347,0.26649183954584216,-0.498565075407217,0.39781680831532473,39.46339367881464,-137.59254382302538,231.19890406724053,0.002699847142288772,0.009022810773577472,-8.64437264615691e-05,0.004669765811065615,0.12154992578702316,0.002434178046029299,0.43037665,-0.5,-0.5868238,-0.024785817742021578,-0.015207993577762407,90.37221001478525
0,0,166,False,2.4563639202212375,-67.14173942933165,72.46934756871335,300.8163190261878,0.2625611897344741,-0.49658714358012157,0.31171149833224704,39.46339367881464,-137.59254382302538,231.19890406724053,0.004106522247820824,0.01620711484809701,5.5255391713056914e-05,0.03928877814670465,0.14585199267957544,0.002240044412995167,0.44605714,-0.5,-0.60211647,-0.024563639202212374,-0.01888345409008741,90.32876292149295
0,0,167,False,2.4333121666387534,-65.84331634477279,69.99232512766068,302.1150518042434,0.25775875481007954,-0.49462777829203236,0.22516665015126797,39.46339367881464,-137.59254382302538,231.19890406724053,0.006079349787581747,0.022365969071441883,0.0001626147921174936,0.033243584509179774,0.0951224461859622,0.0006696965225994343,0.4617151,-0.5,-0.53357446,-0.024333121666387535,-0.012595798017625656,90.29183400180894
0,0,168,False,2.409313597186484,-64.56757025865002,67.52472320672244,302.9790225149402,0.2535697151509044,-0.492808474407596,0.13795332593309087,39.46339367881464,-137.59254382302538,231.19890406724053,0.006807519301981526,0.024858624386172833,0.00016346902532585452,0.0014814825818106649,0.0277284900790881,-0.0008187185098667133,0.4759885,-0.5,-0.37326533,-0.02409313597186484,-0.0034725131675071934,90.26426835266956
0,0,169,False,2.384243754744759,-63.308067294734414,65.06551885342294,303.4063777938908,0.25107198370410605,-0.4912325563659652,0.050288918884752364,39.46339367881464,-137.59254382302538,231.19890406724053,0.006026793433460979,0.025185266429101065,8.240710737090356e-05,-0.024659832311142146,-0.00857694060341286,-0.0014033020150523343,0.48659873,-0.5,-0.14304197,-0.02384243754744759,-0.0032683149717055372,90.23715760015041
0,0,170,False,2.357976260406302,-62.05409963619489,62.61337762669938,303.3952198589798,0.2509549493215049,-0.4899237358496272,-0.037461915453076734,39.46339367881464,-137.59254382302538,231.19890406724053,0.004663000880225965,0.024410151762041487,-2.1643658937274024e-05,-0.025345837992644907,-0.019724668067572247,-0.0013580753677853961,0.4919926,-0.5,0.107990384,-0.023579762604063022,-0.0040181587874413395,90.20955967875891
0,0,171,False,2.3303987332272222,-60.79271320438397,60.16716421572846,302.9442416671286,0.25352284921641544,-0.4888108425297625,-0.12543579914206737,39.46339367881464,-137.59254382302538,231.19890406724053,0.0040124600969362505,0.023733198690845024,-9.757549784178203e-05,-0.0018019662828855716,-0.00838416409566369,-0.0010692572875940702,0.49448395,-0.5,0.38445282,-0.023303987332272222,-0.0010802531619858375,90.18517543826465
0,0,172,False,2.3015206731002125,-59.50987029564709,57.72617707334851,302.0851818135185,0.25905625655028397,-0.4878007720586127,-0.19618691315159464,39.46339367881464,-137.59254382302538,231.19890406724053,0.004541166175828735,0.023615804059614595,-0.00013195920729751787,0.015588591334758125,-0.00046795286096140796,-0.0008959993105193191,0.49518353,-0.5,0.6585214,-0.023015206731002123,-0.0019526663439329774,90.16020756518972
0,0,173,False,2.2735193861164835,-58.178147734235196,55.28877113730311,301.5681567287045,0.27202311640823773,-0.48733156407902634,-0.021683841817532492,39.46339367881464,-137.59254382302538,231.19890406724053,0.005336393038232124,0.023488866328365603,-0.00015219949646544669,0.013598242023730254,-0.005512822681824563,-0.0006607495038949973,0.49481887,-0.5,0.82852495,-0.022735193861164835,-0.0018360112590038097,90.13563636006955
0,0,174,False,2.248543799018079,-56.76844050690602,52.85274883011605,302.11799004935006,0.2889349676817916,-0.4871422103806054,0.19806951458385713,39.46339367881464,-137.59254382302538,231.19890406724053,0.005633683770591408,0.022833825336451053,-0.0001618825192499159,0.001291612500202889,-0.018039240135384577,-0.00016144819133129354,0.48958564,-0.5,-0.22717464,-0.02248543799018079,-0.0022607676829150395,90.11089015439646
0,0,175,False,2.2251323817513793,-55.28188454326869,50.41860842527404,303.2216785769222,0.302362359471695,-0.4865720362322147,0.20947676225801873,39.46339367881464,-137.59254382302538,231.19890406724053,0.005391669964572218,0.021308436936105513,-0.00017202340136425576,-0.008431932706420491,-0.03807942527521365,-9.090393296144144e-05,0.48757315,-0.5,-0.94403744,-0.022251323817513793,-0.004875237785837367,90.0837635927931
0,0,176,False,2.2007512688427235,-53.73412031775526,47.98783265655629,304.0494958540233,0.31432842937741917,-0.48587429247357644,0.13306973044061574,39.46339367881464,-137.59254382302538,231.19890406724053,0.004874196511164241,0.018926881757018947,-0.0001927665302459297,-0.010606668605483692,-0.051089946874397094,-0.0003091179545437706,0.48625672,-0.5,-0.95824516,-0.022007512688427235,-0.006522532632686062,90.05523354747199
0,0,177,False,2.1748610190723188,-52.12694404061883,45.56062204929713,304.45415910186915,0.32612643943963604,-0.48514824588222183,0.04576666891149725,39.46339367881464,-137.59254382302538,231.19890406724053,0.004561461759549257,0.01657195567434401,-0.0002240049464383976,-0.0022419062738798074,-0.04123813138113929,-0.0006370242368125002,0.48229384,-0.5,-0.9163728,-0.02174861019072319,-0.005162992445379989,90.02832194483588
0,0,178,False,2.1473438609312465,-50.46250059077728,43.13720150563887,304.4174076304892,0.33726689309642127,-0.48436574517655867,-0.04279388201391469,39.46339367881464,-137.59254382302538,231.19890406724053,0.004718435042158141,0.014770554277364374,-0.00025976624157150264,0.005945787650201554,-0.03442039662276027,-0.0008239555111034776,0.47296172,-0.5,-0.7523965,-0.021473438609312466,-0.0043674846113311,90.00248102161524
0,0,179,False,2.1181698373550115,-48.745931098904364,40.71789823783203,303.9377236419769,0.34713750492533263,-0.48351580492203483,-0.13139320241571,39.46339367881464,-137.59254382302538,231.19890406724053,0.005130144661559043,0.01310798314033424,-0.00029333534940468366,0.008538927278657587,-0.030207145615705255,-0.0007265438776317954,0.45323753,-0.49999997,-0.21491396,-0.021181698373550117,-0.003924906032562969,89.97737441720912
0,0,180,False,2.087359790677539,-46.98500787408505,38.30300183935316,303.0190951172267,0.355282007355914,-0.4826169764443794,-0.21885674127463667,39.46339367881464,-137.59254382302538,231.19890406724053,0.005435564733820215,0.011279965452735746,-0.0003182338954870048,0.004347405985677706,-0.036349994517680576,-0.00047771712115132634,0.40286982,-0.49999997,0.54840994,-0.02087359790677539,-0.004576519989794981,89.95192429931255
0,0,181,False,2.0568028293068137,-45.17854066803563,35.89163181345112,302.2155397253792,0.3654641674481962,-0.4821028692124829,-0.09407030393751753,39.46339367881464,-137.59254382302538,231.19890406724053,0.005461190730098191,0.005851648803943923,-0.0003479544389836705,-0.002232085964568487,-0.1465712133752867,-0.0006565436552920788,0.28596854,-0.4999999,0.89310527,-0.020568028293068138,-0.018323709814587027,89.9130325612049
0,0,182,False,2.0292765786319307,-43.325399836174746,33.482265145594376,302.325971562842,0.3736421086391133,-0.48172757363442065,0.10638288425604384,39.46339367881464,-137.59254382302538,231.19890406724053,0.0052666695954432016,-0.0040464928176698785,-0.000387394068064968,-0.0033814516092670866,-0.19500181930192706,-0.0006728190299620893,0.39782453,-0.49999982,0.61379266,-0.020292765786319306,-0.024379036983484367,89.8683607584351
0,0,183,False,2.0047731949712544,-41.445400544059055,31.07527278676342,303.28281551937965,0.3767882440810844,-0.48111529626125726,0.22102690158821184,39.46339367881464,-137.59254382302538,231.19890406724053,0.005184018382572483,-0.007491215602619952,-0.00038435698161298375,-0.00046290225888814395,0.026383263959251797,0.0006082294472165866,0.46676302,-0.49999952,-0.22658288,-0.020047731949712544,-0.0032992916822812608,89.8450137348031
0,0,184,False,1.9806238984398359,-39.56452729627721,28.672471745615763,304.2690250129752,0.37535394620160684,-0.48017553722578465,0.1713547982280553,39.46339367881464,-137.59254382302538,231.19890406724053,0.005224408461265774,0.001451703405383242,-0.0003134491456432107,0.0015194362855544727,0.24475874379473017,0.0017648559205244631,0.40145195,-0.49999696,-0.21297705,-0.01980623898439836,-0.03059622782790706,89.7946112679908
0,0,185,False,1.9554566075491928,-37.69822248332357,26.274401511884992,304.899749774263,0.3716640517821838,-0.4792413421601316,0.09347240069729652,39.46339367881464,-137.59254382302538,231.19890406724053,0.005279631261159565,0.010778933561403178,-0.000247662682925904,0.0007344697350238554,0.1386570537418664,0.0008801397271826991,-0.08981192,-0.4999832,0.44937408,-0.019554566075491928,-0.017332724037616074,89.75772397787769
0,0,186,False,1.9291331522494224,-35.85387525265587,23.880809680572007,305.1530270089992,0.3666180679438376,-0.4783826585961679,0.04046836096598461,39.46339367881464,-137.59254382302538,231.19890406724053,0.005346763161827137,-0.004728134510312475,-0.00029224103903670204,0.0019412627555027882,-0.5232399347038699,-0.0017830863233401194,-0.121968836,-0.4999631,0.7616956,-0.019291331522494223,-0.06540582174571126,89.67302682460948
0,0,187,False,1.9047350407185,-34.04892102993326,21.490491475108648,305.822514405415,0.35653201682351976,-0.4778805997186001,0.21185277919019105,39.46339367881464,-137.59254382302538,231.19890406724053,0.005515692619835807,-0.035964530863974144,-0.00040605242165126355,0.0037493258374618104,-0.6247780352783839,-0.0020841352911084654,0.49848056,-0.4999899,0.7267839,-0.019047350407185,-0.07809909514825386,89.57588037905404
0,0,188,False,1.8826495038543198,-32.301267227909655,19.10332946927358,306.9612184572843,0.34427345606672427,-0.4771135073382562,0.23525985946233474,39.46339367881464,-137.59254382302538,231.19890406724053,0.005845002753036764,-0.04322878914645403,-0.0004028675452091281,0.0069082418057818075,0.13747243115042845,0.0019220968815256507,0.49998236,-0.4999961,0.124702215,-0.0188264950385432,-0.01720741463897105,89.53984646937653
