CRASH,GOAL,N_STEPS,DONE,ERRORE,X,Y,Z,VX,VY,VZ,X_GOAL,Y_GOAL,Z_GOAL,ROLL,PITCH,YAW,WX,WY,WZ,VX_ACTION,VY_ACTION,VZ_ACTION,DISTANCE_REW,TILT_REW,TOTAL_REW
0,0,248,False,0.5981290644689825,2.4040139285703406,-93.53141515499392,214.9877014390651,0.05675920758815392,-0.4513121617376784,-0.08436527080162688,39.46339367881464,-137.59254382302538,231.19890406724053,0.01060546879591367,0.07640727843173624,0.0017164876090738517,-0.08573146240632457,0.214564248659611,0.005151378975514187,-0.10070172,-0.4996656,-0.99409074,-0.005981290644689825,-0.019259600267453162,86.53886731857737
0,0,249,False,0.5809005389747509,2.8343681730983925,-95.79222793969008,214.30208648621254,0.1068552713525741,-0.4527512814686747,-0.16706215203043873,39.46339367881464,-137.59254382302538,231.19890406724053,0.007401727347762097,0.05935767399782474,0.0013272960487042142,-0.039365947787686435,-0.6235270894055408,-0.00926228958436811,-0.34389445,-0.49898258,-0.7603764,-0.005809005389747509,-0.052069764837675066,86.48098854834996
0,0,250,False,0.5633067452186783,3.5366280953313693,-98.06287192606332,213.31546350015222,0.1624660170217085,-0.455102766043195,-0.21708420187591648,39.46339367881464,-137.59254382302538,231.19890406724053,0.0067662697168067035,0.007912164274943026,0.000529540236455527,0.004028049826960244,-1.1131670755050302,-0.016320162277986664,-0.26363045,-0.49481124,0.91347575,-0.005633067452186783,-0.0927744992677365,86.38258098163003
0,0,251,False,0.5435755946997501,4.553761988620109,-100.3483837137048,212.51911754442045,0.22925250270823552,-0.4583380837503569,-0.12209286913172958,39.46339367881464,-137.59254382302538,231.19890406724053,0.008704176354580163,-0.03827173183254876,-0.0003104539454903256,0.07043107181812516,-0.7109101597666994,-0.014717184744184873,0.3366475,-0.48290995,0.9972224,-0.005435755946997502,-0.05954517348337301,86.31760005219965
0,0,252,False,0.5213858289559544,5.8475681791671414,-102.64654228434394,212.03683009815774,0.2792293613396681,-0.4607982814436925,-0.04978097021408103,39.46339367881464,-137.59254382302538,231.19890406724053,0.014906187532468322,-0.04955414279642198,-0.0010821990752325128,0.1608358443384942,-0.02067478776334468,-0.007145705713389494,0.46518075,-0.40498158,0.7957033,-0.005213858289559544,-0.0135263828578526,86.29885981105224
0,0,253,False,0.49564780764160415,7.366514361335745,-104.96337330022152,212.17799290945766,0.3175391411247426,-0.4647079611725664,0.07646160539629641,39.46339367881464,-137.59254382302538,231.19890406724053,0.021580513681340327,-0.03841515244376438,-0.0017829776194546133,0.07714931318276291,0.32983039412535237,-0.009263871608736452,0.47208607,-0.28297693,-0.19561595,-0.004956478076416041,-0.028238311831161086,86.26566502114466
0,0,254,False,0.46857676800792925,9.002102900859915,-107.2891924908667,212.50509393264747,0.33094193934278576,-0.4650767831420248,0.04390420538659304,39.46339367881464,-137.59254382302538,231.19890406724053,0.013592467952717211,-0.018921541032706653,-0.00234550922513314,-0.2756135483734119,0.3922923124532189,-0.017264159511512937,0.30947578,0.2739997,-0.89430594,-0.004685767680079293,-0.03997865208636319,86.22100060137821
0,0,255,False,0.44299477799965997,10.657465755781946,-109.6086834311099,212.5022250196527,0.3294906744435568,-0.46284960109718065,-0.027607167770339554,39.46339367881464,-137.59254382302538,231.19890406724053,-0.02892158448900277,-0.004521692609215152,-0.0037333779937270763,-1.0743977513715854,0.20629054183893233,-0.041713711018463454,-0.14158076,0.40924728,-0.26567918,-0.0044299477799965995,-0.09123482938927784,86.12533582420893
0,0,256,False,0.41981967705448925,12.274131009756015,-111.9060372869632,212.13498553229275,0.3177473676595283,-0.4557602265151712,-0.1069490574594324,39.46339367881464,-137.59254382302538,231.19890406724053,-0.08053966736846485,-0.017377157644281858,-0.004809296762543358,-0.7676520148190018,-0.4718624520754798,-0.011296150911999193,-0.34001768,-0.385788,0.9017087,-0.004198196770544892,-0.07509583657270259,86.04604179086569
0,0,257,False,0.39936376591369305,13.78752715186059,-114.13273187501389,211.56981145699368,0.2906425590696947,-0.435367386007297,-0.09004063095091631,39.46339367881464,-137.59254382302538,231.19890406724053,-0.08358606879381066,-0.04209498706545442,-0.00356292484223792,0.2983360020186673,-0.4244916989523604,0.0452144059172378,0.20751494,-0.494034,0.9937811,-0.00399363765913693,-0.04340074204773913,85.99864741115881
0,0,258,False,0.38031434844155326,15.135237676022237,-116.21285602300621,211.26301152683143,0.2525803849265742,-0.4020751498240545,-0.02775996263089211,39.46339367881464,-137.59254382302538,231.19890406724053,-0.05530891299918348,-0.04404480324547288,-0.0022039159914261737,0.6437474906944985,0.17931008133664478,0.04958011996015092,0.44817626,-0.489023,0.9659879,-0.0038031434844155326,-0.055840865495650566,85.93900340217874
0,0,259,False,0.3616063001986864,16.23973389563191,-118.10634909521343,211.48746057015995,0.19748389440972297,-0.3613871430388002,0.11119589182617841,39.46339367881464,-137.59254382302538,231.19890406724053,-0.026417322655079983,-0.022987912246205222,-0.001808112868846793,0.5127206692197975,0.5027977396120111,0.014326563411054533,0.4319471,-0.42072067,0.8215828,-0.003616063001986864,-0.059854760672497176,85.87553257850426
0,0,260,False,0.3418028460500555,17.04904010268059,-119.77424100323317,212.53351647240578,0.1378591693985529,-0.3141817472735472,0.27993700774554336,39.46339367881464,-137.59254382302538,231.19890406724053,-0.010026780538049816,0.003537698062243325,-0.002189897511636386,0.22932110959349697,0.5191895828464683,-0.011710548603913275,0.31233764,0.39732122,-0.041956723,-0.0034180284605005553,-0.047308321677387376,85.82480622836637
0,0,261,False,0.32342577215857593,17.6185824703423,-121.24188649716841,213.83507588212214,0.09971003591819894,-0.2806334394714205,0.23692521932777214,39.46339367881464,-137.59254382302538,231.19890406724053,-0.032887945072592524,0.026864913427052696,-0.004144186270272501,-0.8039204431616755,0.4379685265221367,-0.03585131792412387,0.394091,0.49909854,-0.37936008,-0.0032342577215857594,-0.07634851678296872,85.74522345386181
0,0,262,False,0.3087896994077624,18.03047837116737,-122.55312962416403,214.82951352960384,0.0726602019999046,-0.2506311141976174,0.17162779409557288,39.46339367881464,-137.59254382302538,231.19890406724053,-0.08569552048951025,0.045060832383278654,-0.007540077939200645,-1.0606657077931336,0.2737543849599672,-0.018667207638444726,0.41187018,0.49648827,0.9921298,-0.003087896994077624,-0.09129856666508059,85.65083699020265
0,0,263,False,0.29558451789203044,18.324975408005812,-123.67863664805898,215.9256420610614,0.05180342617678408,-0.20770897631333615,0.250186718467888,39.46339367881464,-137.59254382302538,231.19890406724053,-0.12980360896553628,0.05848307809600306,-0.01086649943819169,-0.6570147991974461,0.31960582133705995,-0.03238758766839605,0.43453836,0.059503555,0.9996879,-0.0029558451789203043,-0.060945403802637105,85.5869357412211
0,0,264,False,0.28266956318018516,18.570739076433902,-124.59040515350523,217.28983532886144,0.04939318749133546,-0.16296548038817904,0.307735457698228,39.46339367881464,-137.59254382302538,231.19890406724053,-0.13452696698319197,0.08153493342426275,-0.014710050900679152,0.16734528038160154,0.5556801681954131,-0.09088311075756048,0.39706147,-0.44673467,0.99542785,-0.0028266956318018515,-0.04895041652392376,85.53515862906538
0,0,265,False,0.2696236980604691,18.85522600564932,-125.26564158898805,218.93838645886774,0.06518565995098705,-0.11571284432004775,0.35508203076933265,39.46339367881464,-137.59254382302538,231.19890406724053,-0.10080389397657076,0.11427291363241399,-0.018167180936540014,0.8590196269919947,0.6645808451303895,-0.14558756434050002,-0.36338553,-0.47754526,-0.23848295,-0.002696236980604691,-0.091316686369252,85.44114570571553
0,0,266,False,0.2573598849386227,19.27002102573469,-125.73031201628788,220.5285591237404,0.09714612394062196,-0.08049500868795025,0.29255876283296955,39.46339367881464,-137.59254382302538,231.19890406724053,-0.05959555754453197,0.12152075990816112,-0.01694085473161685,0.7335517911017811,-0.1946248087238346,-0.01837897069013543,-0.4968832,-0.41206384,-0.98613584,-0.002573598849386227,-0.0632628353776621,85.37530927148848
0,0,267,False,0.2457951155335795,19.892928044026146,-126.03860138037821,221.83644300877862,0.1444849062556022,-0.048526368470854765,0.23789393202222806,39.46339367881464,-137.59254382302538,231.19890406724053,-0.033789914527215775,0.09050843296540372,-0.010382654879976536,0.35624602286876994,-0.8501883582343718,0.12599920238922552,-0.24143308,-0.44475725,-0.057733595,-0.002457951155335795,-0.07753168135106814,85.29531963898208
0,0,268,False,0.234051288530064,20.80420060024285,-126.16370235893876,222.89130796059297,0.20968157527970893,-0.008334376095277074,0.19602082427952242,39.46339367881464,-137.59254382302538,231.19890406724053,-0.023292929093463536,0.056440674938663574,-0.0027456072390853094,0.05943198427186579,-0.5264124663381831,0.1408540326947518,0.36467433,-0.44679785,0.9873111,-0.00234051288530064,-0.045680206629980756,85.2472989194668
0,0,269,False,0.22047273413643217,22.09634381461178,-126.08790558824228,223.98009924393375,0.29305256613030545,0.03063062884842626,0.24409991438031484,39.46339367881464,-137.59254382302538,231.19890406724053,-0.033750753137173344,0.04515570468598102,0.004317581305586844,-0.31688994812070576,-0.12492198478660883,0.15739788185794007,-0.015450835,-0.48777142,0.98452115,-0.002204727341364322,-0.03126930900308011,85.21382488312236
0,0,270,False,0.20419472286635965,23.818316290615833,-125.83603427247849,225.37044928317775,0.37790978627329613,0.06197248001972833,0.29669457548370115,39.46339367881464,-137.59254382302538,231.19890406724053,-0.037437599877697,0.030394853005005208,0.011586216704063306,0.09140539909506376,-0.4047622121350664,0.14247821192703813,-0.47656852,-0.49425405,0.8353363,-0.0020419472286635964,-0.03656115844928406,85.1752217774444
0,0,271,False,0.18662918807356255,25.940275735967237,-125.46722191430524,226.90863739444245,0.45336136344752026,0.07909163000240506,0.3026336634929246,39.46339367881464,-137.59254382302538,231.19890406724053,-0.015340385505480043,-0.0033726688996901562,0.01848897485589171,0.6167253660874735,-0.7819290756842883,0.1253984110093132,-0.49539822,-0.49107206,-0.7815317,-0.0018662918807356254,-0.0836447521955815,85.0897107333681
0,0,272,False,0.16966863709909447,28.396776974057875,-125.07373198337581,228.25207373888935,0.5152329552999879,0.07518338043232094,0.2396619560159803,39.46339367881464,-137.59254382302538,231.19890406724053,0.017653011298534242,-0.04441967787807261,0.023173530117416897,0.6693036815230502,-0.781139753646067,0.0951898204747933,-0.49238878,-0.48761824,-0.9784433,-0.0016966863709909448,-0.08608812646984075,85.00192592052726
0,0,273,False,0.15422277431497522,31.128899865009686,-124.76582263878862,229.23470506928317,0.5652518325189101,0.05003681605418378,0.17036435887363657,39.46339367881464,-137.59254382302538,231.19890406724053,0.04436529673138156,-0.07778707604537412,0.024814440631345448,0.43605928668341476,-0.5517426539180691,0.04254109321539843,-0.49966952,-0.43034726,-0.9917794,-0.0015422277431497522,-0.058711713426907924,84.9416719793572
0,100,274,False,0.14100106649459465,34.05587500528835,-124.6331375784039,229.92393775064178,0.5955166209560927,0.009184505726858083,0.11790100624789288,-176.7665551327202,146.47045830997405,320.2230023486418,0.05237916511348672,-0.09689860637136796,0.024167272490657875,-0.02424442688276129,-0.24770755018664742,-0.029274087380157916,-0.4999972,-0.009153247,-0.99733204,-0.0014100106649459466,-0.02088390442925636,184.94167197935718
0,0,275,False,3.568369006945159,37.03871415000727,-124.70999340933255,230.3283799871179,0.5941340419695961,-0.03356146602550948,0.05537533793313607,-176.7665551327202,146.47045830997405,320.2230023486418,0.02085687632995992,-0.10034603429654126,0.022241348870611338,-0.8809298734687876,-0.006700553729932398,-0.13543667352557526,-0.49999997,0.1313824,-0.99914694,-0.03568369006945159,-0.07427545541605095,184.83171283387168
0,0,276,False,3.5879778504282482,39.943128793709676,-125.01956603208657,230.4124788734314,0.5680639741738582,-0.08004380446070566,-0.0052452050906591635,-176.7665551327202,146.47045830997405,320.2230023486418,-0.03485978728493218,-0.0960749248588593,0.019187802000022142,-1.164320862094929,0.11711179918726629,-0.1802792676693405,-0.49999544,0.5,0.9259069,-0.035879778504282485,-0.09866676723565226,184.69716628813174
0,0,277,False,3.607974325115803,42.61749225922936,-125.58347398435762,230.60110223451576,0.5088617550185934,-0.13557348127802335,0.08286454080110842,-176.7665551327202,146.47045830997405,320.2230023486418,-0.09247619079206046,-0.08578954781588292,0.015205184726059655,-0.9821675781388401,0.22926167117163126,-0.16852462271567323,-0.49999642,0.49999994,0.9354992,-0.03607974325115803,-0.08521274902482574,184.57587379585576
0,0,278,False,3.626461974935391,44.93842081773774,-126.40793380933452,231.36046069181836,0.433326644196331,-0.1816120539569491,0.19612638574060234,-176.7665551327202,146.47045830997405,320.2230023486418,-0.12251308000933245,-0.0698170528288339,0.011146962372259293,-0.3410381328437529,0.3841964508292101,-0.10105197998253376,-0.4999988,0.5,0.7796973,-0.03626461974935391,-0.043630823675415244,184.495978352431
0,0,279,False,3.642419317679895,46.85720879488509,-127.39975724348089,232.7032782995369,0.3476736560371009,-0.2083516503789275,0.3276659449246548,-176.7665551327202,146.47045830997405,320.2230023486418,-0.12450180800288463,-0.04467260235541742,0.007782591829193053,0.09708666185819559,0.5342304679572311,-0.060271093944880345,-0.49999964,0.5,0.26554155,-0.03642419317679895,-0.045526291058778624,184.4140278681954
0,0,280,False,3.6558512705510653,48.39969386193127,-128.45962195838285,234.3970365736399,0.28809682980845724,-0.21106192810837301,0.32683856581374915,-176.7665551327202,146.47045830997405,320.2230023486418,-0.11099855731028904,-0.023776285651085867,0.005256932222539446,0.33525891392241103,0.30621614883166637,-0.028842164356173823,-0.49999985,0.5,-0.5435479,-0.03655851270551065,-0.03791426179319308,184.3395550936967
0,0,281,False,3.66812917440689,49.695174583456954,-129.47553018194645,235.83927873725042,0.24072369987278042,-0.19596130353365662,0.2587738719485845,-176.7665551327202,146.47045830997405,320.2230023486418,-0.09246776068846083,-0.017467057946473363,0.0038854625074473,0.37234145928762463,0.002404314552527417,-0.01610310496661503,-0.49999973,0.5,-0.5153607,-0.036681291744068895,-0.03105810560493284,184.2718156963477
0,0,282,False,3.679117650402225,50.772665137635606,-130.37100103575827,236.8936768917797,0.19891056505842178,-0.16557034560738557,0.17860543321915287,-176.7665551327202,146.47045830997405,320.2230023486418,-0.07850750263202434,-0.025297858766539193,0.002827080234016203,0.21240042605084916,-0.2350244488390745,-0.017589523504262156,-0.49999902,0.5,-0.23357755,-0.03679117650402225,-0.02643911032340263,184.20858540952025
0,0,283,False,3.6884115046849337,51.658153982904075,-131.07121092207137,237.53945873654155,0.16360038059150628,-0.12139503131667205,0.09500702527809986,-176.7665551327202,146.47045830997405,320.2230023486418,-0.07453601346562011,-0.03827956051995342,0.001473630610160958,0.013875876387362129,-0.26338157529137235,-0.029932529859916644,-0.49999717,0.5,0.014879942,-0.03688411504684934,-0.022119993233293528,184.14958130124012
0,0,284,False,3.6959243043420957,52.39792668869826,-131.52370817613289,237.7521086619508,0.13925865057813078,-0.06928324589020078,0.008872717494810285,-176.7665551327202,146.47045830997405,320.2230023486418,-0.07653803660511037,-0.048920443498541744,-0.00023836217800376808,-0.05325985525214262,-0.15521702870184775,-0.038595402652889126,-0.4999957,0.5,0.31219375,-0.03695924304342096,-0.014048166963870345,184.09857389123283
0,0,285,False,3.7017784500163606,53.048268741922534,-131.70396617837488,237.54426736740191,0.12492093811290639,-0.013552235950636465,-0.07545856651321194,-176.7665551327202,146.47045830997405,320.2230023486418,-0.07660780238009271,-0.052722059086399486,-0.0020109196195725416,0.050673964311734605,-0.03793762525449836,-0.030723161201706293,-0.49999544,0.5,0.68419766,-0.0370177845001636,-0.005863627706773091,184.0556924790259
0,0,286,False,3.7040443557100833,53.62553297940635,-131.50916300855437,237.48086219249825,0.10925339776402844,0.07748571372563755,0.049847634316675465,-176.7665551327202,146.47045830997405,320.2230023486418,-0.07130760204549473,-0.052202049077694254,-0.003576847483675977,0.12189632704564592,0.032641155364293815,-0.022695721823056424,-0.499995,0.5,0.90589345,-0.03704044355710083,-0.010684638297771179,184.00796739717103
0,0,287,False,3.7005215124492623,54.13703862783541,-130.83360407449146,238.21945355634554,0.09836953130719349,0.17300724520292024,0.21254449505309098,-176.7665551327202,146.47045830997405,320.2230023486418,-0.06470097051784005,-0.0488735754781038,-0.004681117564702119,0.13719642066241436,0.08840572223457907,-0.009697715762508682,-0.49999756,0.5,0.82401633,-0.037005215124492626,-0.0136250574049265,183.9573371246416
0,0,288,False,3.691540096316694,54.60763569383199,-129.69468839243336,239.7650730107906,0.09173647796847562,0.26247311743797347,0.3666531813751574,-176.7665551327202,146.47045830997405,320.2230023486418,-0.058224304730486676,-0.04326938016110448,-0.00492069193113061,0.12966821714637955,0.11566932092883296,0.010419161393033158,-0.4999988,0.49999994,0.63206077,-0.03691540096316694,-0.014506176190915694,183.90591554748752
0,0,289,False,3.6790258105001707,55.05404803095968,-128.1889603322091,241.64997362230324,0.08805080744938823,0.32318704949815374,0.3626538763403325,-176.7665551327202,146.47045830997405,320.2230023486418,-0.04889635639924235,-0.04025856357598379,-0.003681150916356378,0.22782789659662725,0.014063557108228977,0.04628526049254079,-0.49999934,0.49999905,0.3733878,-0.03679025810500171,-0.019408914662297553,183.84971637472023
0,0,290,False,3.665362355556582,55.49011069306157,-126.43920600233119,243.2426913610333,0.08681592598895958,0.3662650908713918,0.2874213041645845,-176.7665551327202,146.47045830997405,320.2230023486418,-0.03589012736845448,-0.042700401377582645,-0.0011763073466968853,0.2683568974946648,-0.08651347117325509,0.06854659269330617,-0.4999989,0.49999171,0.6687298,-0.03665362355556582,-0.024180834998631443,183.78888191616602
0,0,291,False,3.650994305316077,55.93358525065357,-124.49895678821869,244.56710422162388,0.09059858345068476,0.4027196064508254,0.2746358018044387,-176.7665551327202,146.47045830997405,320.2230023486418,-0.02462914765938032,-0.04889817297447703,0.0016448282076090433,0.18142096519658418,-0.1366183003462653,0.061068384992161766,-0.49999753,0.49994135,0.9046433,-0.03650994305316077,-0.01959795097139435,183.73277402214146
0,0,292,False,3.634526866562643,56.38456723459292,-122.38020101331983,246.34653411992232,0.08968674539189125,0.4356443589826121,0.4097328888513826,-176.7665551327202,146.47045830997405,320.2230023486418,-0.01795242797049532,-0.05481918202815881,0.004161936730612086,0.09656082206142064,-0.09690390230721789,0.05302228414577332,-0.49999696,0.4997468,0.93596303,-0.03634526866562643,-0.012226372126921679,183.6842023813489
0,0,293,False,3.6159695300880834,56.82310796930952,-120.14482893412948,248.77711845825417,0.08615816653910434,0.45243026893964045,0.531303630498169,-176.7665551327202,146.47045830997405,320.2230023486418,-0.01587051729734968,-0.057767963954575625,0.006270927253830633,0.008757489290936412,-0.034248716608209086,0.03782330377837896,-0.49999827,0.49954534,0.7839031,-0.03615969530088083,-0.00431427742493667,183.6437284086231
0,0,294,False,3.596461881785309,57.23992365148196,-117.87483428420953,251.6087557109244,0.08164916245983156,0.4530364003440262,0.573737842676417,-176.7665551327202,146.47045830997405,320.2230023486418,-0.016171691373228374,-0.05848331008984786,0.007626197443984254,-0.005970794284223243,-0.002563389641935451,0.018105418719065958,-0.4999989,0.49949944,0.3715875,-0.03596461881785309,-0.0016030083216876925,183.60616078148357
0,0,295,False,3.577466961864546,57.628302024980705,-115.63731514404559,254.33472823768395,0.07382541334470806,0.44296513597564485,0.5199364904956232,-176.7665551327202,146.47045830997405,320.2230023486418,-0.015572797051888253,-0.058332180948839255,0.007915134422915616,0.025106862428076485,0.0017151865297387946,0.0008702127884801746,-0.49999908,0.49937946,0.16266751,-0.03577466961864546,-0.0020983685397354115,183.5682877433252
0,0,296,False,3.5594640345234807,57.955187781227266,-113.46813104481397,256.6976113750839,0.05896072585528407,0.42708048524101405,0.43960099455122253,-176.7665551327202,146.47045830997405,320.2230023486418,-0.013445400939317752,-0.05890965910180804,0.0075309592631626595,0.05012847857006028,-0.02036492344972369,-0.009096963349696828,-0.49999908,0.49884963,0.440791,-0.03559464034523481,-0.004572220780800909,183.52812088219915
0,0,297,False,3.542443324539177,58.18965302265069,-111.39023357824271,258.6397992498916,0.0381002064721876,0.4076037619711502,0.35401137902146723,-176.7665551327202,146.47045830997405,320.2230023486418,-0.011145330872840116,-0.060403225271208914,0.006688618058089455,0.03478989678255928,-0.03128310999341218,-0.01744008177323793,-0.49999893,0.4984843,0.6937326,-0.03542443324539177,-0.0041609346750278555,183.48853551427874
0,0,298,False,3.526079861870406,58.29832686672529,-109.4184309572271,260.2415925363921,0.008555076541573857,0.38426473565206337,0.32354032994337917,-176.7665551327202,146.47045830997405,320.2230023486418,-0.010316266301758536,-0.06200497644125842,0.005612332051109892,0.004041468703596377,-0.030085056158501284,-0.02219589432002087,-0.49999875,0.49866486,0.8284812,-0.035260798618704056,-0.0031337120759659114,183.45014100358406
0,0,299,False,3.508607762876981,58.19931378645305,-107.59599918106098,262.39083173210577,-0.03978265594671738,0.3511038226194796,0.5081150678386535,-176.7665551327202,146.47045830997405,320.2230023486418,-0.009793482290186464,-0.06346375344921872,0.00449513478249798,0.02347189218139027,-0.028057186694144177,-0.020545776133887368,-0.49999878,0.49944162,0.8151145,-0.035086077628769814,-0.0034962920484786116,183.41155863390682
0,0,300,False,3.4892464395223555,57.8461116594048,-105.93664698463934,265.4876670096158,-0.09022386015737324,0.3201954610392239,0.6751330445067222,-176.7665551327202,146.47045830997405,320.2230023486418,-0.00814121436570479,-0.06418721385866162,0.003306197083814054,0.035843513810185385,-0.004663992728308565,-0.023215861812795703,-0.49999928,0.49997354,-0.37210894,-0.03489246439522355,-0.003579927208816825,183.37308624230278
0,0,301,False,3.469163168164206,57.27872188041524,-104.39665730109311,268.84762413787575,-0.12774284073998812,0.30107466574531283,0.652427937857969,-176.7665551327202,146.47045830997405,320.2230023486418,-0.007995216411504583,-0.062523849379249,0.002057673273000102,-0.019408171618017597,0.05626776992440596,-0.025799698664585962,-0.49999884,0.49999738,-0.89868367,-0.03469163168164206,-0.005405991730506419,183.33298861889062
0,0,302,False,3.4492150503267927,56.54027615917083,-102.93106175974876,271.8737635391494,-0.1607333712867692,0.2885018589399986,0.5717920702603312,-176.7665551327202,146.47045830997405,320.2230023486418,-0.010703007057177498,-0.05825212065385676,0.0009353278685306666,-0.0724442661036122,0.09945341521434746,-0.0248687330692548,-0.49999824,0.4999982,-0.90023375,-0.03449215050326793,-0.010460775735242735,183.2880356926521
0,0,303,False,3.4293266819882615,55.64218892325932,-101.51312500623303,274.4722317546704,-0.19195855845885873,0.2809910253519435,0.48476709906145965,-176.7665551327202,146.47045830997405,320.2230023486418,-0.014596234894410578,-0.05308911977710882,7.154621857662957e-05,-0.07380565363922187,0.10111916740502438,-0.018938776809191576,-0.4999978,0.49999833,-0.8356069,-0.034293266819882616,-0.010551144551141025,183.24319128128107
0,0,304,False,3.409302291895138,54.59432498772953,-100.11728493738852,276.6334484936399,-0.22097276429448426,0.27864826619361255,0.3970080087364903,-176.7665551327202,146.47045830997405,320.2230023486418,-0.016785266066609083,-0.04920601648231432,-0.000514151699063932,-0.02005116201268976,0.0616636301979167,-0.010668355992832114,-0.49999708,0.49999845,-0.6956014,-0.03409302291895138,-0.0054761263471255865,183.203622132015
0,0,305,False,3.388973462262665,53.40951647859089,-98.71788944296377,278.3534255299664,-0.24722846661424544,0.2813352751601291,0.3086298605105706,-176.7665551327202,146.47045830997405,320.2230023486418,-0.016013417294080304,-0.04729321529204796,-0.0008766422996103477,0.03596106766780124,0.0245632850703874,-0.004181803364914433,-0.4999958,0.4999988,-0.41799337,-0.03388973462262665,-0.003645812705313173,183.16608658468706
0,0,306,False,3.3682191603286515,52.10284509235058,-97.29195598468652,279.6313019912404,-0.27030275166319356,0.2882442209222157,0.2204156314052147,-176.7665551327202,146.47045830997405,320.2230023486418,-0.013544900358475722,-0.04659739400497985,-0.0010849108907669412,0.05119360046130711,0.010846385897943777,-0.0006744029272363126,-0.49999362,0.49999905,0.049940348,-0.03368219160328652,-0.004361195391164211,183.12804319769262
0,0,307,False,3.3469722408484044,50.69029425381051,-95.8215570877886,280.4713639957221,-0.29020619931228653,0.29829141972926776,0.13301740078772767,-176.7665551327202,146.47045830997405,320.2230023486418,-0.011673193062399582,-0.045909821138756614,-0.0011907727210730967,0.024968318831137554,0.01754361134613537,-0.00039894750174861426,-0.499991,0.49999917,0.5520477,-0.033469722408484046,-0.0025431749669823527,183.09203030031716
0,0,308,False,3.3251852783840032,49.186681061579996,-94.29407903215926,280.9019651348516,-0.3082038204369157,0.31115075031039163,0.0758021080123974,-176.7665551327202,146.47045830997405,320.2230023486418,-0.011335076398779106,-0.044689658572004125,-0.0012368608130213926,-0.0024027849516093007,0.02966827195113709,-0.0006545884114434221,-0.4999893,0.499999,0.84458804,-0.03325185278384003,-0.0024810507155889282,183.05629739681774
0,0,309,False,3.301375689902348,47.57059549664693,-92.67309250086787,281.8300419019539,-0.33315005884788695,0.3333315731434073,0.26949944156153977,-176.7665551327202,146.47045830997405,320.2230023486418,-0.011566886406264375,-0.04304200304498874,-0.0012363306970354737,-0.004799097730976451,0.03390229055528527,0.00027309621102344987,-0.49998888,0.4999987,0.9298769,-0.03301375689902348,-0.0028534472639186355,183.0204301926548
0,0,310,False,3.274733203994951,45.83646130702492,-90.93715302294378,283.8320869081758,-0.35550212974566797,0.3563588639268064,0.48770604812317486,-176.7665551327202,146.47045830997405,320.2230023486418,-0.011704757585629041,-0.041294866286960906,-0.0011631380514489672,-0.00232450366699548,0.03365391001793326,0.002139806701405409,-0.4999831,0.49999917,0.42309546,-0.03274733203994951,-0.002816824144404972,182.98486603647044
0,0,311,False,3.246336554713047,44.01620810098649,-89.10691855071218,286.38099834490464,-0.36869126414026765,0.3714632892003836,0.4983269092566248,-176.7665551327202,146.47045830997405,320.2230023486418,-0.010871874617934252,-0.039445966004130785,-0.0010277988378464852,0.034753278038389665,0.040999212446610554,0.004165318847219355,-0.4999508,0.4999994,-0.49738616,-0.03246336554713047,-0.0044923357856240095,182.9479103351377
0,0,312,False,3.2175876614652883,42.14503899132803,-87.21678247097282,288.652588249483,-0.37765562093939015,0.3820306557343042,0.4217909223253611,-176.7665551327202,146.47045830997405,320.2230023486418,-0.008152226051925154,-0.03720206401838131,-0.0008825593085783385,0.06481634193344815,0.04571822633673709,0.005377272006829287,-0.4999288,0.49999928,-0.48787272,-0.03217587661465288,-0.006624989232300589,182.90910946929074
0,0,313,False,3.188757103317816,40.233803924654524,-85.28198436755069,290.5014929393042,-0.38517531765141666,0.38987218325676937,0.33475270536219515,-176.7665551327202,146.47045830997405,320.2230023486418,-0.004995055895023662,-0.0351702132645625,-0.0007277014527338647,0.05634200658897235,0.03525785802148363,0.005210382490084752,-0.49993315,0.499999,-0.16384792,-0.03188757103317816,-0.005555706740988071,182.87166619151657
0,0,314,False,3.1599345567708235,38.28740393044429,-83.31665750421612,291.91151832185625,-0.3919543965182319,0.3947921023361728,0.24687418398192712,-176.7665551327202,146.47045830997405,320.2230023486418,-0.003545617950750786,-0.034046047035496574,-0.0005655740896805387,0.007860056180361428,0.013131144373236654,0.0034662362407362037,-0.49994165,0.49999857,0.26818824,-0.031599345567708235,-0.0013076224963486413,182.8387592234525
0,0,315,False,3.1311971316707803,36.30788244182342,-81.33573845170356,292.8811746280056,-0.398540059511352,0.3967293982452054,0.1586034636888456,-176.7665551327202,146.47045830997405,320.2230023486418,-0.004301476417617051,-0.033796617898463714,-0.0004166024464414018,-0.026011321643092916,0.001697397785882374,0.0018243820887369722,-0.499952,0.49999803,0.62499774,-0.0313119713167078,-0.0021775342561243067,182.80526971787967
0,0,316,False,3.102588223241964,34.29436962084394,-79.3532457541869,293.4372308475285,-0.40592284324320865,0.3960222270377399,0.09766286348975484,-176.7665551327202,146.47045830997405,320.2230023486418,-0.005621544023551017,-0.03362663169380848,-0.0003256326789528473,-0.02289452431249996,0.005480272036453705,0.0005484485493466311,-0.49996325,0.49999762,0.83233213,-0.03102588223241964,-0.001962306998472271,182.77228152864876
