CRASH,GOAL,N_STEPS,DONE,ERRORE,X,Y,Z,VX,VY,VZ,X_GOAL,Y_GOAL,Z_GOAL,ROLL,PITCH,YAW,WX,WY,WZ,VX_ACTION,VY_ACTION,VZ_ACTION,DISTANCE_REW,TILT_REW,TOTAL_REW
0,0,245,False,0.3463126378213331,24.307088121426105,-109.4956068830476,244.62175650588725,0.1455426241536299,-0.5341036528415658,-0.16301868300762404,39.46339367881464,-137.59254382302538,231.19890406724053,-0.04426004001938218,0.03584186454477883,0.0013806571861114056,-1.157797765492553,-0.21136582984796798,0.10446562147866865,0.0587911,0.25945127,-0.99584794,-0.003463126378213331,-0.011815600898294566,95.09999442549963
0,0,246,False,0.3171029422471363,25.14194615416066,-112.13559949111117,243.5432503803634,0.1804228012976677,-0.522643897506774,-0.24558575872682148,39.46339367881464,-137.59254382302538,231.19890406724053,-0.11429933484757675,0.020706277747122775,0.005179453502043847,-1.3193846557946711,-0.32332425678042814,0.10620119449441334,-0.28072372,0.13641834,-0.92434317,-0.003171029422471363,-0.013625685812762156,95.09682339607716
0,0,247,False,0.28698845481281887,26.133985404924314,-114.68531628852494,242.20842420705875,0.2090010526991182,-0.5000574357543812,-0.2840463456830797,39.46339367881464,-137.59254382302538,231.19890406724053,-0.15223632595163997,-0.003722253957690958,0.008814208407944946,-0.34254002792785826,-0.5771584536452746,0.0670594412640111,-0.45304534,-0.28742635,0.78998625,-0.0028698845481281887,-0.006744942698123268,95.09395351152902
0,0,248,False,0.25769057841843884,27.25008828333353,-117.06719431058956,240.87307280493363,0.2317876302660379,-0.45655608843196194,-0.23144947601145918,39.46339367881464,-137.59254382302538,231.19890406724053,-0.14055110106335736,-0.04019790829073564,0.011327166520787423,0.4799651211158111,-0.8144450066276121,0.049926540456189744,-0.47132787,-0.33821127,0.9957371,-0.0025769057841843884,-0.009466677589050393,95.09137660574484
0,0,249,False,0.22743786217137715,28.66314201564953,-119.56184491293085,239.88960440246547,0.23363636558798911,-0.3837622527163439,-0.11204478372914732,39.46339367881464,-137.59254382302538,231.19890406724053,-0.10888880635795918,-0.08806458573706849,0.010010455459433264,0.39075851489994196,-0.6444483096032931,-0.0383304693342443,-0.3473481,-0.15282923,0.9236572,-0.0022743786217137717,-0.0075463571714883305,95.08910222712312
0,0,250,False,0.21150303000096887,29.568567593150917,-120.94190151156616,239.6950116669723,0.22085307649183797,-0.3228683753245984,-0.02848217664780568,39.46339367881464,-137.59254382302538,231.19890406724053,-0.09957261723697161,-0.10603288819495493,0.005525759258961382,0.16351580983785463,-0.2617958797016579,-0.12260358231821038,0.26515555,0.14649296,-0.92413485,-0.002115030300009689,-0.0033212368342675075,95.08698719682312
0,0,251,False,0.19405978386533898,30.604377517069793,-122.35523338685206,239.3188917800544,0.19743177571130605,-0.2500343916276244,-0.10369579928105993,39.46339367881464,-137.59254382302538,231.19890406724053,-0.09405644958425743,-0.09408185404698408,-0.0038123168225714476,0.1328115834801718,0.4419833489662896,-0.18047150135690312,0.4136169,0.040070117,-0.99781394,-0.0019405978386533899,-0.004955382530864618,95.08504659898446
0,0,252,False,0.17945898921944609,31.497239281217297,-123.3166280070501,238.60119424295507,0.1641286327336028,-0.15442194473366566,-0.1720866318442322,39.46339367881464,-137.59254382302538,231.19890406724053,-0.07961676572591293,-0.06246108548190871,-0.012091208644621406,0.4007590006055276,0.7226082562703484,-0.11552017327537538,0.42260408,-0.29713115,-0.9157549,-0.0017945898921944608,-0.008343352917322792,95.08325200909226
0,0,253,False,0.1676993236116219,32.19311602475343,-123.82455577399949,237.42916885396457,0.12135890896496707,-0.06728769795544252,-0.2799693004755223,39.46339367881464,-137.59254382302538,231.19890406724053,-0.05398946314297195,-0.02261900842407476,-0.016509680603611267,0.5194262473385209,0.802589796815733,-0.03640667733450116,0.3093729,-0.48626855,0.79269516,-0.0016769932361162191,-0.009567023855575129,95.08157501585615
0,0,254,False,0.15968917833792562,32.64161940047745,-123.9207378665794,235.84125846637073,0.0672478527439611,0.012284889296741408,-0.32106752400458516,39.46339367881464,-137.59254382302538,231.19890406724053,-0.03249958496962229,0.014489895661735776,-0.016274133118085808,0.32324232547172493,0.6064036456845441,0.03597656635792597,-0.14903334,-0.498978,0.99986935,-0.0015968917833792562,-0.006881172108026226,95.07997812407277
0,0,255,False,0.15781866380533668,32.80881204576459,-123.64335052882922,234.39325160363111,0.011006078176141559,0.08339211615603119,-0.2559421793743092,39.46339367881464,-137.59254382302538,231.19890406724053,-0.029809481178641305,0.02783027821587794,-0.012077527774162938,-0.06642274615948424,0.06493985506252803,0.10997136792514499,-0.4220938,-0.49984545,0.99999714,-0.0015781866380533667,-0.0014395439467497,95.07839993743471
0,0,256,False,0.16161133886903767,32.729109253981214,-123.0568640045698,233.33096269945926,-0.033731852943699465,0.1399063167896381,-0.16145018521522608,39.46339367881464,-137.59254382302538,231.19890406724053,-0.03260624714516991,0.012195570247824764,-0.004577350861746928,0.010772054104837659,-0.4668436170398986,0.16595366200969813,-0.45591563,-0.4999883,0.9999969,-0.0016161133886903767,-0.004955800821814393,95.07678382404602
0,0,257,False,0.16966669455308372,32.463615858090385,-122.22377152309609,232.83347460995722,-0.06313807261337659,0.18164221950468293,-0.06819136081286467,39.46339367881464,-137.59254382302538,231.19890406724053,-0.02660594271421226,-0.018078545564499914,0.0038816375719174863,0.13151524991713018,-0.6420303452181603,0.1631001664986239,-0.2658419,-0.49999934,0.9999974,-0.0016966669455308373,-0.006753524187071473,95.07508715710048
0,0,258,False,0.1798303674139915,32.112282116947775,-121.23906552300781,232.58256469700257,-0.07470982514327253,0.2051555029424115,-0.03470846847468078,39.46339367881464,-137.59254382302538,231.19890406724053,-0.028425191667245372,-0.04518209926520545,0.010298639855731057,-0.1142564364266815,-0.49442708858854334,0.10507451024470021,0.44070572,-0.49999994,0.9999727,-0.001798303674139915,-0.005182213155575822,95.07328885342635
0,0,259,False,0.19101492177956597,31.70041301057818,-120.18767380316133,232.4925942004493,-0.08761318508265112,0.21243112238411818,0.007842946001208759,39.46339367881464,-137.59254382302538,231.19890406724053,-0.0462107187181638,-0.0521110032339215,0.01411806469628281,-0.4838078368989048,0.009722434099565878,0.03325685983127302,0.49312472,-0.49999997,0.9998925,-0.0019101492177956596,-0.004850469745245862,95.07137870420856
0,0,260,False,0.2027966568531151,31.23428368663703,-119.12280844335348,232.75308039235293,-0.09691218839809497,0.2125029561917487,0.08533024283001552,39.46339367881464,-137.59254382302538,231.19890406724053,-0.07510730709982268,-0.04712476176437084,0.01580251754038913,-0.5591097949439537,0.08526051408196751,-0.006754073335161287,0.4914552,-0.5,0.99968886,-0.002027966568531151,-0.005656135921018943,95.06935073764002
0,0,261,False,0.21518051588896892,30.715759610072002,-118.07513135630943,233.56027082949535,-0.108404984072523,0.2071618980028736,0.21730539827017398,39.46339367881464,-137.59254382302538,231.19890406724053,-0.09468257914300188,-0.0468218560234276,0.016327158894965953,-0.26331592189032343,-0.05248294077501425,-0.006020429564930693,0.47269773,-0.5,0.99698687,-0.0021518051588896893,-0.002685628033914802,95.06719893248113
0,0,262,False,0.22882546849557328,30.139884473995032,-117.05472175472988,235.05649283755608,-0.11945446506314672,0.20251928449503453,0.34331282379571254,39.46339367881464,-137.59254382302538,231.19890406724053,-0.09367164750539364,-0.053912291159646124,0.016396275735234243,0.22643286359652237,-0.1641147485578449,0.007387704834621684,0.47581756,-0.5,0.47493267,-0.0022882546849557327,-0.002797500144655036,95.06491067779618
0,0,263,False,0.24367122184382822,29.5151569853629,-116.04279403054014,236.7122981326946,-0.12861922085943905,0.20286548581114658,0.31096778954175586,39.46339367881464,-137.59254382302538,231.19890406724053,-0.06577526566939049,-0.0559541316356231,0.0150859473471183,0.7448380173436018,0.08304899447539096,0.0016251652064845302,0.49208498,-0.5,-0.9834933,-0.0024367122184382824,-0.007494554347829293,95.06247396557774
0,0,264,False,0.2587656709198184,28.845311246738355,-115.0169575944102,238.06883538901013,-0.13751802096972893,0.20712911253327757,0.24230544515417218,39.46339367881464,-137.59254382302538,231.19890406724053,-0.02623654740358807,-0.040857062752252815,0.012728682015340102,0.7628246770430774,0.44679409482599536,-0.013349422078721866,0.49858296,-0.5,-0.9938619,-0.002587656709198184,-0.008841406325619763,95.05988630886854
0,0,265,False,0.2735868089453282,28.131216537731646,-113.96233170720305,239.05334592476515,-0.14623185627133556,0.2136284098681947,0.16734619310837945,39.46339367881464,-137.59254382302538,231.19890406724053,0.006003119920375297,-0.012782139492790966,0.01091999136451654,0.4996110253933929,0.6125837899211627,-0.01908176874311722,0.49943775,-0.5,-0.98395246,-0.0027358680894532823,-0.007907175160998892,95.05715044077908
0,0,266,False,0.2878763304817863,27.376524209020562,-112.87540645822365,239.66640212902175,-0.15387769646154995,0.21967474896814204,0.09444862270469373,39.46339367881464,-137.59254382302538,231.19890406724053,0.018265801308549316,0.01518163021386924,0.010064968168205906,0.04914237613652168,0.4770743086688695,-0.01341510247162504,0.49873698,-0.49999997,-0.7689938,-0.002878763304817863,-0.004797862379211678,95.05427167747426
0,0,267,False,0.301545120702975,26.59207820400321,-111.76307157946684,239.94317074689047,-0.15833586718789225,0.22412539126998568,0.034882152200823136,39.46339367881464,-137.59254382302538,231.19890406724053,0.014704404589800995,0.03288598069951053,0.009330208922131392,-0.11616656689224075,0.25311336456464606,-0.013224554041439922,0.48707753,-0.49999997,0.805459,-0.0030154512070297503,-0.0027881164863462903,95.05125622626723
0,0,268,False,0.31552967230419926,25.799431189024784,-110.63175331558874,240.25438005338748,-0.1578397471168773,0.22747983719890535,0.09931158431885254,39.46339367881464,-137.59254382302538,231.19890406724053,0.01369685180093225,0.039184889392187706,0.008308849710069652,0.0723082051028127,0.05713948298628239,-0.025460326285670534,0.39767218,-0.49999997,0.9942813,-0.0031552967230419927,-0.0009561184683763246,95.04810092954419
0,0,269,False,0.33144387854283797,25.030303281386455,-109.49006414090994,241.22322367164014,-0.1502263570998696,0.22823031957109427,0.2637489231851185,39.46339367881464,-137.59254382302538,231.19890406724053,0.02220840155856434,0.0366782872269867,0.006949453089806798,0.22233097746192376,-0.09729441702565464,-0.0374827137659193,0.34868807,-0.49999997,0.8419746,-0.0033144387854283797,-0.0024556510532808664,95.04478649075877
0,0,270,False,0.3492437544669673,24.313782048171216,-108.36198731099591,242.8511928458264,-0.13861267012184883,0.2231290153565176,0.33935133799222494,39.46339367881464,-137.59254382302538,231.19890406724053,0.034907716131996856,0.02993384691406953,0.005563889122765042,0.2491158094526545,-0.1089857064979713,-0.032325653596592493,0.37800598,-0.49999997,-0.9938636,-0.0034924375446696732,-0.0027382753444560697,95.0412940532141
0,0,271,False,0.3664771543277054,23.65936268298104,-107.27213440384602,244.38830979219262,-0.12534288837525326,0.21396811975215893,0.27913185096391147,39.46339367881464,-137.59254382302538,231.19890406724053,0.045609894832454964,0.03038295101986076,0.004613808656901874,0.18626917843731167,0.07854160229467265,-0.020648760844268834,0.3913604,-0.49999997,-0.99978906,-0.003664771543277054,-0.0020320275945746747,95.03762928167083
0,0,272,False,0.38167441602868046,23.08045577927747,-106.24293218346159,245.53608629865468,-0.10887476715321398,0.19973312256877965,0.19580201275055645,39.46339367881464,-137.59254382302538,231.19890406724053,0.05150341025543136,0.03882388200599661,0.004223235684676172,0.06850862189653634,0.21337765268718262,-0.006186595442334153,0.3981946,-0.49999997,-0.9995478,-0.0038167441602868046,-0.0022419127526204408,95.03381253751054
0,0,273,False,0.3942137901962505,22.596587393632035,-105.2998679561183,246.2567609832142,-0.08808108410564512,0.18059077146588506,0.10963847803151543,39.46339367881464,-137.59254382302538,231.19890406724053,0.05190287686771507,0.050211029825325514,0.004193675929754339,-0.025987317424820175,0.21731720764336052,0.001064122966278646,0.22758365,-0.49999997,-0.99588597,-0.003942137901962506,-0.002188680921526324,95.02987039960858
0,0,274,False,0.4039481982914527,22.235539577400672,-104.46891268982613,246.61861783375562,-0.06136801694955904,0.1562908706558058,0.04383622255989852,39.46339367881464,-137.59254382302538,231.19890406724053,0.04984596983607847,0.046812242961531324,0.003634707831096962,-0.037777461047384164,-0.30054048103979736,-0.0188101304043768,-0.30697918,-0.4999999,-0.8858103,-0.004039481982914527,-0.0030348894265302168,95.02583091762567
0,0,275,False,0.41059421246307387,22.01057037618884,-103.7678426009949,246.5990540369457,-0.03403222632761135,0.1286756155481949,-0.03081004047646699,39.46339367881464,-137.59254382302538,231.19890406724053,0.049321191647578685,0.010267461180057167,0.0017743017847873547,0.02410198197181521,-0.9004210591522369,-0.043602366643794285,-0.40575933,-0.49999985,-0.09563947,-0.0041059421246307385,-0.00901798289905645,95.02172497550104
0,0,276,False,0.41437972436583664,21.913762767837717,-103.21781482531685,246.2818089889606,-0.010702578368689172,0.09756915216926604,-0.08714096828788899,39.46339367881464,-137.59254382302538,231.19890406724053,0.05187549090403727,-0.0386297045794306,-0.0001446242344436167,0.05693908472169581,-0.9054273126225612,-0.02596137556852147,0.30229747,-0.49999994,0.8675518,-0.004143797243658366,-0.009075872800085219,95.01758117825739
0,0,277,False,0.4155588558381589,21.907446234304317,-102.82695123327723,245.69145069867963,0.004651862004479618,0.06328559385222435,-0.11216950381114409,39.46339367881464,-137.59254382302538,231.19890406724053,0.05870525408363152,-0.05602655449257568,0.00025025712843495374,0.2167981811935322,-0.010517835404398554,0.04258769918711729,0.4985702,-0.49999997,0.96847844,-0.004155588558381589,-0.002211917456698374,95.01342558969901
0,0,278,False,0.41581538549917363,21.957419750454964,-102.64248714724798,245.37842321838957,0.01224993105875906,0.016915298469011155,-0.008991109219372354,39.46339367881464,-137.59254382302538,231.19890406724053,0.07243469789359094,-0.03798458235631462,0.0031147709047464715,0.25398243362578843,0.5238157918583296,0.07844311522446032,0.49983132,-0.49999994,0.9794928,-0.004158153854991737,-0.0058740393488362404,95.00926743584402
0,0,279,False,0.4163319224673131,22.01456108527878,-102.7228021634665,245.79212353285786,0.009722096551031132,-0.03771801617969873,0.13012481323456168,39.46339367881464,-137.59254382302538,231.19890406724053,0.07882103476282282,-0.005049253629605705,0.006551365535676502,0.03473364623263414,0.7145982166561495,0.06319738592457995,0.49989367,-0.49999985,-0.3479252,-0.004163319224673131,-0.007182276428935768,95.00510411661935
0,0,280,False,0.41554073760512816,22.04229787765741,-103.05135955063733,246.36970023098797,0.0023889346947068425,-0.08327068345244235,0.09270260929778845,39.46339367881464,-137.59254382302538,231.19890406724053,0.07337516154592975,0.02682935399242468,0.007865686140758719,-0.20147350463614955,0.5590469075381242,0.0031756583061399706,0.49881458,-0.4999996,-0.9925394,-0.004155407376051282,-0.00594251716618463,95.0009487092433
0,0,281,False,0.4121266256278288,22.02601704671931,-103.59055135203485,246.6354179128912,-0.007152763739807237,-0.12360279580557362,0.027650840088083627,39.46339367881464,-137.59254382302538,231.19890406724053,0.05809669884562029,0.04541574145841856,0.005497762423874741,-0.35412072767776304,0.22782857425114542,-0.059981428686780844,0.46740782,-0.4999965,-0.95458674,-0.004121266256278288,-0.004253294262141352,94.99682744298703
0,0,282,False,0.40620596615500515,21.965697587974134,-104.31507470058163,246.57660056953242,-0.01458466353296638,-0.15854679196136448,-0.03817947391590229,39.46339367881464,-137.59254382302538,231.19890406724053,0.04255807003754187,0.04583114417181602,0.0006905151197675401,-0.25041604199057405,-0.11982775673293411,-0.08774443603497925,0.41130948,-0.49999076,-0.8451193,-0.0040620596615500515,-0.002911459624054037,94.99276538332548
0,0,283,False,0.39782325800422635,21.887369891230076,-105.20456056975544,246.1900806286429,-0.01552594577958113,-0.19071496220718118,-0.10000512826901509,39.46339367881464,-137.59254382302538,231.19890406724053,0.03633004107265098,0.03450626628280141,-0.0034268108047802183,-0.042515260383496144,-0.25383165003936087,-0.06471688871530097,0.4675535,-0.49998567,-0.7374602,-0.003978232580042263,-0.0026537959531992977,94.98878715074544
0,0,284,False,0.3871623810659303,21.824923139457635,-106.25105066072547,245.53564904356446,-0.01021193473080937,-0.22073743993245984,-0.15262561339045086,39.46339367881464,-137.59254382302538,231.19890406724053,0.03965930148657493,0.025029051010602505,-0.004876930068535615,0.10412742038732344,-0.126591572254509,-0.009547532673077322,0.49471843,-0.49996296,-0.73142123,-0.003871623810659303,-0.001641922690705334,94.98491552693478
0,0,285,False,0.3743282267239584,21.797508342789676,-107.42970560079743,244.59053947510446,-0.0021664949413020343,-0.24470552523838618,-0.21534789743279417,39.46339367881464,-137.59254382302538,231.19890406724053,0.0430990925429528,0.026248778317063036,-0.0035991457541626947,0.02872810256724331,0.11466637219260735,0.04232287908868397,0.49785066,-0.49981335,-0.7151224,-0.003743282267239584,-0.001255583803785433,94.98117224466755
0,0,286,False,0.35948556955687316,21.814011910356868,-108.70535777739845,243.29553801031997,0.007169063508846187,-0.26111084782184946,-0.28863502775185845,39.46339367881464,-137.59254382302538,231.19890406724053,0.0406076970854724,0.03673993690500984,-0.000862142186441989,-0.099237436822115,0.25158281036991764,0.060655613787969166,0.49738288,-0.4994602,0.0050120354,-0.0035948556955687316,-0.0027716616464612794,94.97757738897198
0,0,287,False,0.34320825967448443,21.884091591441173,-110.04200830057167,241.68008842945676,0.01978926921369974,-0.27152015159462906,-0.3332233713649191,39.46339367881464,-137.59254382302538,231.19890406724053,0.03318942834739732,0.04842916864548708,0.0012837116898470487,-0.15379578530919402,0.21429061267380817,0.04074479030099805,0.49449766,-0.49922338,0.96709204,-0.0034320825967448444,-0.0026689651214592534,94.97414530637523
0,0,288,False,0.32730674090742296,22.054952643853188,-111.43732921743175,240.37212357306296,0.044909003845313024,-0.28378062204202203,-0.2065461302864085,39.46339367881464,-137.59254382302538,231.19890406724053,0.02949459711753331,0.055559745730412544,0.0021980451123402556,0.0029973958373112034,0.07786842811730947,0.007358653558278008,0.48573554,-0.49831027,0.9994631,-0.0032730674090742295,-0.0007827276832626326,94.97087223896617
0,0,289,False,0.3126122252048724,22.380847329431173,-112.89117708990824,239.87606519359045,0.07972204974068249,-0.2951745318036663,-0.024612964085933033,39.46339367881464,-137.59254382302538,231.19890406724053,0.033756669209924255,0.05587664581657182,0.0020910989491209784,0.13117132879898113,-0.03459263318286739,-0.01505810884142484,0.47331142,-0.48483306,0.9077866,-0.003126122252048724,-0.0013648924650423943,94.96774611671411
0,0,290,False,0.29928677033840445,22.901888995026003,-114.3977792482123,240.3337367380546,0.12037598139605189,-0.3051373460736498,0.15456140061314733,39.46339367881464,-137.59254382302538,231.19890406724053,0.039394480760004326,0.05265376545187603,0.001528989037140053,-0.013990637497748369,-0.0792235172896798,-0.009772749440261396,0.44252366,-0.28622013,-0.9625212,-0.0029928677033840443,-0.0008104079380758635,94.96475324901073
0,0,291,False,0.2858997565692474,23.598675994513748,-115.94311962773405,241.04775541515485,0.15145516996238165,-0.3112661747029308,0.12191877468130122,39.46339367881464,-137.59254382302538,231.19890406724053,0.015158192704030866,0.047572953102990166,0.0014764650854971744,-0.6642226595822284,-0.10593556250134895,0.03625489621636198,0.331568,0.2257942,-0.99984777,-0.0028589975656924736,-0.006735937220644393,94.96189425144503
0,0,292,False,0.27094702474466315,24.4470189639189,-117.50997721550279,241.46155046357075,0.18206430922689815,-0.3138877114647492,0.05983061756762544,39.46339367881464,-137.59254382302538,231.19890406724053,-0.04514050850588081,0.039638438603579754,0.0024354082281694348,-1.3815989553431818,-0.2585859980154328,0.0831273330529521,-0.024487764,0.29896438,-0.9998031,-0.0027094702474466316,-0.014080456474402757,94.95918478119758
0,0,293,False,0.25461140777889923,25.447279980393578,-119.06495483057064,241.6174784721739,0.21103379112342877,-0.3076274318414725,0.012220607662603845,39.46339367881464,-137.59254382302538,231.19890406724053,-0.10566613719795309,0.012280689438876346,0.0044038583868111335,-0.9485549234259734,-0.6097194521729867,0.05747813457427105,-0.41426495,-0.006128967,-0.99921805,-0.002546114077788992,-0.011290783803916888,94.95663866711979
0,0,294,False,0.23718298425371703,26.56602618431642,-120.55894370192001,241.4980330994029,0.23111373168720462,-0.2916534316427221,-0.05400007407898531,39.46339367881464,-137.59254382302538,231.19890406724053,-0.11415565050499922,-0.022732758400553978,0.005831376957764855,0.3823576435618764,-0.7163905290035688,0.01901576883851165,-0.4715213,-0.4064449,-0.9982356,-0.0023718298425371705,-0.008122649549874251,94.95426683727726
0,0,295,False,0.21848710299857507,27.755924598534797,-121.94547666483527,240.9698098005121,0.23998086619833706,-0.2660206311198502,-0.13414709544885756,39.46339367881464,-137.59254382302538,231.19890406724053,-0.05742137663690976,-0.055069339915691205,0.004109486953084464,1.435973608835137,-0.5132320054893179,0.0032591980807572356,-0.4488924,-0.40199435,-0.99169827,-0.0021848710299857505,-0.015249386607669582,94.95208196624728
0,0,296,False,0.19954875260914545,28.943006370700836,-123.1688104432362,240.11374635158256,0.23421208897813223,-0.22924852600978862,-0.19743022317239747,39.46339367881464,-137.59254382302538,231.19890406724053,0.01165088344465493,-0.06552007060478132,-0.001634606681857942,1.197175170505701,-0.011661000281098288,-0.05522941842964377,-0.24717647,0.30173516,-0.74019784,-0.0019954875260914545,-0.011985051758181884,94.95008647872119
0,0,297,False,0.1802055275096496,30.064902431405354,-124.21146261226038,238.77223552397697,0.21652611484423326,-0.19447044326272767,-0.3210117928059311,39.46339367881464,-137.59254382302538,231.19890406724053,0.02934280149403602,-0.06111398805504711,-0.009177176904623606,-0.12520851759789092,0.1727783329379559,-0.16582471335752103,0.18675834,0.49377275,0.63399935,-0.001802055275096496,-0.0027023575035880153,94.9482844234461
0,0,298,False,0.16063136230209515,31.06257315097251,-125.07642683179922,236.74844237877562,0.18523901141469082,-0.15696415213635914,-0.4438441631474465,39.46339367881464,-137.59254382302538,231.19890406724053,0.0032629536122114966,-0.04361659057849266,-0.017063560275341966,-0.6531787709447716,0.38772374495746015,-0.17802286745858248,0.40145534,0.49662793,0.99992573,-0.0016063136230209515,-0.007801694370807768,94.94667810982308
0,100,299,False,0.14444524112897508,31.85319976301103,-125.74860880922361,234.43161636510803,0.13842520338323977,-0.12053867581218766,-0.45798919673723354,-176.7665551327202,146.47045830997405,320.2230023486418,-0.02574754075898156,-0.02005599739701366,-0.023553495676229556,-0.48854807669924744,0.5528130211757041,-0.13269321369914258,0.4073087,0.3396592,1.0,-0.0014444524112897509,-0.007495925217007901,194.9466781098231
0,0,300,False,3.5481181846702845,32.39583631264521,-126.26365163297193,232.13994039934101,0.0893029567224913,-0.09281792044193685,-0.46171456871972566,-176.7665551327202,146.47045830997405,320.2230023486418,-0.04063121333243544,0.013836520573288885,-0.028783982424960223,-0.080837357230655,0.7568497413159789,-0.09032306519398167,0.42018485,-0.49661902,1.0,-0.03548118184670285,-0.007664949219402155,194.9111969279764
0,0,301,False,3.5589445157587947,32.71036333558724,-126.67224690540633,229.8164545816691,0.04477068301706651,-0.07445839515999415,-0.45053605297796645,-176.7665551327202,146.47045830997405,320.2230023486418,-0.0237433845305321,0.05696378069106036,-0.031710361163063076,0.48499677131411495,0.8827829839797072,-0.060346720753763156,-0.49999988,0.5,-0.9501383,-0.03558944515758795,-0.010090438006820936,194.8756074828188
0,0,302,False,3.567848331495048,32.8240744870513,-127.01336219500601,227.6282667363642,0.009947386541310098,-0.06670886217984144,-0.4432438302910243,-176.7665551327202,146.47045830997405,320.2230023486418,-0.01786845612665163,0.08633771491534831,-0.03192652423155522,-0.07490898224172798,0.37611004582428115,0.024589714907876377,-0.49999994,0.5,-0.9397472,-0.03567848331495048,-0.00384284759351298,194.83992899950385
0,0,303,False,3.5765973247813934,32.81086793713096,-127.35981726043607,225.27686942703147,-0.008486198054574966,-0.07187458291347974,-0.49132004290674375,-176.7665551327202,146.47045830997405,320.2230023486418,-0.03054128831701367,0.08925583584827967,-0.02936188188987058,-0.3028115124939748,-0.11599928120832173,0.1000932497869226,-0.49999994,0.5,-0.9372371,-0.035765973247813936,-0.0033936603246736887,194.80416302625605
0,0,304,False,3.5863702219722935,32.76556597443705,-127.7390142691101,222.62193133642373,-0.006640333773700857,-0.07775585679551296,-0.5592034536228594,-176.7665551327202,146.47045830997405,320.2230023486418,-0.04294296149855022,0.07257399952069357,-0.024451821655341835,-0.19320045376023662,-0.4375227421430668,0.1235338175786248,-0.49999994,0.5,-0.92620707,-0.03586370221972293,-0.004939768914747924,194.76829932403632
0,0,305,False,3.597747480902571,32.78815726321401,-128.12455086403867,219.61349577600657,0.014041383548795793,-0.07599538758321214,-0.6263580658901238,-176.7665551327202,146.47045830997405,320.2230023486418,-0.04527128725746666,0.047859915027702794,-0.019062069120367564,0.026864408349573474,-0.5023597407319169,0.100316666881783,-0.49999994,0.5,-0.9016072,-0.03597747480902571,-0.0051298190923119505,194.7323218492273
0,0,306,False,3.610902176080123,32.94669121536516,-128.50457146902917,216.322893800165,0.044777686103955716,-0.07414624576085573,-0.6811079969290945,-176.7665551327202,146.47045830997405,320.2230023486418,-0.0395533463854713,0.02368645900152376,-0.014285700624841741,0.15468425183669254,-0.4351937364371921,0.07925027666224159,-0.49999994,0.5,-0.83867085,-0.03610902176080123,-0.004686164874942871,194.6962128274665
0,0,307,False,3.6260460851493304,33.274882761679656,-128.8575600745054,212.70938099768674,0.07970164341941345,-0.06838425143451153,-0.7515948233814839,-176.7665551327202,146.47045830997405,320.2230023486418,-0.03114466448891107,0.0072717198174954475,-0.011140644217664369,0.15036345721413363,-0.257326730140517,0.048955811433495755,-0.49999994,0.5,-0.7075314,-0.0362604608514933,-0.0030203126789011274,194.65995236661502
0,0,308,False,3.643461726136331,33.77742817985621,-129.18717982390496,208.7230869785919,0.11410533443773094,-0.0645078241185917,-0.8283209048496787,-176.7665551327202,146.47045830997405,320.2230023486418,-0.026747623492687344,-0.0007301203276690433,-0.009228649825436124,0.033542771341425304,-0.10738058950067618,0.03300113822478659,-0.49999997,0.5,-0.37311387,-0.03643461726136331,-0.0011723814923013474,194.62351774935365
0,0,309,False,3.6632168530262628,34.4446838010411,-129.49858285553623,204.36758387712234,0.14675056697678196,-0.06045603986159306,-0.8864100256719636,-176.7665551327202,146.47045830997405,320.2230023486418,-0.029493703915703325,-0.004087945144019676,-0.007718710398763746,-0.09990422840263316,-0.058247070763901496,0.030720184899236728,-0.49999997,0.5,0.10152054,-0.036632168530262625,-0.0011965494501082576,194.58688558082338
0,0,310,False,3.6834171637341284,35.29717538855513,-129.77709668875355,200.25682971845154,0.1865127197466044,-0.051854665799969994,-0.7610088396930064,-176.7665551327202,146.47045830997405,320.2230023486418,-0.03580827778862943,-0.007684471621772005,-0.00590057967837172,-0.11321568683922835,-0.0859859459412062,0.04013793264891212,-0.49999997,0.5,0.40649056,-0.03683417163734128,-0.0014772416282792353,194.55005140918604
0,0,311,False,3.7018121720576818,36.33523172533039,-130.0025748549441,196.99790773540914,0.2204716057778811,-0.0400797949692265,-0.5758886163445416,-176.7665551327202,146.47045830997405,320.2230023486418,-0.037020594126930303,-0.013713916030100155,-0.0037107571428135287,0.0354946222505904,-0.14130487268085093,0.04623439319353532,-0.49999997,0.5,-0.04293108,-0.037018121720576815,-0.001528546838210659,194.51303328746548
0,0,312,False,3.7191411243288046,37.49088924372245,-130.17229380642624,194.19664694043064,0.23582705683473448,-0.030634735585545258,-0.5731265279132274,-176.7665551327202,146.47045830997405,320.2230023486418,-0.03294394460815993,-0.021923833353488215,-0.0014639625396484215,0.10100675843818642,-0.1744445967948197,0.043558997443950795,-0.49999994,0.5,-0.6447536,-0.03719141124328804,-0.0020622965077655413,194.47584187622218
0,0,313,False,3.7374464947156225,38.681114927943696,-130.30313577012305,191.13488479308256,0.23811437091257295,-0.023117509486992763,-0.6397384130187742,-176.7665551327202,146.47045830997405,320.2230023486418,-0.028367422357794273,-0.03047596091777977,0.00014652764802518573,0.07435499938033271,-0.16114395039359455,0.027537918285230834,-0.49999994,0.5,-0.62815094,-0.037374464947156225,-0.0017959503229428866,194.438467411275
