CRASH,GOAL,N_STEPS,DONE,ERRORE,X,Y,Z,VX,VY,VZ,X_GOAL,Y_GOAL,Z_GOAL,ROLL,PITCH,YAW,WX,WY,WZ,VX_ACTION,VY_ACTION,VZ_ACTION,DISTANCE_REW,TILT_REW,TOTAL_REW
0,0,440,False,3.582714007549859,-145.17366013155657,68.30885277209585,301.5072551450059,0.38278565715225543,-0.446838162534155,-0.27549307820068325,83.22903111841822,-191.76620228167903,393.98197043239884,0.01035131073374827,0.01585678529133142,-0.00014942108710814172,-0.01209496153621492,-0.010741667990647106,-0.00023249454239596115,0.4999997,-0.49999997,-0.46596122,-0.035827140075498594,-0.00016177934957714934,291.00679649109935
0,0,441,False,3.557592191673296,-143.25593278466323,66.06977508488954,300.22808025287446,0.38384065740639023,-0.4483307246286158,-0.2679892602965203,83.22903111841822,-191.76620228167903,393.98197043239884,0.009785277377486221,0.015309831342305852,-0.00016631009730762327,-0.009841990975461248,-0.010610398382608814,-0.00010890973766017175,0.49999917,-0.49999994,-0.9325915,-0.03557592191673296,-0.00014472636301990236,290.9712205691826
0,0,442,False,3.5332850262022,-141.33581447312292,63.82481469772047,298.6672657550489,0.38410845429082746,-0.4494269327219428,-0.34470395033426254,83.22903111841822,-191.76620228167903,393.98197043239884,0.009470697659276642,0.014841903450154285,-0.00017285571424351638,-0.003498393086229624,-0.00814333636057213,6.792987175200144e-06,0.49999905,-0.49999994,-0.94088256,-0.035332850262022,-8.862997653834179e-05,290.9358877189206
0,0,443,False,3.510253348353276,-139.41470914733134,61.574364876315315,296.68290749345243,0.38431239350876467,-0.45053838836931454,-0.4320627113167237,83.22903111841822,-191.76620228167903,393.98197043239884,0.00950594584241939,0.014566153473101744,-0.00017002370838540822,0.0031598886970710125,-0.0036837263109686068,6.448076304326065e-05,0.49999934,-0.49999997,-0.8452565,-0.03510253348353276,-4.853750496348382e-05,290.90078518543703
0,0,444,False,3.4886425045255858,-137.49190829817343,59.318205157478275,294.25658505931517,0.38477726058290546,-0.45170123389032873,-0.5207627852716866,83.22903111841822,-191.76620228167903,393.98197043239884,0.009726111149949247,0.014514375008751976,-0.0001632976298612282,0.0040470952973423145,0.0003384908488272815,6.426349855354101e-05,0.49999964,-0.49999997,-0.6015983,-0.03488642504525586,-4.061734382964552e-05,290.86589876039176
0,0,445,False,3.468564949883497,-135.56539942241164,57.05609435098388,291.3862103915269,0.38572742782174946,-0.45290726200548825,-0.6096294541891722,83.22903111841822,-191.76620228167903,393.98197043239884,0.009830944126265853,0.01455778199954038,-0.00015948579629084246,0.0005661183300703566,0.0008465121082176643,3.447556587651973e-05,0.49999976,-0.49999997,-0.17432332,-0.03468564949883497,-1.0189510673448798e-05,290.8312131108929
0,0,446,False,3.4501421463618294,-133.6323095582715,54.78788038517356,288.0713876692129,0.3872999073290839,-0.45413361608494035,-0.6985282419907307,83.22903111841822,-191.76620228167903,393.98197043239884,0.009688741206787907,0.014542261309121573,-0.000160356677223005,-0.004686665419189092,-0.001208293996177555,2.6165162648713086e-05,0.49999988,-0.49999997,0.29666495,-0.034501421463618294,-4.839988816966216e-05,290.7967116894293
0,0,447,False,3.4312064260968693,-131.68338733197984,52.5085883385877,285.0129177242545,0.391761600299679,-0.4571732863435614,-0.5308956150170785,83.22903111841822,-191.76620228167903,393.98197043239884,0.00935595964889772,0.014388996227979728,-0.00016415497986401907,-0.007597425049716457,-0.004377131275200848,9.373759067829788e-06,0.49999988,-0.49999997,0.6216488,-0.034312064260968694,-8.768137399343124e-05,290.7623996251683
0,0,448,False,3.408955243253862,-129.70750945482473,50.21262521970213,283.01334768327916,0.39752092976638165,-0.4604940639304652,-0.3169184329451933,83.22903111841822,-191.76620228167903,393.98197043239884,0.008894222653138138,0.014052504329241749,-0.00016976261778761667,-0.010517417136091894,-0.00885866019758151,3.404395690575272e-05,0.49999976,-0.49999997,0.15000272,-0.03408955243253862,-0.00013751112053276857,290.7283100727358
0,0,449,False,3.3844700554037406,-127.7049191244346,47.90332385006766,281.6798669882707,0.40223348436764567,-0.4625256935175403,-0.26556466756482666,83.22903111841822,-191.76620228167903,393.98197043239884,0.008401458842933222,0.013455900567798154,-0.00017234333794101015,-0.00899135402794415,-0.014109976075687784,0.00012338897705628353,0.4999975,-0.49999997,-0.73086435,-0.033844700554037405,-0.00016731739208820107,290.69446537218175
0,0,450,False,3.3606041273558236,-125.68231471797017,45.58739969783399,280.1579034861252,0.40603294603238793,-0.4635670060584262,-0.3351794572164675,83.22903111841822,-191.76620228167903,393.98197043239884,0.008086488164768188,0.012654610009392149,-0.00016721930837111117,-0.004391447791322576,-0.01634561742243023,0.00022596585593046266,0.49999487,-0.49999997,-0.8374382,-0.033606041273558235,-0.00016926756428578188,290.6608593309082
0,0,451,False,3.3381969214013494,-123.64070539910637,43.26728644298497,278.22464603511645,0.40985455435556917,-0.4642934717437863,-0.42161452337143107,83.22903111841822,-191.76620228167903,393.98197043239884,0.00803885723608374,0.011939472612287273,-0.00015377421670555,0.0012494426721850029,-0.012290239332323084,0.0003148201313155243,0.49999702,-0.5,-0.5842756,-0.03338196921401349,-0.0001235759691655055,290.62747736169416
0,0,452,False,3.3174666213098414,-121.57999244513668,40.94423106671553,275.8508318075851,0.41365444585771827,-0.4647957753423585,-0.5102738696390805,83.22903111841822,-191.76620228167903,393.98197043239884,0.008213007509316778,0.011522836965930523,-0.00013412076488064447,0.004391790801016418,-0.005715789310844086,0.00036989654894122395,0.49999857,-0.5,-0.079167545,-0.03317466621309841,-7.21767949847945e-05,290.5943026954811
0,0,453,False,3.2984467806377067,-119.50035645447083,38.61907236323327,273.0649232963469,0.41767581103808155,-0.4652682266084103,-0.5670703766383755,83.22903111841822,-191.76620228167903,393.98197043239884,0.008399340683543723,0.011383978671036443,-0.0001135955947451721,0.00258957886952288,-0.0012792164524405333,0.00036501172350031727,0.49999928,-0.5,0.42628908,-0.032984467806377066,-2.9112792741278893e-05,290.5613182276747
0,0,454,False,3.277711119846883,-117.39156620909532,36.288198973069015,270.7891628177935,0.42455723577979626,-0.466810341579135,-0.369950032337052,83.22903111841822,-191.76620228167903,393.98197043239884,0.00838582009085978,0.01136526380940076,-9.439754914654655e-05,-0.001833408688404666,-6.836652565160552e-05,0.00041184516315127015,0.49999946,-0.5,0.6923454,-0.03277711119846883,-1.8803398200746817e-05,290.5285411164762
0,0,455,False,3.2528604559705343,-115.2484486409695,33.94956120144745,269.6031313810575,0.43126512383924165,-0.4683209709191803,-0.1486412546706606,83.22903111841822,-191.76620228167903,393.98197043239884,0.008194823102911673,0.01134489040727692,-7.29704735850036e-05,-0.005138651458608897,-0.00173276641810443,0.0004730263543923929,0.49999368,-0.5,0.17612994,-0.03252860455970534,-5.443525714527631e-05,290.4960125119165
0,0,456,False,3.2257898684123445,-113.07951396805966,31.606206438233414,268.9822708319118,0.4351102964732318,-0.4687777733677557,-0.13460257879523543,83.22903111841822,-191.76620228167903,393.98197043239884,0.007867106598552732,0.010940816734141252,-5.9073955755330356e-05,-0.007183025386167424,-0.01218764061841863,0.00027274196563130735,0.4999472,-0.5,-0.7160633,-0.032257898684123446,-0.00014149516801709863,290.46375461323237
0,0,457,False,3.1997914927800735,-110.8964894606997,29.26223759985765,268.09167296632035,0.4374991592475695,-0.46878138335107034,-0.21044518858556624,83.22903111841822,-191.76620228167903,393.98197043239884,0.007558781975397635,0.010156255389222808,-5.49630930071358e-05,-0.004872982073411749,-0.017142103508829564,6.925846538156193e-05,0.49993414,-0.5,-0.67482936,-0.031997914927800734,-0.00017821404650875477,290.4317566983046
0,0,458,False,3.1755590059749155,-108.70354377463367,26.91863135801316,266.7790607361694,0.4392381725465984,-0.46867169486396093,-0.297663555159488,83.22903111841822,-191.76620228167903,393.98197043239884,0.007498442517349644,0.009383846211979935,-5.6075372703931405e-05,0.0011211383040298968,-0.013455233321029138,-4.066530770556192e-05,0.49994862,-0.5,-0.15173525,-0.03175559005974916,-0.00013501922399693559,290.40000110824485
0,0,459,False,3.1531539803002575,-106.50339894762995,24.57561488324102,265.0570955561904,0.4406195244019886,-0.46863184270395414,-0.3542573426347929,83.22903111841822,-191.76620228167903,393.98197043239884,0.007685665269113323,0.008957122634252013,-5.623975728696095e-05,0.004427644523703568,-0.0054452566244666736,-1.0441836301645435e-05,0.49996752,-0.5,0.4909364,-0.03153153980300258,-7.018188139863859e-05,290.36846956844187
0,0,460,False,3.128810140663102,-104.29302657069293,22.22981287594395,263.8446877657368,0.4430259065294908,-0.46955967217136135,-0.15733102453900683,83.22903111841822,-191.76620228167903,393.98197043239884,0.00781257891439389,0.008819884252378004,-5.0720523561969484e-05,0.0008345721641141547,-0.0012964677257951253,0.00014752101681555206,0.49997473,-0.5,0.7874627,-0.03128810140663102,-1.548903389997214e-05,290.33718146703524
0,0,461,False,3.1000441355165798,-102.07192132261791,19.878917660949693,263.70289824341455,0.4448744843588872,-0.47054141331593974,0.04413452949387345,83.22903111841822,-191.76620228167903,393.98197043239884,0.0076705458383523085,0.008784828901661513,-4.302122401909198e-05,-0.005175347921636521,-0.0008615974781305863,0.00018243539416379104,0.49989116,-0.5,0.2794851,-0.031000441355165796,-5.2497484699128336e-05,290.3061810256801
0,0,462,False,3.0696670865797375,-99.84599435796174,17.525503296509996,263.9470626295138,0.44526733436068333,-0.4707090585532194,0.032861831116486495,83.22903111841822,-191.76620228167903,393.98197043239884,0.007304660838659072,0.008682426357890804,-3.8994595898716744e-05,-0.008098381173879503,-0.002869975209819272,0.00011313131778411722,0.49978006,-0.49999997,-0.6271458,-0.030696670865797374,-8.592632544074413e-05,290.2754843548143
0,0,463,False,3.040650169728357,-97.61997705186927,15.172132792320706,263.88317617466885,0.44512406138437677,-0.47064160897274543,-0.04580197836510474,83.22903111841822,-191.76620228167903,393.98197043239884,0.006995219962591932,0.008505652324354213,-3.916875817499451e-05,-0.004462197728216831,-0.0036673497739459194,1.2816296692436379e-05,0.49976206,-0.49999997,-0.4651134,-0.03040650169728357,-5.7758832387458756e-05,290.24507785311704
0,0,464,False,3.0135610034890083,-95.39529968480657,12.81923486633765,263.3923591704311,0.44479480788898457,-0.4705356244352386,-0.13341833830466412,83.22903111841822,-191.76620228167903,393.98197043239884,0.0069731268238055226,0.008362163520705028,-4.086302397404255e-05,0.002315047639306154,-0.002048503992392102,-5.164364040690093e-05,0.49979115,-0.49999997,0.13368797,-0.030135610034890084,-3.09167935670856e-05,290.21494224308213
0,0,465,False,2.9885449959979145,-93.17248283725085,10.466902387955844,262.4590097720254,0.44440848461138827,-0.47042082207215374,-0.22220683210068307,83.22903111841822,-191.76620228167903,393.98197043239884,0.007248798807305255,0.008347149892581878,-4.1593568080657764e-05,0.0070412456174815405,0.0008904569245366534,-5.975494571060078e-05,0.49981773,-0.49999997,0.69968534,-0.029885449959979146,-7.097578744451881e-05,290.18505679312216
0,0,466,False,2.9625399499256297,-90.94943184092715,8.11238114621658,261.78195349960396,0.44483214685935163,-0.47132856999422895,-0.05458217666051733,83.22903111841822,-191.76620228167903,393.98197043239884,0.007534097333213199,0.008411470633031468,-3.97630906721853e-05,0.003944069490114002,0.001210314006525836,1.731681392597931e-05,0.49983412,-0.49999997,0.9260757,-0.029625399499256296,-4.1256325586854304e-05,290.1554313936229
0,0,467,False,2.9318070004473817,-88.72313692686184,5.752208450379853,262.17206107376154,0.44556822715852523,-0.4725143684935218,0.16690499329163808,83.22903111841822,-191.76620228167903,393.98197043239884,0.007520891757825094,0.008427596017193704,-3.832101378173073e-05,-0.003245418513708417,-0.0004510092318465185,3.366936910466393e-05,0.49977028,-0.4999999,0.71682787,-0.02931807000447382,-3.276779559681737e-05,290.1261133236184
0,0,468,False,2.8961301876650953,-86.49264592199192,3.386039783465843,263.6521756861919,0.44642329968880895,-0.4736516127714774,0.3670917026090355,83.22903111841822,-191.76620228167903,393.98197043239884,0.007172262768070201,0.008334733166622577,-3.933784585950873e-05,-0.008872549501584882,-0.002805151711650834,4.076345987138043e-05,0.4996574,-0.49999967,0.09055114,-0.028961301876650955,-9.305518386587199e-05,290.09715202174175
0,0,469,False,2.8588992258788704,-84.25974106717774,1.0169562484369812,265.4704424817058,0.4466506170078755,-0.473857420345931,0.3442661313927844,83.22903111841822,-191.76620228167903,393.98197043239884,0.006726898586703052,0.00815466865622756,-4.122803512844374e-05,-0.008052776162522918,-0.003844910150636454,3.1181253349928444e-05,0.49948037,-0.49999955,-0.40401614,-0.028588992258788703,-8.92364893195183e-05,290.06856302948296
0,0,470,False,2.8231548896630194,-82.02591329242482,-1.3522177628375824,266.9569604630635,0.44685809677752625,-0.47380446464353715,0.26384161363396025,83.22903111841822,-191.76620228167903,393.98197043239884,0.006513479330042421,0.00798212715092826,-4.196693410567687e-05,-0.0011835059132139184,-0.002778617448504161,1.2291216368584978e-05,0.499565,-0.49999955,-0.24509954,-0.028231548896630196,-3.0201907631379686e-05,290.0403314805863
0,0,471,False,2.7893463157644676,-79.7906399583028,-3.7208479035945436,268.01348139031177,0.4472053059460307,-0.4736648361665367,0.17599051759334297,83.22903111841822,-191.76620228167903,393.98197043239884,0.006696331339955872,0.007930981308454226,-4.0264771162052916e-05,0.006537332110433203,0.00023561675698536132,2.283392573254682e-06,0.4996872,-0.49999952,0.13982642,-0.027893463157644675,-6.541577148681728e-05,290.0124380174287
0,0,472,False,2.757551783224992,-77.55320732206148,-6.088617318642732,268.62717548606867,0.4476911259374839,-0.47347570907657643,0.08720774415005557,83.22903111841822,-191.76620228167903,393.98197043239884,0.007115951837181418,0.00802453256592502,-3.680487666137462e-05,0.00876512875694702,0.002695813021962433,2.870932603510132e-06,0.49978244,-0.49999946,0.5276141,-0.02757551783224992,-9.170327050737931e-05,289.98486249959643
0,0,473,False,2.727622179208373,-75.31276600213664,-8.455533670710954,268.83835347860054,0.44848953685351745,-0.4734023859539474,0.03505029122848206,83.22903111841822,-191.76620228167903,393.98197043239884,0.007429204892773858,0.008173361136064478,-3.3911741016458556e-05,0.004460782948027434,0.0030028879270457623,1.5033363454095321e-05,0.49984252,-0.4999994,0.79354405,-0.02727622179208373,-5.377373560933466e-05,289.95758627780435
0,0,474,False,2.695245680615999,-73.0635909684018,-10.82505838185017,269.5777441607811,0.45080947396392923,-0.47428572637355926,0.23332709461398407,83.22903111841822,-191.76620228167903,393.98197043239884,0.007433260825079839,0.008281839442626754,-3.102352026947605e-05,-0.002687952744899274,0.0014265883947910322,8.631833035094467e-05,0.49986994,-0.49999928,0.9031218,-0.02695245680615999,-3.0442889582164453e-05,289.9306338209982
0,0,475,False,2.657735910917605,-70.8018776242073,-13.199502553118178,271.40948321858207,0.4533772880119945,-0.47529467961163374,0.4551457525002127,83.22903111841822,-191.76620228167903,393.98197043239884,0.0071294347554415275,0.008258492466434505,-2.9088397896729e-05,-0.008001640999496264,-0.0020661262165198053,7.216150685394277e-05,0.49987984,-0.4999994,0.6948192,-0.026577359109176052,-8.26440218712046e-05,289.904056461889
0,0,476,False,2.6169626830016472,-68.52968846665381,-15.577352462407365,273.9331592283998,0.45495598949479255,-0.47562951948166193,0.5056334665114961,83.22903111841822,-191.76620228167903,393.98197043239884,0.006720280296590651,0.008046254056070205,-3.0520963062194865e-05,-0.007387755037007754,-0.005800111122484939,1.1895800160742517e-05,0.4998976,-0.49999976,0.0963366,-0.026169626830016474,-9.392569138955987e-05,289.877886835059
0,0,477,False,2.5770559070552075,-66.25222857657353,-17.95516832477384,276.2651536401011,0.45581602056205833,-0.47549780006206777,0.4354836215333414,83.22903111841822,-191.76620228167903,393.98197043239884,0.006511196389743572,0.007705904166737059,-3.291823253943935e-05,-0.001249898189379589,-0.006924478561435965,-2.7718947519621355e-05,0.4999206,-0.49999985,-0.0779106,-0.025770559070552077,-7.036434976012517e-05,289.8521162759884
0,0,478,False,2.539025019958318,-63.97102821046552,-20.332002335677124,278.18500094618673,0.4565047692549934,-0.4752722893608565,0.3489965379845516,83.22903111841822,-191.76620228167903,393.98197043239884,0.006635278604817264,0.007415955907961189,-3.328791191008211e-05,0.004809858964130911,-0.004643976463366899,-1.88833316295688e-05,0.49993664,-0.49999982,0.14265728,-0.025390250199583183,-6.685926803918036e-05,289.82672602578884
0,0,479,False,2.502997073398008,-61.686802560253795,-22.707589044711153,279.66429929622365,0.45705215759337353,-0.4750118752343321,0.26036917632351164,83.22903111841822,-191.76620228167903,393.98197043239884,0.006975971577392397,0.007304488465874824,-3.0453303916086383e-05,0.007403219746020451,-0.0006530191907441373,2.718371096317878e-05,0.49994946,-0.49999976,0.42562032,-0.025029970733980077,-7.432014237438526e-05,289.8016960550549
0,0,480,False,2.4690012436752604,-59.40029895568273,-25.081863260445736,280.69968258311695,0.45744551001744743,-0.47475289223080713,0.17154994009583563,83.22903111841822,-191.76620228167903,393.98197043239884,0.007303376285164367,0.007346096508594548,-2.552694705515354e-05,0.004767488063732483,0.001673679382243319,6.205997638336965e-05,0.49995863,-0.49999964,0.6752279,-0.024690012436752604,-5.0531175083355015e-05,289.77700604261815
0,0,481,False,2.4217261308836986,-56.19377588654648,-28.406189680100685,282.078611681565,0.4587955693468304,-0.47526613372928517,0.27876407110767754,83.22903111841822,-191.76620228167903,393.98197043239884,0.007354494418588222,0.0075025346817445306,-2.0075296731332885e-05,-0.0027926238822272593,0.002020975953419438,7.48603596091523e-05,0.49996352,-0.4999994,0.8477863,-0.024217261308836988,-3.4479988435796306e-05,289.75278878130933
0,0,482,False,2.3831696765063244,-53.89560560516047,-30.785267829187635,284.08679393942515,0.4601028643900212,-0.4761270638731083,0.46854635812247575,83.22903111841822,-191.76620228167903,393.98197043239884,0.007082793815807637,0.0075339539313768415,-1.9904277240893516e-05,-0.006546027155127631,-0.0006010171599983461,1.7875127078893192e-05,0.49997628,-0.49999967,0.71441627,-0.023831696765063245,-6.573584460737452e-05,289.7289570845443
0,0,483,False,2.350580886877798,-52.054017973033375,-32.69046643249456,286.0666705434927,0.46050014192708927,-0.4763458785834738,0.4952455728604978,83.22903111841822,-191.76620228167903,393.98197043239884,0.006826670001460391,0.0074566874594618835,-2.1798074282510217e-05,-0.005815443261773752,-0.002813506509336089,-8.362571017979239e-06,0.49998367,-0.49999988,0.24988317,-0.023505808868777983,-6.460283983044423e-05,289.7054512756755
0,0,484,False,2.310692458779665,-49.75138322888266,-35.07199080773578,288.35938818224054,0.46051215151558017,-0.47625689805475996,0.4284582194426221,83.22903111841822,-191.76620228167903,393.98197043239884,0.006673771657371213,0.007276165082352209,-2.349609803674578e-05,-0.0004685856185536008,-0.0035286931724747552,-7.2271719094495234e-06,0.4999858,-0.4999999,0.14797413,-0.02310692458779665,-3.559676982452063e-05,289.6823443510877
0,0,485,False,2.272677489191419,-47.44920231721338,-37.4527872881157,290.24577155302495,0.46037346803205337,-0.47609037009686145,0.34241435455698277,83.22903111841822,-191.76620228167903,393.98197043239884,0.006835503750126596,0.00715538315306515,-2.184381500997338e-05,0.0051071223216115486,-0.0016119142791097647,2.2602326394149245e-05,0.49998724,-0.49999985,0.29865408,-0.022726774891914193,-5.35550902494425e-05,289.6596175761958
0,0,486,False,2.236685073365786,-45.14793550864813,-39.83270378606759,291.6923441319267,0.4601668871568454,-0.47591254848157044,0.2538218384054917,83.22903111841822,-191.76620228167903,393.98197043239884,0.007152697475070511,0.007150719822822917,-1.73694198258753e-05,0.006460508772136278,0.000905070471622662,5.7335902244154306e-05,0.4999882,-0.49999976,0.5145583,-0.02236685073365786,-6.523849596606226e-05,289.63725072546214
0,0,487,False,2.2026538299727876,-42.84774197586746,-42.21184516501687,292.71509282430935,0.45999455592784444,-0.47582306491729764,0.18510965585010677,83.22903111841822,-191.76620228167903,393.98197043239884,0.007351362429802865,0.007253510668892372,-1.2594681002874377e-05,0.002168058918068319,0.0026055022829555904,7.134613692275745e-05,0.49998832,-0.49999952,0.71971774,-0.022026538299727876,-3.390311473884983e-05,289.6152241871624
0,0,488,False,2.1672928031338126,-40.54625402536401,-44.5930186470771,294.0254111099245,0.4605936032430998,-0.47661503477699396,0.33767212753011644,83.22903111841822,-191.76620228167903,393.98197043239884,0.00730122475187413,0.007378110952027967,-9.58175195888085e-06,-0.0033390842143041994,0.002003111506564838,6.328179719243783e-05,0.4999876,-0.4999991,0.84803915,-0.021672928031338124,-3.894347658312474e-05,289.59355125913106
0,0,489,False,2.1271016681629775,-38.24062404339297,-46.979411636150964,296.37293808161724,0.46149164198084497,-0.4777279798941842,0.5581878429796148,83.22903111841822,-191.76620228167903,393.98197043239884,0.0070104658642931575,0.007421004104848461,-8.472018813736999e-06,-0.007256465065322465,-0.00011399918685786385,5.409113383772317e-05,0.49999082,-0.49999952,0.5462284,-0.021271016681629774,-7.257562050000637e-05,289.57228024244944
0,0,490,False,2.0843470051328996,-35.93238181167364,-49.36914905456334,299.27895422487245,0.4616667559660866,-0.4779888184846784,0.5700905140017808,83.22903111841822,-191.76620228167903,393.98197043239884,0.006652083025833064,0.007335403852086861,-9.467989925175343e-06,-0.006364312749962911,-0.0027196735876229066,1.9891146711631355e-05,0.49999166,-0.4999998,-0.25506294,-0.020843470051328996,-6.921090727643413e-05,289.5514367723981
0,0,491,False,2.042887726194243,-33.62426033943841,-51.75883573805263,301.9105405133697,0.4615920444326137,-0.47788500929847105,0.4939089806416873,83.22903111841822,-191.76620228167903,393.98197043239884,0.006453329697860371,0.0071720816340659745,-1.031886418854599e-05,-0.001797093032834235,-0.003269624113915748,8.477347528545096e-06,0.49999177,-0.49999976,-0.46588397,-0.020428877261942428,-3.730959270801788e-05,289.53100789513616
0,0,492,False,2.003367042204921,-31.31651072567303,-54.14769274372229,304.11952146663907,0.46152581527391295,-0.4776866389388018,0.4066240083388012,83.22903111841822,-191.76620228167903,393.98197043239884,0.0065667557782914,0.0070659875001012375,-8.946812867141747e-06,0.004519813861719247,-0.0012755740521087952,1.599423392663615e-05,0.49999213,-0.49999964,-0.42703068,-0.020033670422049208,-4.696388221018532e-05,289.5109742247141
0,0,493,False,1.965847220295278,-29.0089990869287,-56.53538583624502,305.88654606454827,0.4614908520118863,-0.4774348326578284,0.31787833485219474,83.22903111841822,-191.76620228167903,393.98197043239884,0.00688844703157812,0.007078007868043258,-5.289945067169543e-06,0.006998521135897015,0.0012067218764340501,3.5606333595181824e-05,0.4999926,-0.49999943,-0.3140726,-0.01965847220295278,-7.101883101519896e-05,289.4913157525112
0,0,494,False,1.930333422429846,-26.701569557310222,-58.92174054375755,307.20937546064135,0.4614866752816416,-0.47716063641172074,0.22903156984947184,83.22903111841822,-191.76620228167903,393.98197043239884,0.007178479922691017,0.007185878841348602,-1.0676523181511083e-06,0.004957216768648265,0.002583825570704966,4.885318347936407e-05,0.4999928,-0.4999991,-0.12150931,-0.01930333422429846,-5.5903970614556945e-05,289.4720124182869
0,0,495,False,1.8968437530517184,-24.39406924378334,-61.30673204767656,308.088099116663,0.4615129552405941,-0.4768922222351469,0.14020465684426708,83.22903111841822,-191.76620228167903,393.98197043239884,0.0072935033206941915,0.007307941049258236,1.962091661235313e-06,0.0006221146503083951,0.0022257723489703275,3.9590191511294337e-05,0.49999225,-0.49999848,0.17548299,-0.018968437530517183,-2.311418735502749e-05,289.4530439807564
0,0,496,False,1.865423811277764,-22.086349103664244,-63.69044307155216,308.52244464241807,0.46156846288481784,-0.47664545481341936,0.05130305411446104,83.22903111841822,-191.76620228167903,393.98197043239884,0.0072216532510252455,0.007388266973421737,2.8099218370161185e-06,-0.0023006716398780635,0.0012471161353297502,2.2242746189665695e-05,0.49999017,-0.49999696,0.55205107,-0.018654238112777638,-2.6170371394569638e-05,289.4343897426436
0,0,497,False,1.835305307053184,-19.777552621109937,-66.07359804605527,308.69147478514486,0.4620061006267352,-0.4767238935491958,0.04951394703307482,83.22903111841822,-191.76620228167903,393.98197043239884,0.0071174372879870195,0.0074158975884752575,2.6925241355259253e-06,-0.0019097316314542138,0.0002574116199489027,1.328869360407434e-05,0.49998444,-0.49999237,0.849069,-0.01835305307053184,-1.9270475436893597e-05,289.41603668957305
0,0,498,False,1.8020902629505187,-17.463476587119,-68.4598201822108,309.5316999549103,0.46339338028814336,-0.4776260927593674,0.2543500381663137,83.22903111841822,-191.76620228167903,393.98197043239884,0.006984128532617608,0.00740259758324674,3.1292098181333546e-06,-0.0032518826385763274,-0.0006084538237931277,4.0636685136302064e-05,0.49998015,-0.4999891,0.87920904,-0.018020902629505186,-3.3085658661936115e-05,289.3980157869435
0,0,499,False,1.7636842989458525,-15.142033821518563,-70.85094148578864,311.468599681194,0.46488872152870775,-0.4786259090963974,0.4762133696405747,83.22903111841822,-191.76620228167903,393.98197043239884,0.006753573543593386,0.00732312752802038,2.9919936662098567e-06,-0.005550818574097832,-0.0022231579897611774,2.6033542094180593e-05,0.49998742,-0.49999666,0.13485944,-0.017636842989458525,-5.979523060855474e-05,289.38037894395404
0,0,500,False,1.722632551718284,-12.815614399153738,-73.24488211105094,313.9647734381909,0.4654311832275152,-0.47879519099359685,0.4881239447430553,83.22903111841822,-191.76620228167903,393.98197043239884,0.006493802290694689,0.0071631736086307345,2.0857930997044668e-06,-0.004321361055599739,-0.0038064687996254157,1.636905280737567e-05,0.49998724,-0.49999872,-0.7056106,-0.017226325517182842,-5.7587875495859074e-05,289.36315261843686
0,0,501,False,1.6828749009677937,-10.487962482179377,-75.63836726501741,316.18653118380155,0.465578671931458,-0.47861486450329943,0.4119434419192195,83.22903111841822,-191.76620228167903,393.98197043239884,0.006399859231259933,0.006971141014140955,2.302483865110106e-06,-0.00017332964739204672,-0.0035755800236561552,2.058178760289359e-05,0.49998486,-0.49999884,-0.77661705,-0.016828749009677936,-3.5798378849069315e-05,289.3463238694272
0,0,502,False,1.645087827095544,-8.159876653006188,-78.03066968364053,317.9856826969707,0.46563326985224174,-0.4783497265055195,0.32465803178978603,83.22903111841822,-191.76620228167903,393.98197043239884,0.006523606305794983,0.00685241142387352,4.601220159994419e-06,0.004107469177254133,-0.0013756422285535314,3.5398054008297253e-05,0.4999827,-0.49999854,-0.6937444,-0.01645087827095544,-4.331852675853606e-05,289.3298729911562
0,0,503,False,1.6093619793918448,-5.831728314947977,-80.42150031330804,319.34285012778196,0.46561817434906644,-0.47803959288056896,0.23590067799527806,83.22903111841822,-191.76620228167903,393.98197043239884,0.0067980274180924945,0.006865169347589219,8.725542734428345e-06,0.005868640568534167,0.0012741070318280218,4.999565411886035e-05,0.49997777,-0.49999782,-0.48196512,-0.01609361979391845,-6.0055632888705304e-05,289.3137793713623
0,0,504,False,1.5757365195987632,-3.5038520868696543,-82.81071919706517,320.2556829314772,0.46553878425365736,-0.47771301500092056,0.1470219215742889,83.22903111841822,-191.76620228167903,393.98197043239884,0.0070252904696631,0.006973022709035561,1.2601606818728926e-05,0.0026943298965774846,0.002390836975322561,3.567608973956559e-05,0.4999652,-0.49999598,-0.04439056,-0.01575736519598763,-3.602330886737069e-05,289.29802200616626
0,0,505,False,1.5442708270004868,-1.1765346241240122,-85.19831430430526,320.724140851043,0.4654073410625124,-0.4773908758409326,0.05812974916336258,83.22903111841822,-191.76620228167903,393.98197043239884,0.00703177929632896,0.007081884271584424,1.39614669208831e-05,-0.0010415889498479902,0.0020130229086753326,2.346047972740507e-05,0.499933,-0.49999124,0.51555073,-0.015442708270004869,-2.2666537374301737e-05,289.28257929789623
0,0,506,False,1.5150592065451636,1.150011888255065,-87.58433137897845,320.7479867171854,0.46524047458026047,-0.4770800883294031,-0.030799672989157183,83.22903111841822,-191.76620228167903,393.98197043239884,0.006945419526468172,0.0071567242676556855,1.4366375080667152e-05,-0.0016169065452202999,0.0010664489539458954,1.7832852976396544e-05,0.4998594,-0.4999817,0.8361311,-0.015150592065451636,-1.93701268916696e-05,289.2674287058308
