CRASH,GOAL,N_STEPS,DONE,ERRORE,X,Y,Z,VX,VY,VZ,X_GOAL,Y_GOAL,Z_GOAL,ROLL,PITCH,YAW,WX,WY,WZ,VX_ACTION,VY_ACTION,VZ_ACTION,DISTANCE_REW,TILT_REW,TOTAL_REW
0,0,545,False,1.6444665193707053,18.756569691942325,29.761511174647342,194.1666674504977,0.012073987442901847,-0.1774790783963524,-0.6866894018050537,43.01794076057536,-131.7903505250834,213.0103185970559,0.020020925788199268,0.029549163348441453,0.0007037450283113762,0.013928287184237284,0.053155926093276,0.002543116622943498,0.49971074,-0.5,-0.8454275,-0.016444665193707055,-0.006876155703859784,974.5666455874567
0,0,546,False,1.6362051092107341,19.180063649473762,27.873018817717238,186.34506594470795,0.06995965770763266,-0.20068817803135205,-0.8599888259037413,43.01794076057536,-131.7903505250834,213.0103185970559,0.012778809025272155,0.0356787123426984,0.0009635308742122221,-0.03781754656281154,0.032257803007110626,-0.0007337298347710693,0.4985491,-0.5,-0.7291361,-0.01636205109210734,-0.0062139850367266426,974.5440695513279
0,0,547,False,1.631741662251719,20.245992570274872,25.6798060534559,176.81091686127286,0.13635995273124693,-0.23558346126073346,-1.0280981371597449,43.01794076057536,-131.7903505250834,213.0103185970559,0.01917360212559099,0.028586753594504005,6.343452520898556e-05,0.09958433833478593,-0.16405780278087104,-0.014734877404599778,0.4664638,-0.5,-0.20638573,-0.01631741662251719,-0.024060184858428743,974.5036919498469
0,0,548,False,1.6313866811633908,21.979074526030715,23.09278988646024,166.28983102900898,0.20870349994156073,-0.2826288422586067,-0.9550376372021742,43.01794076057536,-131.7903505250834,213.0103185970559,0.02131470418377804,0.0034718811822140126,-0.0007243926345598216,-0.022579312863207184,-0.35726572521816397,-0.006475494732574611,0.16054845,-0.5,0.4342053,-0.01631386681163391,-0.04475463590111832,974.4426234471342
0,0,549,False,1.6219199654322076,24.43795070152304,19.958945115764713,158.85148751118285,0.26929117520274326,-0.3367618949598879,-0.5763553735750278,43.01794076057536,-131.7903505250834,213.0103185970559,0.024934758165161913,-0.026612224792365434,-0.0010203720289583414,0.0695085630867263,-0.27664704564300807,-0.00029958882778406996,-0.2846817,-0.5,0.45904744,-0.016219199654322076,-0.03565571438222853,974.3907485330976
0,0,550,False,1.5976426817746665,27.230462559175773,16.340799591559854,155.2821687614487,0.27875097796058723,-0.3796933872764011,-0.19720340726606247,43.01794076057536,-131.7903505250834,213.0103185970559,0.030135116302196074,-0.04851091629750929,-0.0011757855733836216,0.003934657183723623,-0.18990106362948644,-0.001151474630517126,-0.46571916,-0.5,0.54027295,-0.015976426817746664,-0.023743163946633016,974.3510289423332
0,0,551,False,1.5662235204556978,29.841966380610714,12.422822087518709,153.34864158045886,0.24151568717322178,-0.3988456713888141,-0.2480236357122696,43.01794076057536,-131.7903505250834,213.0103185970559,0.021316442644832182,-0.05243927705570951,-0.000778731306865829,-0.1203160472996311,0.1052891582124753,0.0028657870500762746,-0.38371104,-0.5,0.5404401,-0.01566223520455698,-0.019988266405848543,974.3153784407227
0,0,552,False,1.5375880292030684,31.82635775986637,8.36292818611201,150.77225619207758,0.1487840395222035,-0.41235958595627026,-0.14728540880632496,43.01794076057536,-131.7903505250834,213.0103185970559,0.01683556085042566,-0.04838902435751951,-5.644646510550832e-06,0.021631621490893482,-0.07844355033978635,0.005424144724494511,-0.4612702,-0.5,0.7554593,-0.015375880292030684,-0.010194007878580668,974.2898085525521
0,0,553,False,1.4999957122661711,32.644143772499476,4.192153890565734,150.55221906571305,0.03761936567625513,-0.41896007333650903,-0.038561917215769494,43.01794076057536,-131.7903505250834,213.0103185970559,0.017884435590397055,-0.023482748910688907,0.0007641357029238075,-0.01524035940732647,0.7326708881849703,0.013919288123898206,0.2648496,-0.5,0.436808,-0.014999957122661712,-0.09162019475210673,974.1831884006774
0,0,554,False,1.4652228033695207,32.555581638303465,-0.0025135139735070183,149.83371143372278,-0.04947557929497817,-0.4198868946982958,-0.004293074897019033,43.01794076057536,-131.7903505250834,213.0103185970559,0.015985317214092604,0.04419597193963074,0.0015463978199286178,0.01441609496751117,0.48159763655929283,0.0007557870730975308,0.23842055,-0.5,0.7391422,-0.014652228033695208,-0.060226743248393826,974.1083094293954
0,0,555,False,1.421947059982135,31.710311600617562,-4.205980543636553,151.25515303872763,-0.09988328710959474,-0.4207045074898653,0.18359739913335135,43.01794076057536,-131.7903505250834,213.0103185970559,0.021390073287996785,0.07193814001387537,0.0012707043968353427,0.037304167737664776,0.15823142591310588,-0.008102482462681145,0.42095518,-0.5,0.667043,-0.01421947059982135,-0.020346389152605417,974.0737435696429
0,0,556,False,1.3804790445190667,30.803915378483783,-8.431787603788871,152.25913374012168,-0.07378282211501694,-0.42522008441357023,0.023377683216983417,43.01794076057536,-131.7903505250834,213.0103185970559,0.01942762323368341,0.07229556787789176,0.000601052984719789,-0.05173626751999985,-0.07688505586799091,-0.0021792073422512853,0.48244035,-0.5,0.2262938,-0.013804790445190666,-0.011587103645706181,974.048351675552
0,0,557,False,1.345941381123932,30.46520220448056,-12.734333657956629,151.49872930938804,0.005002262854273697,-0.43475105828190697,-0.15706053349732396,43.01794076057536,-131.7903505250834,213.0103185970559,0.015845860930312514,0.06356509445179323,0.0001701143542254347,-0.010099018922442676,-0.06307838513752759,-0.0026469409566317664,0.49652076,-0.5,0.04401076,-0.01345941381123932,-0.007992065548856498,974.026900196192
0,0,558,False,1.3138766138245679,31.21538921554037,-17.158138741212426,149.90030859772477,0.151414086997954,-0.45099267280202904,-0.03622420725660213,43.01794076057536,-131.7903505250834,213.0103185970559,0.01543342341313191,0.05741544391903994,-4.188341771811784e-05,-0.029561593743236945,-0.07314425807334977,0.0017321556494309185,0.4965623,-0.5,0.7112453,-0.013138766138245678,-0.009863894607461435,974.0038975354462
0,0,559,False,1.2629491015486247,33.7558320613757,-21.78481301081098,151.6637670259611,0.33472370301320553,-0.4718783627700104,0.33888013815013696,43.01794076057536,-131.7903505250834,213.0103185970559,0.012059913444535022,0.045059944763318385,-5.599633031090808e-05,-0.0264943427023181,-0.218058171199341,-0.0007542297770368037,0.2928933,-0.5,0.92593634,-0.012629491015486247,-0.02745788965755834,973.9638101547731
0,0,560,False,1.1960736365502487,37.90553268332933,-26.59531405825563,156.32002818591187,0.4608309178300567,-0.486003701182336,0.452906240168265,43.01794076057536,-131.7903505250834,213.0103185970559,0.009886758353982276,0.0007653893632275171,-0.0005624561737551254,-0.020491293530088408,-0.7319053194599675,-0.008106753951362915,-0.49578205,-0.5,0.46636033,-0.011960736365502487,-0.09152962372436803,973.8603197946833
0,0,561,False,1.134603639755887,42.79184393413601,-31.477217087045396,159.99637388870087,0.5012414698080776,-0.4889653642786446,0.29760921661145534,43.01794076057536,-131.7903505250834,213.0103185970559,0.007754130875488776,-0.0602353277973944,-0.000804721591484604,-0.025547850951901475,-0.4230151406895657,0.002308462712651566,-0.4994632,-0.5,-0.8320109,-0.01134603639755887,-0.05297402531857142,973.7959997329672
0,0,562,False,1.0826146872656102,47.69372465062661,-36.37379492566297,162.07542315799182,0.4704337061480464,-0.4900177992864532,0.1314407615738671,43.01794076057536,-131.7903505250834,213.0103185970559,0.007475335628681875,-0.07998663203581026,-9.341117191597293e-05,0.017828592095812456,-0.06310192993165047,0.009622760295215409,-0.49982953,-0.5,-0.33438766,-0.010826146872656102,-0.008284312898595006,973.7768892731959
0,0,563,False,1.03917170988412,51.892075336167785,-41.28005472719736,162.73194833360859,0.3627013846342185,-0.49115363579805826,0.07605043507794168,43.01794076057536,-131.7903505250834,213.0103185970559,0.009501740668428831,-0.07956974342189112,0.0003636869354619172,0.006248782229131845,0.048098156291563776,0.0004115079288403332,-0.4999159,-0.5,0.72106135,-0.0103917170988412,-0.006063014484316863,973.7604345416128
0,0,564,False,0.9881881265038808,54.47115510428204,-46.177608758533424,165.0057348362978,0.1619913678671752,-0.48816326470570165,0.38462062363499144,43.01794076057536,-131.7903505250834,213.0103185970559,0.008875943840728854,-0.07378107799346682,0.00020567335666156868,-0.010609665752617362,0.07760285724211846,-0.0019222842033100377,-0.49974206,-0.5,0.9563619,-0.009881881265038807,-0.009793543501397661,973.7407591168463
0,0,565,False,0.9215489548640556,54.95510349890848,-51.038925177490476,170.2407474956173,-0.025389515733636105,-0.48466834957507515,0.5256658763200751,43.01794076057536,-131.7903505250834,213.0103185970559,0.008756353961334716,-0.06067317149788845,0.0003175141381658045,0.008266810913646231,0.19640606763146679,0.003102662995271614,-0.49994656,-0.5,-0.35565156,-0.009215489548640557,-0.024575556352680158,973.706968070945
0,0,566,False,0.8580505375265369,54.0377071825611,-55.87266482807479,174.57105486957437,-0.14037187721827604,-0.482489464535676,0.3550397342442878,43.01794076057536,-131.7903505250834,213.0103185970559,0.009704101399624776,-0.040577925141944096,0.0004975859010329858,0.0037208878418599264,0.14111029736502279,0.00021316878936789474,-0.46415776,-0.5,-0.97621715,-0.00858050537526537,-0.01764493839856668,973.6807426271712
0,0,567,False,0.8019972328635525,52.211246303989924,-60.69573714228689,177.0515269551769,-0.20983610388122784,-0.48266351483887265,0.16436864221267325,43.01794076057536,-131.7903505250834,213.0103185970559,0.009431570708247903,-0.0030096032566793874,0.0005045020316442295,-0.0033622120037283968,0.7349412194220168,0.0014259513594873045,0.03864366,-0.5,-0.35455132,-0.008019972328635525,-0.09186878667870882,973.5808538681638
0,0,568,False,0.7505211516904989,49.984786235397365,-65.53497605092204,178.44865763050325,-0.22400554162814432,-0.48580299258300186,0.20705766174527504,43.01794076057536,-131.7903505250834,213.0103185970559,0.008955095562480237,0.05891235442216118,0.00042264572851850017,-0.0033519896247049706,0.4939409113341296,-0.0027333105132317102,0.30154675,-0.5,0.9635341,-0.00750521151690499,-0.06174498090816729,973.5116036757387
0,0,569,False,0.6900308098056956,48.00831239724458,-70.42747373041901,181.84754068458784,-0.16641474183394064,-0.4922807309770247,0.4041399546984472,43.01794076057536,-131.7903505250834,213.0103185970559,0.0077422743958817965,0.05994443609304898,-0.00022967487523077728,-0.03126221224810777,-0.49222600418947215,-0.006559332020132928,-0.1652289,-0.5,0.9942939,-0.006900308098056957,-0.06165767262062899,973.44304569502
0,0,570,False,0.627089598773757,46.86707900863705,-75.39242718907907,185.86493175074622,-0.07089333827027726,-0.49960125840563196,0.3593696575417541,43.01794076057536,-131.7903505250834,213.0103185970559,0.005405035113643446,-0.00047764610795725514,-0.0005981012472956514,-0.011199121733585296,-0.4483734847116053,0.0025973304893647745,-0.29766226,-0.5,0.92708445,-0.00627089598773757,-0.05606510560356688,973.3807096934287
0,0,571,False,0.5691902988413005,46.6773120432567,-80.40470046109903,188.80494869143953,0.022979108291189168,-0.502197211825225,0.26299023691046464,43.01794076057536,-131.7903505250834,213.0103185970559,0.00582506879542789,-0.01689033235071552,-9.385366145134939e-05,0.017249480937958722,0.02786047999676902,0.004902225336412703,-0.23647255,-0.5,0.8617604,-0.005691902988413005,-0.004141600595498102,973.3708761898448
0,0,572,False,0.5106082698131955,47.37866544857242,-85.43559434381088,192.0477636099719,0.1048052993392273,-0.5034514268542324,0.42146395299780326,43.01794076057536,-131.7903505250834,213.0103185970559,0.008061312875417769,-0.026350933490628555,-0.00010310149477168837,0.030421167658413184,-0.33116307108943416,-0.0031801088546792263,-0.43812826,-0.5,0.9318807,-0.0051060826981319555,-0.041571576111910306,973.3241985310348
0,0,573,False,0.44629789334330655,48.64037826076627,-90.46055739897524,197.1340944635825,0.1315393368257162,-0.5010817555455295,0.4878103808103872,43.01794076057536,-131.7903505250834,213.0103185970559,0.008525972784489494,-0.057181106759130816,-0.0004344888189679062,-0.017204447539670053,-0.2363297833735426,-0.0022702828491565213,-0.46410492,-0.4999993,-0.79639703,-0.0044629789334330655,-0.02962075753081201,973.2901147945705
0,0,574,False,0.38846943973472436,49.79454395346234,-95.45095531159787,201.0683312933294,0.09410946355063865,-0.49771621164337004,0.31373539736126516,43.01794076057536,-131.7903505250834,213.0103185970559,0.006774662720850578,-0.06316167099365168,-0.00021430922809930405,-0.003978469648258704,0.07553918174960379,0.004178898674917748,-0.4495357,-0.49998823,-0.99553716,-0.003884694397347244,-0.009469902482896982,973.2767601976902
0,0,575,False,0.33640360850891327,50.31051831531054,-100.4225943165742,203.28632449844153,0.012067342358801136,-0.4969117981915226,0.14942859161216954,43.01794076057536,-131.7903505250834,213.0103185970559,0.008819040316056338,-0.04312760963329249,0.00026618111679322726,0.022084546386912932,0.27180303895262714,0.004801786811808819,-0.2847674,-0.4991865,-0.961335,-0.0033640360850891327,-0.03409263032753219,973.2393035312776
0,0,576,False,0.28788248537747274,49.91340863169103,-105.39155286930897,203.8277667165056,-0.08141347914996946,-0.4968228761303734,-0.02215216238843992,43.01794076057536,-131.7903505250834,213.0103185970559,-0.00150073575296961,-0.00977761661718873,-0.00021602557336482782,-0.2642666455832059,0.4313803516125011,-0.018914041874669794,0.38175893,0.024748027,-0.06888294,-0.0028788248537747274,-0.06328057668841325,973.1731441297354
0,0,577,False,0.24334630574837438,48.65794762474401,-110.34179719319623,202.99412532040958,-0.1627297674779846,-0.49115790473134185,-0.036994706971710554,43.01794076057536,-131.7903505250834,213.0103185970559,-0.06422437895094664,0.027797218987853665,-0.003530080213602826,-1.0486291931568021,0.34889790427766865,-0.030312374898678267,0.49888098,0.4969064,0.90238357,-0.0024334630574837438,-0.1381955008098826,973.0325151658681
0,0,578,False,0.19340247298954766,46.76655101303748,-115.13896695907913,203.9150169474312,-0.19673856137812787,-0.467765493500036,0.1632729240912665,43.01794076057536,-131.7903505250834,213.0103185970559,-0.1157577735127305,0.07261234000769286,-0.010160286706746484,-0.0040253834926983695,0.5253966755101213,-0.0595513838682016,0.49942076,0.3874297,0.80577445,-0.0019340247298954766,-0.06609702121573455,972.9644841199224
0,100,579,False,0.14456521296541006,45.0668733549473,-119.66790076854285,205.40511675087103,-0.13691344890596097,-0.43781318905409927,0.10890986134821126,179.5542149013333,186.25281322982374,361.6794696232922,-0.09175536235843525,0.10636593335542113,-0.010215831836472157,0.25903110162711507,0.06453258509364823,0.031434407357477656,0.48396313,0.49674487,0.40338194,-0.0014456521296541006,-0.03359912761956719,1072.9644841199224
0,0,580,False,3.722016146085666,44.302561432539214,-123.5779297697634,205.96838188865152,-0.010362253739867542,-0.33346558752431954,0.0896325633891302,179.5542149013333,186.25281322982374,361.6794696232922,-0.07357114152579337,0.07099260375794623,-0.00035314529722413557,0.2367730612879583,-0.6293384589850562,0.0820194177698629,-0.4947038,0.49999833,0.9487511,-0.03722016146085666,-0.08467359788113042,1072.8425903605805
0,0,581,False,3.7318429331480036,45.21294344709805,-126.09217587422152,207.86286667510504,0.17504329859461806,-0.1863936349283125,0.2656323203013575,179.5542149013333,186.25281322982374,361.6794696232922,-0.06079994630437875,0.024923570995523874,0.0060965388210845965,-0.12669057796908118,-0.1624353808060508,0.039389681385756235,0.49999994,0.5,0.9999981,-0.03731842933148004,-0.026216437616568077,1072.7790554936325
0,0,582,False,3.7149062935629154,47.99158354485804,-127.16962942569359,211.80307331639295,0.35957300467936043,-0.04385954698320029,0.5180447203152833,179.5542149013333,186.25281322982374,361.6794696232922,-0.08041082125018194,0.017536009549908766,0.008053798800865632,-0.01341632642045259,-0.17352220039997196,0.01836783061245732,0.5,0.5,0.9999964,-0.037149062935629154,-0.0218758317869273,1072.72003059891
0,0,583,False,3.6737420474810496,52.33719395034206,-126.98318515947824,217.93370374577222,0.4791584406766619,0.05723389741238371,0.6183862997737811,179.5542149013333,186.25281322982374,361.6794696232922,-0.05303870639567615,-0.00871455387226399,0.008816215144687863,0.4111521436022249,-0.25284609242018685,-0.007994999287383803,0.5,0.5,0.99999404,-0.036737420474810496,-0.06034292000393298,1072.6229502584313
0,0,584,False,3.628229697976088,57.341585017750276,-126.11016641155854,223.3539497101093,0.5063461934273216,0.11152995629920823,0.5008356784425333,179.5542149013333,186.25281322982374,361.6794696232922,-0.031363479575040036,-0.021283881850825276,0.0052478081145743176,-0.04624716310060868,0.01457412627388165,-0.05165685659428502,0.5,0.5,0.9999902,-0.03628229697976088,-0.00885617376881789,1072.5778117876828
0,0,585,False,3.578319991494041,62.17880228605465,-124.66632381976387,229.02939482123276,0.4550655177069397,0.16874627930748523,0.6379999066688934,179.5542149013333,186.25281322982374,361.6794696232922,-0.04972911160413733,-0.00873389969882221,0.001450406388897278,-0.14938144370069997,0.17283330125723845,-0.018422720783210583,0.49999988,0.5,0.9999939,-0.03578319991494041,-0.028648069957524207,1072.5133805178102
0,0,586,False,3.5248444893252304,66.2854959636523,-122.81685772948276,235.6182839133876,0.3752077404440722,0.19248119321383872,0.6337004107877559,179.5542149013333,186.25281322982374,361.6794696232922,-0.04021011132938355,0.002841356862503277,0.0029835838893080536,0.24687153156438096,0.059660661469293115,0.030114296716779714,0.5,0.5,0.9999956,-0.0352484448932523,-0.0319696678730996,1072.4461624050439
0,0,587,False,3.4757571276730292,69.59969241692909,-120.87685580076695,241.72012029159083,0.29344561192790636,0.1945835446200177,0.6314943392530522,179.5542149013333,186.25281322982374,361.6794696232922,-0.025232055831663193,0.004056386223734734,0.003906495841798158,0.022422394194649295,-0.013289916057293554,-0.012963351547254361,0.5,0.5,0.9999969,-0.03475757127673029,-0.003638840203210044,1072.407765993564
0,0,588,False,3.427364935165109,72.10885567863909,-118.92815440784324,248.5937686649625,0.22186250086632026,0.19516634332624283,0.7100716552373899,179.5542149013333,186.25281322982374,361.6794696232922,-0.036248706242225426,0.00855234717839501,0.0011766215336703073,-0.13304569498544286,0.07477588807671441,-0.0305626483366662,0.5,0.5,0.99999845,-0.03427364935165109,-0.019456146950085088,1072.3540361972623
0,0,589,False,3.3814756760923586,74.13514584414138,-116.97018154344059,255.44193953203552,0.19288300625941435,0.19744481397406513,0.6653352736224593,179.5542149013333,186.25281322982374,361.6794696232922,-0.03659181482158865,0.015650978933953334,-0.000754322976757294,0.09812574001922272,0.055633537301209,-0.007786058983613356,0.5,0.5,0.9999988,-0.03381475676092358,-0.014133500783522619,1072.3060879397178
0,0,590,False,3.3355226433935257,76.07722749182834,-114.9051886800154,262.4147527887803,0.20064146699513583,0.21688208167941933,0.7356647796446008,179.5542149013333,186.25281322982374,361.6794696232922,-0.027604016420928953,0.018695221331487703,-0.00038566759810255996,0.03227693971254492,0.010435083936031486,0.00779599592459661,0.5,0.5,0.99999905,-0.03335522643393526,-0.004350771063874067,1072.26838194222
0,0,591,False,3.286216433084913,78.26333579275875,-112.57226474144197,269.8322321272609,0.23626183797268382,0.24738947811166256,0.727425095378512,179.5542149013333,186.25281322982374,361.6794696232922,-0.03181548316651519,0.017716799418999823,0.00040854203795696685,-0.06475933010618484,-0.012052821683008101,0.007185183992374939,0.5,0.5,0.99999905,-0.032862164330849125,-0.00828276468725918,1072.2272370132018
0,0,592,False,3.234015455304499,80.90886067444963,-109.89720272399512,277.1051130399334,0.2899523721040877,0.2853056688949023,0.7454518743057623,179.5542149013333,186.25281322982374,361.6794696232922,-0.03189060143307008,0.01768962000212655,0.0005518420759786703,0.05901714542521939,0.003137319775612166,-0.002863125979319052,0.5,0.5,0.9999994,-0.03234015455304499,-0.007396223402742224,1072.1875006352461
0,0,593,False,3.164599069712915,84.82918306905094,-106.16026682505286,286.3891536625268,0.3549734127094379,0.33203949288357343,0.7770785945306724,179.5542149013333,186.25281322982374,361.6794696232922,-0.020629390988655592,0.014322102079141426,0.00037388696470913184,0.09011272810197082,-0.043422993912918456,-0.001829108191005701,0.5,0.5,0.9999995,-0.03164599069712915,-0.012505752303387406,1072.1433488922455
0,0,594,False,3.109711013588164,88.20634502078816,-103.02871801927573,293.30704662411415,0.3896645733364047,0.3597980982261002,0.7705176404602606,179.5542149013333,186.25281322982374,361.6794696232922,-0.015842670342933123,0.01084569760638581,0.00035612233074091345,0.015967090161164654,-0.03419206485847945,-0.00024308531058426011,0.5,0.5,0.99999964,-0.031097110135881637,-0.004717163405402937,1072.1075346187042
0,0,595,False,3.046594443984074,92.23832063941032,-99.30074451891291,301.2437407253471,0.41106362442741146,0.3816365601580614,0.8106572711855323,179.5542149013333,186.25281322982374,361.6794696232922,-0.016337907022253306,0.008064888478779423,0.00032847864358325553,-0.0028191666883777442,-0.022822133652102037,-0.0005287387809288842,0.49999988,0.5,0.99999976,-0.030465944439840742,-0.0028752093672399677,1072.0741934648972
0,0,596,False,2.9832289703569193,96.36928073784875,-95.41996140493976,309.36058533149463,0.41204430849968476,0.39178859758364853,0.8067117797354368,179.5542149013333,186.25281322982374,361.6794696232922,-0.014094900200957439,0.006507035162320473,0.00023000419092052593,0.036377872470943255,-0.007807424481228205,-0.0016733481320472202,0.49999923,0.5,0.99999976,-0.029832289703569194,-0.004655483286729811,1072.0397056919069
0,0,597,False,2.921540822712945,100.4233636805012,-91.4877162682237,317.4922039577966,0.39827906098599236,0.3933460759955019,0.8257075824887966,179.5542149013333,186.25281322982374,361.6794696232922,-0.011014077149275556,0.006453207978824884,-1.3669070691176212e-05,0.01775780992479128,0.005692448646920374,-0.003357997341204086,0.49999726,0.5,0.9999995,-0.029215408227129452,-0.002368477659365211,1072.0081218060204
0,0,598,False,2.8622892177670693,104.29625008673102,-87.57193022588282,325.85707069696633,0.3780990963582017,0.3896451241212472,0.8382399189428895,179.5542149013333,186.25281322982374,361.6794696232922,-0.01198647347663595,0.008043728301771899,-0.0003357064088780097,-0.02425631098431141,0.020273144795704277,-0.0025607208602008327,0.4999895,0.5,0.9999988,-0.028622892177670695,-0.003964542678936716,1071.9755343711638
0,0,599,False,2.8062827062463827,107.9734531758348,-83.7023585368878,334.24543854913395,0.3599878095534718,0.38492511183231026,0.8439141872102425,179.5542149013333,186.25281322982374,361.6794696232922,-0.012709684702004162,0.009530566718158327,-0.0004636135876959367,0.01451251236511831,0.011376054464489561,0.00030508415794805335,0.499954,0.5,0.99999666,-0.028062827062463828,-0.002305295217910603,1071.9451662488834
0,0,600,False,2.753304362885903,111.50790989550934,-79.86771939582553,342.80060215300637,0.34957273923896565,0.38282694538517265,0.8628230082158046,179.5542149013333,186.25281322982374,361.6794696232922,-0.011292336032110648,0.010364891236329072,-0.00039597250445637703,0.0028969909347457447,0.006715292125555111,0.00032710162826919947,0.49979675,0.5,0.9999924,-0.02753304362885903,-0.0009151050168795337,1071.9167181002376
0,0,601,False,2.703077456609683,114.99466535275167,-76.0320711312734,351.4334283348321,0.3494858754266088,0.38483198144282926,0.8628317814822972,179.5542149013333,186.25281322982374,361.6794696232922,-0.01242669284171528,0.01079312503365048,-0.000409274640775109,-0.014775891944429142,0.0009779802428323487,-0.00015179167553962361,0.4986962,0.5,0.9999839,-0.02703077456609683,-0.0018511249486021144,1071.8878362007229
0,0,602,False,2.6551571605678017,118.53376408511693,-72.15133046452748,360.1307356501654,0.3587162806159237,0.3913796565036925,0.877967197048502,179.5542149013333,186.25281322982374,361.6794696232922,-0.012484648579918278,0.010353401957414543,-0.0004161859660141667,0.010327402474196314,-0.010467803397962433,0.00011227172297410815,0.49281967,0.5,0.99996614,-0.026551571605678018,-0.0018381493528742503,1071.8594464797643
0,0,603,False,2.6092453821015202,122.19907339771375,-68.18534959959699,368.97492569334383,0.3733377549959886,0.4011654454506247,0.8863272282479658,179.5542149013333,186.25281322982374,361.6794696232922,-0.01091148796646105,0.008324771505694823,-0.00035882174517999524,0.013700766056350103,-0.03257562772971696,0.0006951531420261752,0.47437257,0.5,0.9999323,-0.026092453821015202,-0.004418296034684229,1071.8289357299086
0,0,604,False,2.565372185449338,126.01641446012819,-64.11467532464654,377.8401966371365,0.3883352103061013,0.41191556582272076,0.8898594473199612,179.5542149013333,186.25281322982374,361.6794696232922,-0.010359483367323959,0.004622643296540924,-0.0002897864374941335,0.0010108853332099002,-0.04096396452904662,0.00058522874002008,0.44956362,0.5,0.9998646,-0.02565372185449338,-0.0051225768231367725,1071.798159431231
0,0,605,False,2.523931301464712,129.96403590714743,-59.93986926875036,386.82443684566965,0.39902672122505534,0.42174734763323474,0.9053260834592248,179.5542149013333,186.25281322982374,361.6794696232922,-0.0098199154030554,3.8758758285638054e-05,-0.00025375830292961144,0.010476172049760124,-0.06052812132943902,0.0003285239745961644,0.43452424,0.5,0.99966943,-0.02523931301464712,-0.007678614357105461,1071.7652415038592
0,0,606,False,2.4855254252832486,133.97445648765728,-55.680804742065426,395.86976817825763,0.4012420112884397,0.42883277374600004,0.9019737186863424,179.5542149013333,186.25281322982374,361.6794696232922,-0.008671112708832219,-0.004486538607095338,-0.0002621885119387395,0.008777683042833814,-0.034247427102097924,-0.0003465590894029778,0.42479277,0.5,0.9986632,-0.024855254252832484,-0.004419512992677353,1071.7359667366138
0,0,607,False,2.4507782285787254,137.95297640581435,-51.367988379995225,404.90944596726877,0.3936718945336218,0.4328277548564918,0.907116775370841,179.5542149013333,186.25281322982374,361.6794696232922,-0.008464468592376564,-0.004789030322983867,-0.0003303400162425503,-0.001628289987103893,0.009831833887590324,-0.0006939979452198471,0.40394652,0.5,0.9936049,-0.024507782285787254,-0.0012487363551759636,1071.7102102179729
0,0,608,False,2.4203237439948055,141.81074935752565,-47.03114439290791,413.96423013789416,0.3785234217861508,0.43401227024786787,0.8975005688916728,179.5542149013333,186.25281322982374,361.6794696232922,-0.008468681144127818,-0.004611771251185787,-0.00035736242652238773,0.002348957406903435,-0.022911622720692422,0.00018020491500233909,0.3603593,0.5,0.97806084,-0.024203237439948056,-0.002879052932406188,1071.6831279276005
0,0,609,False,2.3938194081902306,145.49423350840374,-42.69354671462721,422.7302315020883,0.3597697358356007,0.43337295654165875,0.851823706535535,179.5542149013333,186.25281322982374,361.6794696232922,-0.008163634083460086,-0.00867087991492948,-0.000335718431331222,0.002147608597024755,-0.05491764587231618,0.00017505097737794437,0.30548954,0.5,0.9419341,-0.023938194081902307,-0.006869987597432198,1071.6523197459212
0,0,610,False,2.370401560558314,148.98106135634444,-38.36614276636273,430.9589216453073,0.3400248456778132,0.4321901942404075,0.7718242141467144,179.5542149013333,186.25281322982374,361.6794696232922,-0.008334379661405468,-0.014576793162510366,-0.00034918802897370723,-0.003784860934645994,-0.09934181622281839,-0.00012398292719184432,0.26224542,0.5,0.8404312,-0.02370401560558314,-0.012426745975483855,1071.6161889843402
0,0,611,False,2.347155363920852,152.2732574449779,-34.048803032321715,437.93122538258746,0.32022161798896537,0.4314991434936448,0.6322740518919345,179.5542149013333,186.25281322982374,361.6794696232922,-0.008570949555869727,-0.02066522207043353,-0.00037531301711477965,-0.0005067096874110959,-0.01942990774431829,-0.0004440645968819548,0.24696368,0.5,0.5593436,-0.02347155363920852,-0.0024301982398119296,1071.5902872324612
0,0,612,False,2.3215690536219538,155.36323367310004,-29.732743630340963,443.29971443039364,0.2997158366798237,0.4318763510520106,0.4579302812769822,179.5542149013333,186.25281322982374,361.6794696232922,-0.008473773268293664,-0.016566637642705394,-0.0004234183150508919,0.0014543446968834732,0.06966689757690911,-0.000262762432856693,0.24725986,0.49999994,0.13714325,-0.023215690536219538,-0.008710321446229232,1071.5583612204787
0,0,613,False,2.2916770865983023,158.24982693403564,-25.406600422544066,446.9100648228538,0.27993500502601903,0.43336061931644704,0.281826523652177,179.5542149013333,186.25281322982374,361.6794696232922,-0.008414060215475633,-0.011542066409167863,-0.00039756384607257303,0.00015837875814059732,0.022418374311063777,0.0006813701420360943,0.24061418,0.49999994,-0.2560103,-0.022916770865983024,-0.0028036607092682547,1071.5326407889033
