CRASH,GOAL,N_STEPS,DONE,ERRORE,X,Y,Z,VX,VY,VZ,X_GOAL,Y_GOAL,Z_GOAL,ROLL,PITCH,YAW,WX,WY,WZ,VX_ACTION,VY_ACTION,VZ_ACTION,DISTANCE_REW,TILT_REW,TOTAL_REW
0,0,230,False,0.7702779997757456,44.42919317405104,-66.24798603567784,202.5881215039101,-0.0404803253293801,-0.4989744692047074,0.4278353544206792,39.46339367881464,-137.59254382302538,231.19890406724053,0.009784943622671446,-0.0347726889617206,0.0008200666106772423,-0.03183357709436744,0.08580452041210414,-0.00372865355354275,-0.44171932,-0.5,-0.8739055,-0.007702779997757456,-0.011449409926864529,87.01278289485921
0,0,231,False,0.7400232532224803,44.131169090953954,-68.7425491221019,204.47374259935657,-0.07200018742961885,-0.4988439376027168,0.3433303312714819,39.46339367881464,-137.59254382302538,231.19890406724053,0.00761747756621735,-0.02960108354886218,0.0006729500293678769,-0.04416327291723513,0.11798797507300056,-0.004144142706012517,-0.41111588,-0.5,-0.588894,-0.007400232532224803,-0.01575631364294812,86.98962634868404
0,0,232,False,0.7112550288820578,43.684829538174576,-71.23581979628638,205.94416556483907,-0.10019478439708539,-0.4984779872911196,0.2613028973896605,39.46339367881464,-137.59254382302538,231.19890406724053,0.005949970931928855,-0.02100792588951901,0.0005747908377796865,-0.029307588350702938,0.20876566719477835,-0.0022991738708318275,-0.32156375,-0.5,0.028920174,-0.007112550288820578,-0.026353167721921828,86.9561606306733
0,0,233,False,0.6838956025353774,43.1122841301249,-73.72665616565178,207.01283485617736,-0.12318208533991187,-0.49792684021313127,0.18118956646827758,39.46339367881464,-137.59254382302538,231.19890406724053,0.005715868253708844,-0.011282159702503118,0.0005348987811095048,0.012746559403010312,0.15684981276650967,-0.0001635073472951392,-0.10802996,-0.5,0.6377951,-0.006838956025353774,-0.019670872055908988,86.92965080259204
0,0,234,False,0.6577800597570465,42.44119176099051,-76.21381481892334,207.73551951678346,-0.14052036311594276,-0.49705317703001334,0.1193716521751014,39.46339367881464,-137.59254382302538,231.19890406724053,0.0069166339355592864,0.0009261463022636442,0.0005647442850143127,0.02637961824548879,0.24345377297885976,0.0007907209693234418,0.31506675,-0.5,0.87057376,-0.006577800597570464,-0.030610008850270088,86.89246299314419
0,0,235,False,0.6316202599055244,41.697154916623305,-78.69675038691302,208.4890526037353,-0.1538742580611246,-0.4963623335946957,0.20997685590807033,39.46339367881464,-137.59254382302538,231.19890406724053,0.007987179457107548,0.023966435930423153,0.0006750730197272708,0.01842769649184132,0.5188377634231425,0.002389664665187152,0.4378417,-0.5,0.9686266,-0.006316202599055244,-0.06489630132579016,86.82125048921935
0,0,236,False,0.6024881135081146,40.911271052801354,-81.17684962829743,210.10169172004868,-0.1575328909801501,-0.495779025265063,0.3822816588614589,39.46339367881464,-137.59254382302538,231.19890406724053,0.008381423985037294,0.049452259478083,0.0008102619605691124,0.004322021122411163,0.4045945734555926,0.0017536413227150127,0.15145087,-0.5,0.97250247,-0.006024881135081146,-0.05057768220677108,86.7646479258775
0,0,237,False,0.5717585333595504,40.14941650726513,-83.65366650741377,212.2461973659568,-0.14731796656297372,-0.4951065064919702,0.4668669406600151,39.46339367881464,-137.59254382302538,231.19890406724053,0.009070509594742327,0.05066527000610037,0.0007758364587519025,0.021060878250439685,-0.20202892730430813,-0.003557684309232065,-0.3068823,-0.5,0.5871372,-0.005717585333595504,-0.0253943599723853,86.73353598057152
0,0,238,False,0.5411580882805191,39.462744124855185,-86.12699385303534,214.47114477381456,-0.12985506000219343,-0.49438774343579794,0.41989099714554545,39.46339367881464,-137.59254382302538,231.19890406724053,0.009955434973177376,0.0288152665898177,0.0005514598093250449,0.013193306685503088,-0.5336405279818719,-0.005868000553359623,0.13897902,-0.5,-0.6629539,-0.005411580882805192,-0.06672948067999103,86.66139491900871
0,0,239,False,0.5119747202341234,38.88225401579145,-88.59845365190763,216.35226988354307,-0.10637105180702769,-0.4943524495592614,0.3450647382502647,39.46339367881464,-137.59254382302538,231.19890406724053,0.010091578541488544,0.014777997924095086,0.00036599497047478497,-0.006676773918155821,-0.14466768666272783,-0.002132634700601168,0.47647035,-0.49999997,-0.8858196,-0.005119747202341234,-0.01810467265526084,86.63817049915112
0,0,240,False,0.4840252717282866,38.43290444821174,-91.07151543312254,217.8746162360699,-0.0783593268179833,-0.4948364706663989,0.2787178558704638,39.46339367881464,-137.59254382302538,231.19890406724053,0.009577187447803302,0.03442079258823403,0.0004287989031609313,-0.012529196094119864,0.6981455987845178,0.003559080165233629,0.44838393,-0.49999997,-0.5962861,-0.004840252717282866,-0.08728338588584066,86.54604686054799
0,0,241,False,0.45702967337315065,38.13424627811997,-93.54771788270581,219.07257327388567,-0.04708053048914342,-0.49552045423917257,0.2098984803528452,39.46339367881464,-137.59254382302538,231.19890406724053,0.008673763887016286,0.06961605140128246,0.0005568504153964355,-0.021545025371172016,0.5659091169551076,0.0023548966837638272,0.2253784,-0.49999997,0.64676857,-0.004570296733731507,-0.07079049882284096,86.47068606499141
0,0,242,False,0.4309700935074282,38.001619425517376,-96.02802784653551,219.90260190013603,-0.011696024774381659,-0.4964511416687182,0.14364173960473836,39.46339367881464,-137.59254382302538,231.19890406724053,0.0076478827987080346,0.07354592033173692,0.0003931610373582911,-0.021322596066466207,-0.15620580704615245,-0.0038337778308747236,-0.15127224,-0.4999997,0.9024421,-0.004309700935074282,-0.01971262488483348,86.4466637391715
0,0,243,False,0.40399059160867445,38.11223727822081,-98.51714459152355,221.03172489289977,0.046563293372626845,-0.4988616000552233,0.2980337096473781,39.46339367881464,-137.59254382302538,231.19890406724053,0.006566548577646181,0.05818692418939141,5.25323847815814e-05,-0.02242799543593485,-0.3608830645406145,-0.005944456644857146,0.32532597,-0.4999782,0.876956,-0.0040399059160867445,-0.04520352202406049,86.39742031123136
0,0,244,False,0.3749794625449204,38.522848574607224,-101.01869046075333,222.97913530852554,0.106581945820686,-0.5013288433986689,0.4596762809125333,39.46339367881464,-137.59254382302538,231.19890406724053,0.006481839037260417,0.047451717166678925,-0.00023891458460068726,0.012315964543828512,-0.15033131365855867,-0.005266063612035079,0.029352129,-0.49995512,-0.7137286,-0.0037497946254492045,-0.018865857999190126,86.37480465860672
0,0,245,False,0.3456020755687792,39.19383183142857,-103.52972249680184,225.3628535120546,0.15011153000905803,-0.5025915243311544,0.4647447451034038,39.46339367881464,-137.59254382302538,231.19890406724053,0.006887150756573691,0.026421560062670976,-0.0005132838089643561,0.002644598126931443,-0.5450396082745583,-0.005431931912455962,-0.4760148,-0.4999598,-0.9994546,-0.003456020755687792,-0.06813413635657864,86.30321450149445
0,0,246,False,0.31770070151396096,40.043950286815154,-106.04441306960362,227.4954249712363,0.18235078310706582,-0.5030706547760484,0.402213846696874,39.46339367881464,-137.59254382302538,231.19890406724053,0.006482911696783616,-0.013928314396507031,-0.0008118897288786762,-0.017315668853933472,-0.8281315242366084,-0.005255962318167131,-0.41638547,-0.49957743,-0.9999488,-0.0031770070151396095,-0.10354115116118968,86.19649634331812
0,0,247,False,0.2913674376251536,41.02728955749629,-108.55879708604246,229.31592313907,0.2044824178022321,-0.5026721428972097,0.33527496724144384,39.46339367881464,-137.59254382302538,231.19890406724053,0.004943472156569452,-0.04140817662897836,-0.0008449421564369967,-0.03706961877919422,-0.3021271077750917,0.0010632048602477106,-0.061323166,-0.48855996,-0.9999473,-0.002913674376251536,-0.038049325777032406,86.15553334316483
0,0,248,False,0.266551227535289,42.08353629824394,-111.06977218803291,230.78296361767707,0.21401055862525778,-0.5018347762788866,0.2652321949126787,39.46339367881464,-137.59254382302538,231.19890406724053,0.003165046060875958,-0.03871896691726791,-0.0005393299278485255,-0.03525785511538111,0.2108380368045086,0.00621174850389856,-0.45805883,-0.44197184,-0.9998972,-0.00266551227535289,-0.026731997426536955,86.12613583346294
0,0,249,False,0.24308164406434135,43.14834556310777,-113.57614399861467,231.92037887256708,0.21073924204822117,-0.5010247244311151,0.19784640659877215,39.46339367881464,-137.59254382302538,231.19890406724053,0.001161854587627854,-0.03629905516739544,-0.000202430075829157,-0.035534539020485,-0.01538750264476604,0.004585387776793965,-0.49993506,-0.18401131,-0.99982595,-0.0024308164406434134,-0.004874205836121897,86.11883081118617
0,0,250,False,0.2207436713482952,44.161976354641055,-116.07834012250136,232.72862442535308,0.19596917000404668,-0.4999317434264995,0.13577092423472853,39.46339367881464,-137.59254382302538,231.19890406724053,-0.017826800517819666,-0.04204538392989913,-0.0004282066066881148,-0.5256679783161159,-0.16039796234967707,-0.030706752869590254,-0.49984035,0.4531287,-0.9994037,-0.002207436713482952,-0.06880648071138028,86.04781689376131
0,0,251,False,0.19937063716123057,45.07309834066278,-118.56346140810825,233.1767174239255,0.17173593018425531,-0.4941606560263329,0.06030417507132929,39.46339367881464,-137.59254382302538,231.19890406724053,-0.05771980812598516,-0.04927306156598812,-0.0011583981537858896,-0.8082242213301883,-0.1173776158750987,-0.05212388800596201,-0.4979084,0.47539288,-0.99650186,-0.0019937063716123056,-0.10229558858051456,85.94352759880918
0,0,252,False,0.1789659153929379,45.83901999456948,-120.99617271651995,233.24825613590227,0.13988474807873297,-0.48022529750122306,-0.014956517686679384,39.46339367881464,-137.59254382302538,231.19890406724053,-0.08994885043260864,-0.053018092501138,-0.0013471117222103761,-0.4503186987879411,-0.03579665682867633,-0.019257265490429085,-0.45860735,0.479622,-0.97984225,-0.001789659153929379,-0.05651868792050435,85.88521925173475
0,0,253,False,0.15964668549671052,46.428806834605936,-123.33351535899499,232.9406757893547,0.10268273567339334,-0.4579854822151938,-0.09370678139755537,39.46339367881464,-137.59254382302538,231.19890406724053,-0.09446210621640447,-0.052216090672889626,-0.00044244579142910316,0.13817209869156724,0.04349282282384983,0.03348799235069113,-0.10628405,0.498919,-0.8957293,-0.001596466854967105,-0.018584519820647665,85.86503826505914
0,100,254,False,0.14161070760686664,46.81293216156248,-125.53533167243607,232.26841065229036,0.059173270278910624,-0.4278398911726858,-0.16402125617232774,-176.7665551327202,146.47045830997405,320.2230023486418,-0.08029606506307133,-0.03882432378830962,0.000652305398132745,0.3397964866596579,0.340016599012878,0.0344601382836376,0.3616985,0.49998093,-0.5002157,-0.0014161070760686663,-0.06024175787517778,185.86503826505913
0,0,255,False,3.6479786853607443,46.97609165665052,-127.56726207250763,231.22839181675215,0.015518271995113688,-0.3910323016012387,-0.23614578484329907,-176.7665551327202,146.47045830997405,320.2230023486418,-0.06574630270241728,-0.002099939293278725,0.0007988649922204891,0.24390467500384463,0.8943745880819414,-0.0010706529101440405,-0.4892703,0.49999964,0.98396814,-0.03647978685360744,-0.11587955361826181,185.71267892458727
0,0,256,False,3.66421797214695,46.931935999574385,-129.37693871571238,230.0446674042933,-0.025935198607934976,-0.3397353190892283,-0.2120698719336625,-176.7665551327202,146.47045830997405,320.2230023486418,-0.05691583781649207,0.02532532954229406,0.0020327773571668217,0.11379391312659498,0.31790571970829506,0.03975669258285289,-0.49989384,0.5,-0.9931186,-0.0366421797214695,-0.04249884114100928,185.6335379037248
0,0,257,False,3.677390445697438,46.71252923334602,-130.9276092350791,228.90260005954315,-0.053977863835386004,-0.29087893606210197,-0.24947452280089036,-176.7665551327202,146.47045830997405,320.2230023486418,-0.056151051274378985,0.02216488735951891,0.00529822632059381,-0.04118877931562395,-0.2283906549372177,0.07442748085405117,-0.49867427,0.5,-0.99818295,-0.03677390445697438,-0.03046469696387386,185.56629930230395
0,0,258,False,3.6887331662076077,46.38561368263289,-132.22132232309627,227.47859725931693,-0.07156122633742265,-0.23729325744424873,-0.30792290241399967,-176.7665551327202,146.47045830997405,320.2230023486418,-0.060279836631500744,0.004476946766675747,0.008618881247962019,-0.08743014221741244,-0.40591117143129085,0.06042489080512596,-0.47537786,0.5,-0.9996139,-0.03688733166207608,-0.05244924276885629,185.476962727873
0,0,259,False,3.698406148094495,46.00093565551431,-133.23668431100475,225.77386377473604,-0.07926097930314116,-0.18001364267409287,-0.36435639752358895,-176.7665551327202,146.47045830997405,320.2230023486418,-0.061809674098300425,-0.013109794144268024,0.01016708797523202,0.029328428560814378,-0.29028106159398004,0.007051478995624853,-0.41829032,0.5,-0.99981,-0.03698406148094495,-0.03648051166333552,185.4034981547287
0,0,260,False,3.706829964962519,45.60410297877349,-133.97546877444773,223.74887999315894,-0.07847633601498548,-0.12729312903991252,-0.43286716588210744,-176.7665551327202,146.47045830997405,320.2230023486418,-0.05604529219442059,-0.01858350296535888,0.008401308060112505,0.18166278418660836,0.025444456371688597,-0.05913182736115762,-0.39480805,0.5,-0.99981016,-0.03706829964962519,-0.024091414616243076,185.34233844046284
0,0,261,False,3.714640970477613,45.226825842263935,-134.48519566690052,221.38761042231357,-0.07296263835260287,-0.08655096940433593,-0.497490693776545,-176.7665551327202,146.47045830997405,320.2230023486418,-0.04529597627489825,-0.01119828796420595,0.004603200337331759,0.20563607615312413,0.16456197492744323,-0.07136150710469306,-0.45671782,0.5,-0.9997457,-0.03714640970477613,-0.03410904024776805,185.2710829905103
0,0,262,False,3.722273948914227,44.886839415375384,-134.8153704422225,218.72773774899966,-0.06505664217802089,-0.0539934690354851,-0.5549896951320099,-176.7665551327202,146.47045830997405,320.2230023486418,-0.03913913907933849,-0.010132626423869008,0.0020006774250003394,0.06579268237289504,-0.053374466334539634,-0.032686830123120965,-0.48037535,0.5,-0.9996597,-0.03722273948914227,-0.011350894495186909,185.222509356526
0,0,263,False,3.730179707705659,44.5833543303615,-135.00980255534245,215.74579506557146,-0.057599471034903364,-0.0294845533798729,-0.625669948753464,-176.7665551327202,146.47045830997405,320.2230023486418,-0.03951780320970879,-0.01677693471506828,0.0017147341591980782,-0.05349851305734065,-0.1666243656451042,0.00900009512278894,-0.4495682,0.5,-0.99960935,-0.03730179707705659,-0.021904184759352734,185.16330337468958
0,0,264,False,3.7388292310328235,44.323401505920955,-135.09542578887815,212.38829470119444,-0.04804410962928777,-0.009534224606894222,-0.702837426510888,-176.7665551327202,146.47045830997405,320.2230023486418,-0.04419003997617479,-0.024037943256940066,0.002668280695901088,-0.11046669274741516,-0.12482919330096331,0.019037617294904895,-0.38489065,0.5,-0.9995355,-0.03738829231032823,-0.02097157621750671,185.10494350616173
0,0,265,False,3.7485516038975444,44.11311466817839,-135.0958817750988,208.6480998366002,-0.03842797379100968,0.005598320758633252,-0.7786051010266772,-176.7665551327202,146.47045830997405,320.2230023486418,-0.048022113652531256,-0.02449621335089974,0.003220865008656864,-0.058102744908837434,0.04290843423389251,0.003209223776628386,-0.35300586,0.5,-0.99947107,-0.037485516038975444,-0.009037562077582606,185.05842042804517
0,0,266,False,3.75955294664188,43.94074740358285,-135.0327516981726,204.5224710262036,-0.032486607002778466,0.016967966136950376,-0.856398426718226,-176.7665551327202,146.47045830997405,320.2230023486418,-0.04909967461026556,-0.020138450263353355,0.003027071150854324,-0.006932782708352845,0.07620860749544976,-0.00667438505163897,-0.3878129,0.5,-0.9994487,-0.037595529466418795,-0.009601727341582785,185.01122317123716
0,0,267,False,3.77192953955317,43.784110362200195,-134.91898727097623,200.00691199909247,-0.031213631223604692,0.026442996389111156,-0.9358916211591385,-176.7665551327202,146.47045830997405,320.2230023486418,-0.04863270397113455,-0.021325597254925964,0.0027861597577353834,0.01717690276861617,-0.07487896072338902,-0.0033144399525956037,-0.3975132,0.5,-0.99945676,-0.0377192953955317,-0.009611915017909324,184.96389196082373
0,0,268,False,3.785810943043206,43.61952201454583,-134.76061548103266,195.07227283157687,-0.03466436043484251,0.03508836826342833,-1.0212638879727505,-176.7665551327202,146.47045830997405,320.2230023486418,-0.047981768322571415,-0.027003502649655054,0.002645948028432075,0.010188063559923454,-0.12512008693570456,-0.002650581770874703,-0.3807413,0.5,-0.99951816,-0.03785810943043206,-0.0156952711716098,184.9103385802217
0,0,269,False,3.8012617884791013,43.423858823484416,-134.55968683849395,189.70805697785443,-0.042710254157255934,0.04362154015024864,-1.1077793041451252,-176.7665551327202,146.47045830997405,320.2230023486418,-0.047709116837613565,-0.03179132836619594,0.0023734053280072566,0.0030109348351765857,-0.07181669076669414,-0.007349391767976811,-0.400933,0.5,-0.99932015,-0.03801261788479102,-0.00903181560566231,184.86329414673125
0,0,270,False,3.818313399560962,43.174755782035646,-134.31354473586188,183.9096297129293,-0.055105631761652084,0.05325102234460553,-1.1939943511735334,-176.7665551327202,146.47045830997405,320.2230023486418,-0.047738010639516076,-0.03416061586034032,0.0018961225063944926,-0.003389100462943723,-0.01892510874281629,-0.010702018967177134,-0.43992695,0.5,-0.997994,-0.03818313399560962,-0.002750508341792153,184.82236050439386
0,0,271,False,3.8369017530329255,42.85212658900102,-134.01288984211408,177.6927365365021,-0.0712277365754437,0.06498876904540278,-1.2763834054582204,-176.7665551327202,146.47045830997405,320.2230023486418,-0.04828406579837502,-0.03453948354672184,0.0014029552660333666,-0.014758407360757266,-0.006508126548807679,-0.009408467326969679,-0.4628286,0.5,-0.98640865,-0.03836901753032926,-0.002334140488367739,184.78165734637517
0,0,272,False,3.8570285183957562,42.440386189013246,-133.64757667184338,171.0623732554491,-0.0900497525605878,0.07868006380652787,-1.3600389108815618,-176.7665551327202,146.47045830997405,320.2230023486418,-0.04860129661597371,-0.036540504746105915,0.0011001452007742849,0.0015563059481491406,-0.049442366219506435,-0.004739108289097592,-0.46846908,0.5,-0.84605134,-0.03857028518395756,-0.0062116684717199635,184.7368753927195
0,0,273,False,3.8788311683333294,41.92869112013039,-133.20838978280122,164.0005855185199,-0.1107280991289565,0.09419351702115397,-1.4475712166249486,-176.7665551327202,146.47045830997405,320.2230023486418,-0.04777857078518884,-0.03865251742591454,0.0008796390139917316,0.027098012956406962,-0.03098296492010499,-0.0035090770950565175,-0.45165786,0.5,0.030629992,-0.03878831168333329,-0.0051638164839055605,184.69292326455226
0,0,274,False,3.8992823094076012,41.273257177987695,-132.6574944880338,157.15782673197273,-0.14613385735044554,0.12216303473570286,-1.2923590326870316,-176.7665551327202,146.47045830997405,320.2230023486418,-0.04533099690564601,-0.038486664574396694,0.000600987106454261,0.058759740262312246,0.01981948706212173,-0.004008372537183579,-0.42194825,0.5,0.829075,-0.038992823094076014,-0.007767707787590132,184.6461627336706
0,0,275,False,3.9143653202377187,40.42606673838019,-131.95069831185106,151.31005686215846,-0.1850660010650466,0.15448598466683328,-1.0861098829144042,-176.7665551327202,146.47045830997405,320.2230023486418,-0.041969778338549556,-0.035848051592756065,0.00020976313911862858,0.07562649485281434,0.06937899275611414,-0.0056726135709491065,-0.27479026,0.5,0.6649003,-0.039143653202377185,-0.012848267091507059,184.5941708133767
0,0,276,False,3.923668090489575,39.38751528186516,-131.0794003611746,146.45532227523748,-0.22239629893838914,0.187341971487552,-0.8987571190808221,-176.7665551327202,146.47045830997405,320.2230023486418,-0.03782944005075857,-0.02904761867869618,-0.0003337291621347547,0.08621083162437362,0.19919778121392853,-0.010636512116751928,-0.09453729,0.5,0.13789773,-0.03923668090489575,-0.027164199475115693,184.5277699329967
0,0,277,False,3.927950713460544,38.176341897997744,-130.0494043642899,142.39082124409498,-0.25514216501186665,0.21853500965922965,-0.7530744113876628,-176.7665551327202,146.47045830997405,320.2230023486418,-0.03275324650541736,-0.010966595067837029,-0.0012167599188749217,0.10947243020824798,0.38931438737548735,-0.015366249951359517,-0.10826969,0.5,-0.36075437,-0.03927950713460544,-0.05058810798232661,184.43790231787978
0,0,278,False,3.9298770593815893,36.83722179170701,-128.88995096492002,138.5931355697466,-0.2749283800008287,0.23970712444630618,-0.778116576835032,-176.7665551327202,146.47045830997405,320.2230023486418,-0.02775694732576745,0.005559738129426531,-0.0016363097526554344,0.09402146239489541,0.2482655754038096,0.0001011401626738875,-0.31857297,0.5,-0.6535441,-0.039298770593815896,-0.03318410800716397,184.36541943927878
0,0,279,False,3.9323816159702987,35.422126626459786,-127.63666076909482,134.54181768071055,-0.2874137014160005,0.25754995124875,-0.8371111384332309,-176.7665551327202,146.47045830997405,320.2230023486418,-0.024111943877220852,0.003824323977977935,-0.0007709726518355064,0.05912383695687497,-0.15319132738418284,0.023972414829346048,-0.19051272,0.5,-0.33549833,-0.039323816159702984,-0.020743179434372698,184.3053524436847
0,0,280,False,3.936206409010909,33.96520831669954,-126.29825832043629,130.15312034551576,-0.29312398368284254,0.2742843110534092,-0.9072122649811549,-176.7665551327202,146.47045830997405,320.2230023486418,-0.02249745976818293,0.00011528857505408668,0.0001700477870564852,0.01128816232807563,-0.016684432225567664,0.013203743795360084,0.34491104,0.5,0.284006,-0.03936206409010909,-0.003010740507043223,184.26297963908755
0,0,281,False,3.939697696154995,32.49479297425854,-124.8689723165689,125.80906008471071,-0.2940662984500128,0.29428956910391524,-0.8084417444781594,-176.7665551327202,146.47045830997405,320.2230023486418,-0.025603007805567537,0.010308413908018683,0.00020902898834493784,-0.11652202512469308,0.2851269964541095,-0.0036761049387877168,0.396505,0.5,0.8154894,-0.03939697696154995,-0.038504930730042214,184.18507773139595
0,0,282,False,3.938930652985698,31.039404019284884,-123.33901370709475,122.30564828111912,-0.28803476809521195,0.31338591127300286,-0.6276343567550305,-176.7665551327202,146.47045830997405,320.2230023486418,-0.03323559852373872,0.027404124169624282,-0.00030244644928800697,-0.1489318244488218,0.30044623705471696,-0.006821248155209599,0.12298918,0.5,0.8726599,-0.03938930652985698,-0.0419253725237603,184.10376305234234
0,0,283,False,3.9336123730778265,29.639438649268353,-121.72142564022224,119.7167876558701,-0.2734593700225969,0.33001984277593815,-0.4428587340937485,-176.7665551327202,146.47045830997405,320.2230023486418,-0.039207398770176184,0.03716354445894296,-0.0007464526820088493,-0.09911522206675745,0.13161844310102783,-0.0038194527018523693,-0.2533044,0.5,0.6483774,-0.039336123730778265,-0.02060105808440993,184.04382587052714
0,0,284,False,3.924308291456701,28.33550951609485,-120.02822729807554,117.95202244808021,-0.250838568801995,0.34458202552273487,-0.27875729108135383,-176.7665551327202,146.47045830997405,320.2230023486418,-0.042825050990931965,0.034296916116402267,-0.0007846562209650067,-0.05612041682552126,-0.12374618624291729,0.0036231235341965275,-0.41888255,0.5,0.10307956,-0.03924308291456701,-0.01699068992238887,183.9875920976902
0,0,285,False,3.9126139275627936,27.153322489244434,-118.27159267797296,116.71917582215667,-0.22738476622497397,0.3552140126513391,-0.2526995261065805,-176.7665551327202,146.47045830997405,320.2230023486418,-0.042535213089125064,0.015777488733128377,-0.00025359877136297524,0.0639036499044035,-0.48149139024519017,0.012462871616334676,-0.46200305,0.5,-0.12716675,-0.039126139275627934,-0.06073417470320404,183.88773178371136
0,0,286,False,3.9025144789855597,26.081892775322675,-116.46841006977932,115.2550749468356,-0.20563428284179666,0.3642908105034706,-0.32256442302155014,-176.7665551327202,146.47045830997405,320.2230023486418,-0.03566301919565743,-0.009923078810226584,0.00024446457352884443,0.1772378690823169,-0.4854117660201248,0.0060208097747129225,-0.34870443,0.5,0.13631928,-0.039025144789855595,-0.06459901496176723,183.78410762395973
0,0,287,False,3.894480162170142,25.11832631827359,-114.61823793644852,113.47449650342602,-0.184332165253169,0.3738674411676033,-0.3759947633198746,-176.7665551327202,146.47045830997405,320.2230023486418,-0.027275433909223875,-0.01748460443522297,-0.00026797843736221685,0.13830098682697287,0.10382898852232615,-0.017271678289077923,-0.088650346,0.5,0.2405039,-0.03894480162170142,-0.021724817564612763,183.7234380047734
0,0,288,False,3.8861962009862543,24.2688077040617,-112.7115489363548,111.81311982277084,-0.16000630243837846,0.3868896661043464,-0.2836938203154561,-176.7665551327202,146.47045830997405,320.2230023486418,-0.02498935177765823,0.00044770274355583004,-0.0014500487264176708,-0.0058930473644240484,0.423827075733908,-0.020943484736877082,-0.4034334,0.5,0.34409618,-0.03886196200986254,-0.05304814259314937,183.6315279001704
0,0,289,False,3.874574352823815,23.538182406053114,-110.73438677063785,110.8263836028216,-0.13698701867418492,0.4013310364850224,-0.13049726461989594,-176.7665551327202,146.47045830997405,320.2230023486418,-0.030145596929474036,0.014637515966387177,-0.0020160201496308506,-0.1801518121616131,0.2065471572871545,-0.00316623442748779,-0.49796733,0.5,0.5066047,-0.03874574352823815,-0.03426150095427982,183.5585206556879
0,0,290,False,3.8588088409972663,22.913414404931515,-108.68463512035017,110.63329655279013,-0.11723014750069313,0.41586981404837275,0.02855592872548556,-176.7665551327202,146.47045830997405,320.2230023486418,-0.04265792272520066,0.016612437719201675,-0.001911383091189712,-0.2665931498310074,-0.04695501514156107,0.010136573130308748,-0.49975458,0.5,0.46191216,-0.03858808840997266,-0.03386079755285516,183.48607176972507
0,0,291,False,3.8389950082495488,22.375207579691583,-106.56044537565154,111.18533383533611,-0.10208110348733823,0.43074655254090677,0.15210204292324003,-176.7665551327202,146.47045830997405,320.2230023486418,-0.052404925918368185,0.00925269760624309,-0.0014048259652025274,-0.12389035588330508,-0.20132815765540354,0.014057250521941497,-0.49992302,0.5,0.4705112,-0.03838995008249549,-0.029601376033801103,183.41808044360877
0,0,292,False,3.8177401800471595,21.891956937026976,-104.36674804155102,111.97581193431296,-0.09397214730366983,0.4437080858508458,0.14375865469502155,-176.7665551327202,146.47045830997405,320.2230023486418,-0.04859827936106951,-0.002491593088412771,-0.0008004274879163862,0.22102149005577768,-0.23147974346562503,0.00930304886327798,-0.49996096,0.5,0.37576056,-0.0381774018004716,-0.0400234145180083,183.3398796272903
0,0,293,False,3.7978272307546437,21.43191224628769,-102.11148110117114,112.47482865312905,-0.09130679385866587,0.45601425797989714,0.0683316443741335,-176.7665551327202,146.47045830997405,320.2230023486418,-0.03137764085673491,-0.01251093610257052,-0.0007138266888920843,0.3850288670294118,-0.17182175315971573,0.0009554985078661512,-0.49993896,0.5,0.1226815,-0.03797827230754644,-0.052703601673982706,183.24919775330875
0,0,294,False,3.779755454315484,20.971843677372934,-99.79349117735448,112.57159791515483,-0.0930695220921628,0.4686326013752641,-0.013761149302112231,-176.7665551327202,146.47045830997405,320.2230023486418,-0.015377981588440635,-0.01844422238974634,-0.0012201560149889318,0.24476228320252794,-0.08279421088350718,-0.009303707329198815,-0.49988258,0.5,0.07828891,-0.03779755454315484,-0.03231921245666145,183.17908098630895
0,0,295,False,3.7635116943384115,20.489692089059965,-97.4132177200565,112.25442724105766,-0.0992996658904659,0.4810673630016227,-0.09539225356068075,-176.7665551327202,146.47045830997405,320.2230023486418,-0.011522560134497399,-0.020072663583615986,-0.001997852615249438,-0.05818961524707292,0.006542363763334282,-0.016277884034360902,-0.4998437,0.5,0.5727122,-0.03763511694338412,-0.007597083481148242,183.13384878588442
0,0,296,False,3.7452754082215005,19.950161880028126,-94.95556087740138,112.16798716912113,-0.11466647942318794,0.49876545154788504,0.053032080461843156,-176.7665551327202,146.47045830997405,320.2230023486418,-0.01911499561837999,-0.019669287439257752,-0.002639478675487918,-0.1803982797609763,0.004171595485157823,-0.014361873568884298,-0.4999132,0.5,0.9669504,-0.037452754082215,-0.02262714249593971,183.07376888930628
0,0,297,False,3.7209034167444552,19.31651956110892,-92.41026679798065,113.00657115189128,-0.13531654505990562,0.5156729913386843,0.2465616302563045,-176.7665551327202,146.47045830997405,320.2230023486418,-0.026665221902507245,-0.018122203413723236,-0.0030452283060369255,-0.11743330612913,0.05616723931475764,-0.009170170934069988,-0.4999764,0.5,0.9734523,-0.03720903416744455,-0.016312108326533126,183.0202477468123
0,0,298,False,3.6900641374835867,18.569943899005036,-89.78610016863537,114.81554360067643,-0.15900312305602446,0.5307245468042653,0.44043775088360104,-176.7665551327202,146.47045830997405,320.2230023486418,-0.027831176878191633,-0.01279225702378575,-0.0033078954243056713,0.03081821403877613,0.13072849666264397,-0.003936389572815353,-0.4999961,0.5,0.93720436,-0.03690064137483587,-0.0167962036815074,182.96655090175594
