CRASH,GOAL,N_STEPS,DONE,ERRORE,X,Y,Z,VX,VY,VZ,X_GOAL,Y_GOAL,Z_GOAL,ROLL,PITCH,YAW,WX,WY,WZ,VX_ACTION,VY_ACTION,VZ_ACTION,DISTANCE_REW,TILT_REW,TOTAL_REW
0,0,110,False,3.506412085412042,-37.73076597088515,175.7399090497833,368.3597323671674,0.3134981936268988,-0.15408447829655494,0.6227155268025363,39.46339367881464,-137.59254382302538,231.19890406724053,0.040097050434966114,-0.0324881849122878,-0.004010204098665375,-0.0063291856700025614,-0.265802319574127,0.008373309155836738,-0.34200493,-0.5,0.38145757,-0.03506412085412042,-0.03325118512654166,94.03449297217401
0,0,111,False,3.507439179136546,-36.17266742942385,174.9326709858881,371.30055402930833,0.3082752437014703,-0.1661946786888096,0.5604707843174273,39.46339367881464,-137.59254382302538,231.19890406724053,0.038310562906117285,-0.050071220328244744,-0.003967031637397092,-0.05558980597804637,-0.3426793457772468,-0.004222524722672837,-0.33026093,-0.5,0.16885209,-0.035074391791365456,-0.04339808288285042,93.9560204974998
0,0,112,False,3.5070269444412223,-34.68638011925866,174.07435629504332,373.8801372650781,0.28809414004779266,-0.17484623596597973,0.4849993366374523,39.46339367881464,-137.59254382302538,231.19890406724053,0.034724952250746205,-0.06026899000316441,-0.00381123158502848,-0.0758725992559635,-0.14217884656015367,0.0020964825490469977,-0.32854974,-0.5,0.45035315,-0.03507026944441222,-0.020146289580105614,93.90080393847528
0,0,113,False,3.5051561616987867,-33.339268385227555,173.1779784323853,376.0528031256983,0.25551005534814547,-0.182340439054514,0.39943362216006884,39.46339367881464,-137.59254382302538,231.19890406724053,0.03148502191089246,-0.06336223585140428,-0.003173512662363086,-0.05222171225500625,-0.007543159555226684,0.01348463115066678,-0.37353808,-0.5,0.7116411,-0.035051561616987865,-0.006807442806624657,93.85894493405166
0,0,114,False,3.501671078978327,-32.18616743574834,172.2382871687838,377.78744390766565,0.21289570065121433,-0.19164008647653788,0.3117155643323135,39.46339367881464,-137.59254382302538,231.19890406724053,0.030324930434742915,-0.06271515879676959,-0.002208753557342191,-0.005700381598076715,0.016304662685939397,0.02054271629924913,-0.39549643,-0.5,0.85014915,-0.03501671078978327,-0.0033548928089652506,93.82057333045292
0,0,115,False,3.4989015824590415,-31.334883620287417,171.23414609520466,379.64688270949995,0.1382159328108378,-0.20760098103313307,0.4338981213092964,39.46339367881464,-137.59254382302538,231.19890406724053,0.030693013441530085,-0.06279709222581546,-0.0011797802670360786,-0.00018446759332844373,-0.005326827897257246,0.019824206834239064,-0.3887254,-0.5,0.9135841,-0.034989015824590415,-0.0025660289735146857,93.7830182856548
0,0,116,False,3.4998817796662074,-30.90236927016458,170.13924056188753,382.3330597048083,0.0530880046728837,-0.22626180628333645,0.5934768798450175,39.46339367881464,-137.59254382302538,231.19890406724053,0.027554786283541785,-0.06035143313974442,-0.00043330293853897114,-0.11208562541225262,0.14975580612208347,0.006063777630689424,-0.12824982,-0.5,0.3387431,-0.03499881779666207,-0.023394296276845625,93.7246251715813
0,0,117,False,3.502153240637014,-30.82776515406924,168.96737101262522,385.24741855190655,-0.008465245399192347,-0.23921312757070498,0.5612420036414169,39.46339367881464,-137.59254382302538,231.19890406724053,0.020939988950221807,-0.04438629637466817,0.00014811000756651782,-0.13008389657513678,0.38817434839634074,0.004720340653066011,0.36386412,-0.5,-0.8175569,-0.03502153240637014,-0.05117730003944858,93.63842633913548
0,0,118,False,3.503333227431698,-31.031742225958997,167.73887163210583,387.8405319131089,-0.061400315669043054,-0.24980581371965513,0.4894736216834664,39.46339367881464,-137.59254382302538,231.19890406724053,0.01575475498132157,-0.012985525263892819,0.000845836581102576,-0.0695963982652071,0.6830385018219267,0.012455870226132438,0.41755843,-0.5,-0.89707947,-0.03503333227431698,-0.08583599936122024,93.51755700749995
0,0,119,False,3.503085772477738,-31.472873214402895,166.46361951479875,390.05102041731027,-0.10468628616438526,-0.258400863348778,0.4114446692142827,39.46339367881464,-137.59254382302538,231.19890406724053,0.015281622454033058,0.020788279821650987,0.0014240959111745633,0.016750483480212394,0.6497787977805761,0.009969193554161027,0.34973204,-0.5,-0.8852004,-0.035030857724777376,-0.08125888889474185,93.40126726088043
0,0,120,False,3.5013773516349214,-32.09325249890844,165.15174831650017,391.8910742254456,-0.13486430174700878,-0.2645929928115703,0.33769533451434985,39.46339367881464,-137.59254382302538,231.19890406724053,0.016736357992516895,0.04354291356572873,0.0016102963189877503,0.030577745882950546,0.2998995859613587,-0.0030734231962535985,0.3217932,-0.5,-0.8502614,-0.03501377351634921,-0.0376837593776359,93.32856972798645
0,0,121,False,3.498078539946771,-32.816286521030015,163.81520246904017,393.35485684637024,-0.1488360435656458,-0.2691297722747866,0.2623941812567831,39.46339367881464,-137.59254382302538,231.19890406724053,0.017619185658554064,0.04549337812211906,0.0010793716336502173,0.006962325447325875,-0.07238257664818074,-0.014794990286256925,0.41706276,-0.5,-0.8424511,-0.03498078539946771,-0.009275811214048442,93.28431313137293
0,0,122,False,3.492869380444477,-33.559158253946855,162.45257273810526,394.4226769237413,-0.14630122681706428,-0.2751058315337733,0.17995416141487927,39.46339367881464,-137.59254382302538,231.19890406724053,0.017600692655847794,0.03876883779724599,0.00033581697183345053,-0.006385804980839843,-0.15197008620035743,-0.013186596310389844,0.47391355,-0.5,-0.7816162,-0.03492869380444477,-0.01908434073693116,93.23030009683156
0,0,123,False,3.4854250246534804,-34.24490635879883,161.0570016324951,395.08121406311324,-0.12940276190651273,-0.28149717074662434,0.09821504578434354,39.46339367881464,-137.59254382302538,231.19890406724053,0.016544140693367727,0.03444610944561227,-5.930688180410006e-05,-0.0265253562366249,-0.05011774548546634,-0.003944777391024277,0.47639292,-0.5,-0.42246032,-0.0348542502465348,-0.007105174396050403,93.18834067218897
0,0,124,False,3.4755051159799772,-34.811989864509336,159.63220224973747,395.3085498334285,-0.10147393007477008,-0.287134777367195,0.010042086173582574,39.46339367881464,-137.59254382302538,231.19890406724053,0.01543294960572059,0.035005106080777046,-6.433029162669965e-05,-0.013182562900970573,0.04556461366566237,0.0030627194462556195,0.44149226,-0.5,0.39150047,-0.03475505115979977,-0.0059415042202416845,93.14764411680893
0,0,125,False,3.4630911327102867,-35.21179981702885,158.18531760559515,395.11679235169913,-0.06377369741608509,-0.2906712612285634,-0.06036008665323788,39.46339367881464,-137.59254382302538,231.19890406724053,0.01552048270263574,0.0366439600463515,8.817962063024945e-05,0.01007601310020207,-0.019115357630463303,0.0015799860160779645,0.30479753,-0.5,0.9003086,-0.034630911327102866,-0.0027082607805418604,93.11030494470128
0,0,126,False,3.451068424740527,-35.348804046138746,156.7197721286633,395.15660737247254,-0.0002977043156511636,-0.2948682134571429,0.07594644546393323,39.46339367881464,-137.59254382302538,231.19890406724053,0.016513835929462185,0.027388602538285078,-2.1596623608653273e-05,0.025844323600627443,-0.23988874441733482,-0.0049751878962934065,0.12545842,-0.5,0.98075557,-0.03451068424740527,-0.030166022705371363,93.0456282377485
0,0,127,False,3.442626323748675,-35.13202374121848,155.23168982126427,396.1420819808441,0.07290267375184227,-0.29949522293054903,0.2814401961987438,39.46339367881464,-137.59254382302538,231.19890406724053,0.017633836181482645,0.014509986587901988,-0.00031061358189866917,0.016526544752604615,-0.2518727890278782,-0.006451028756712008,0.18342572,-0.5,0.93042135,-0.03442626323748675,-0.03156210254852769,92.97963987196249
0,0,128,False,3.4382681954411374,-34.55238771881174,153.7199176422881,398.1587667197343,0.14424136394803422,-0.3043141078017289,0.48610907715169516,39.46339367881464,-137.59254382302538,231.19890406724053,0.018921993271624388,0.004734194006029411,-0.0006083321004567316,0.03316212067084508,-0.16238128329885582,-0.0059958383908419064,0.12032455,-0.5,0.69337654,-0.034382681954411375,-0.020730170303200318,92.92452701970488
0,0,129,False,3.435835814725422,-33.68235259051709,152.18783222117946,400.68846398135685,0.19041470716639033,-0.3076101412740659,0.49355195320544676,39.46339367881464,-137.59254382302538,231.19890406724053,0.02037091511311178,-0.004882502055954901,-0.0008600133433071354,0.020924092539536653,-0.20457385628814295,-0.0038312336658192503,-0.050254166,-0.5,0.14578629,-0.03435835814725422,-0.02570960383440367,92.86445905772322
0,0,130,False,3.432004794318614,-32.631845927097324,150.64106154066124,402.98433490314187,0.2218075222057486,-0.31059795575151855,0.43560009441265013,39.46339367881464,-137.59254382302538,231.19890406724053,0.02029975560399591,-0.020740157241108698,-0.0010003239140229136,-0.020084319843012947,-0.41057160038628776,-0.0026416266034181,-0.19971204,-0.5,0.32355988,-0.03432004794318614,-0.05138387957606846,92.77875513020398
0,0,131,False,3.4267158223024037,-31.45606049954261,149.07611891238793,405.02445481485097,0.2417138422815475,-0.31455361597806236,0.3848699290862387,39.46339367881464,-137.59254382302538,231.19890406724053,0.01840943379616271,-0.05309975140027578,-0.001172731124178167,-0.04468222151817262,-0.6570789289720079,-0.0040536950976986594,-0.15305752,-0.5,0.59472513,-0.034267158223024036,-0.08232610956801854,92.66216186241293
0,0,132,False,3.419684214372174,-30.232193831695508,147.4919556174715,406.73167741908065,0.24459329796225915,-0.31833018873507873,0.3108445318813082,39.46339367881464,-137.59254382302538,231.19890406724053,0.016572684977726498,-0.07682141396664237,-0.000997420032506732,-0.02904067876932565,-0.319370871506729,0.005343776973074793,0.14321887,-0.5,0.7354114,-0.03419684214372174,-0.04009162758269501,92.58787339268652
0,0,133,False,3.4108839092261034,-29.044234257727812,145.88500755338285,408.0843845406801,0.2308327810704856,-0.3236068163640591,0.24340980470146809,39.46339367881464,-137.59254382302538,231.19890406724053,0.0162216889653127,-0.06989613334048889,-0.00023249141982935778,0.008443452316091735,0.3745186093189378,0.01972175786150688,-0.03275016,-0.5,0.92916393,-0.034108839092261034,-0.04689156846290993,92.50687298513135
0,0,134,False,3.4019899305783565,-27.81809374860288,143.90145119370752,409.99959505203265,0.18127428403051588,-0.33610645787450866,0.3922227654160475,39.46339367881464,-137.59254382302538,231.19890406724053,0.02008560092881727,-0.049497077031240136,0.0008604776770844302,0.10616631862089224,0.25139888379056374,0.02200546920492712,-0.44630328,-0.5,0.9845967,-0.034019899305783564,-0.034222828331297916,92.43863025749427
0,0,135,False,3.399224833409605,-27.20284126562933,142.53209660011564,411.8452259972032,0.13690258812959352,-0.3460198122411059,0.49737006453424815,39.46339367881464,-137.59254382302538,231.19890406724053,0.026899289587662713,-0.04334487422016092,0.0014460921634759775,0.17926930921668613,0.1896903281672276,0.02202830570903895,-0.23651043,-0.5,0.7752688,-0.03399224833409605,-0.0327407315319039,92.37189727762826
0,0,136,False,3.396799551336178,-26.665140958690632,140.76831950866543,414.296469838904,0.08826055318602867,-0.3572932072041908,0.4750267973585641,39.46339367881464,-137.59254382302538,231.19890406724053,0.030471750239663645,-0.019538313558000654,0.0019472889034406785,-0.02276726430179018,0.6287638714695298,0.003930305386208132,0.102020204,-0.5,0.07877076,-0.033967995513361784,-0.07864852605993006,92.25928075605498
0,0,137,False,3.3933243264078605,-26.366472202854887,138.94977569886214,416.5020991648138,0.04139193079696903,-0.36778746382019584,0.4137154025230435,39.46339367881464,-137.59254382302538,231.19890406724053,0.02408790219785729,0.014992483527232345,0.0015605490876678433,-0.1794725899768175,0.673550365002246,-0.01414355553215508,-0.21447915,-0.5,0.40774524,-0.03393324326407861,-0.08714934603443827,92.13819816675647
0,0,138,False,3.388142950329319,-26.28583703882966,137.08117260324414,418.3526234619721,0.0003098462537231294,-0.3776004693548091,0.3401245541695053,39.46339367881464,-137.59254382302538,231.19890406724053,0.015290451888270211,0.03143626061867691,0.00017056681670017432,-0.16219541192408224,0.14888123469288506,-0.027259259381682756,-0.32128537,-0.5,0.56132126,-0.03388142950329319,-0.027730860774521842,92.07658587647865
0,0,139,False,3.3811780719431668,-26.387795681708067,135.15921503302377,419.86196468756793,-0.03287748069660806,-0.38960958558405423,0.27769664850972814,39.46339367881464,-137.59254382302538,231.19890406724053,0.011542630830527967,0.02055347907992382,-0.0013580197379295617,0.0006215878430023295,-0.41038700966510594,-0.024428772587952924,0.10336411,-0.5,0.33423686,-0.03381178071943167,-0.05138923905526517,91.99138485670395
0,0,140,False,3.372405403935361,-26.622654156924135,133.17918234353516,421.0580325682369,-0.0546433366709093,-0.39968561649362117,0.20644182634147165,39.46339367881464,-137.59254382302538,231.19890406724053,0.014909201850245095,0.007743625003367655,-0.0020527712581082424,0.08208150936171803,-0.09330228565454497,-0.008366625169672185,0.46092296,-0.5,-0.025280356,-0.03372405403935361,-0.015568744281507332,91.94209205838308
0,0,141,False,3.361031792815755,-26.929987500971325,131.15566164583296,421.8075820332943,-0.06468535819906236,-0.4083174263065543,0.11981162793206118,39.46339367881464,-137.59254382302538,231.19890406724053,0.01836958309522774,0.027338359237935303,-0.0017256602149262274,0.042417039976108746,0.5665168681833916,0.0132572432470817,0.45127678,-0.5,0.51987195,-0.03361031792815755,-0.07103215839885102,91.83744958205607
0,0,142,False,3.3473251424460333,-27.252582556328996,129.0920419795506,422.1810139697491,-0.0626869198584803,-0.41532550853663064,0.04382000812432535,39.46339367881464,-137.59254382302538,231.19890406724053,0.018523323281482346,0.05736338380481221,-0.0008369649347518539,-0.020479064828153443,0.5861238842571765,0.019394452833596684,0.09210998,-0.5,0.94890606,-0.03347325142446033,-0.07335026676349651,91.73062606386812
0,0,143,False,3.3333595114471035,-27.51335986860864,126.99343298904506,422.5656506148029,-0.04226112440764233,-0.42274528331263683,0.12687850551891725,39.46339367881464,-137.59254382302538,231.19890406724053,0.018493219495672238,0.07413764696531244,-0.0002848741847503643,0.03164674964460018,0.19154690284119444,0.0032834108332950003,-0.11837846,-0.5,0.9741651,-0.03333359511447104,-0.024271418871348902,91.6730210498823
0,0,144,False,3.3222397677772677,-27.620746812265594,124.85889963961402,423.5312431705684,-0.004914469005586596,-0.4300391435231482,0.24859790831043369,39.46339367881464,-137.59254382302538,231.19890406724053,0.02245424356467283,0.06908698960534083,-0.0005113674370266991,0.09739216816703268,-0.24840496224280412,-0.016606177638011345,0.16978794,-0.5,0.7613971,-0.03322239767777268,-0.03341641270180477,91.60638223950272
0,0,145,False,3.3148494174079457,-27.489000257503115,122.68009206241123,425.25507778078423,0.04818692389170995,-0.43961325166302484,0.40174778896768054,39.46339367881464,-137.59254382302538,231.19890406724053,0.02581574430745974,0.057674000093662275,-0.0009399325689101081,0.04021940185076065,-0.15678358637156087,-0.008132574188843387,0.39017808,-0.5,-0.2332564,-0.03314849417407946,-0.02025803544418343,91.55297570988446
0,0,146,False,3.3081373417609554,-27.110283604505454,120.46052468222561,427.194531690749,0.09400694657301739,-0.44688278649726676,0.36699283684577383,39.46339367881464,-137.59254382302538,231.19890406724053,0.026171770536856376,0.06602274045075589,-0.0007485532167174917,-0.026246551522615423,0.2587461166865179,0.010575878918319605,0.35104728,-0.5,-0.65511197,-0.033081373417609555,-0.03253610580524288,91.48735823066161
0,0,147,False,3.2989927455120345,-26.497173393998725,118.20632478590764,428.8088070560155,0.14249062123282671,-0.45317536171341516,0.29397175008739446,39.46339367881464,-137.59254382302538,231.19890406724053,0.022137496010069566,0.07591908750743259,-0.00023881877332230283,-0.11809202450134117,0.08527041082187971,0.016887311850122613,0.196657,-0.5,-0.3941822,-0.032989927455120346,-0.018329429254139704,91.43603887395236
0,0,148,False,3.2872534638131463,-25.62635184079623,115.92402565360464,430.0783333265498,0.19514789305337746,-0.4585020701541344,0.2239808979119359,39.46339367881464,-137.59254382302538,231.19890406724053,0.015340657176570273,0.06523406812409757,-0.00022608999012190898,-0.13148203954833068,-0.379962178666513,0.004052866928404515,0.2839589,-0.5,-0.58334774,-0.032872534638131466,-0.050261069935999436,91.35290526937823
0,0,149,False,3.2727170202973563,-24.493765185072565,113.61598345395572,430.975090342857,0.24679520522375017,-0.46359419612235214,0.14694329508497184,39.46339367881464,-137.59254382302538,231.19890406724053,0.009920103682052634,0.04555251034306469,-0.0005434952606191545,-0.08312378070856338,-0.383822750991408,-0.0027976762367785653,0.3693177,-0.49999997,-0.68999976,-0.03272717020297356,-0.04909132021202672,91.27108677896322
0,0,150,False,3.255240428828923,-23.11554561248097,111.28517966710314,431.4728604429276,0.29400424110220647,-0.4676804215786864,0.06714357330988036,39.46339367881464,-137.59254382302538,231.19890406724053,0.008161457712794909,0.03226264637695068,-0.0007787439423983675,-0.008036816289069819,-0.2102902133067691,-0.0031879387006066274,0.35488582,-0.49999997,-0.55189073,-0.03255240428828923,-0.02630848460508675,91.21222589006985
0,0,151,False,3.2348681439621436,-21.52233203098106,108.93767826720931,431.56684048422306,0.333895850458319,-0.47045897760519206,-0.01401606481302443,39.46339367881464,-137.59254382302538,231.19890406724053,0.008185980969091448,0.020989896406023625,-0.0009315155197716741,0.0048892176253505885,-0.2292475388733503,-0.002399102421258314,0.30199122,-0.5,-0.2180146,-0.032348681439621434,-0.028664027494433243,91.15121318113579
0,0,152,False,3.2116079346920965,-19.758577876802978,106.58100919160056,431.23962330972773,0.363920910819128,-0.47171400510340167,-0.09999753773994834,39.46339367881464,-137.59254382302538,231.19890406724053,0.008437001000148853,0.009532834403317385,-0.0009834252909645706,0.0010322140917670114,-0.21166835293726782,0.00011463781546150074,0.270234,-0.5,0.33293462,-0.03211607934692096,-0.026458862599247745,91.09263823918963
0,0,153,False,3.185539681151961,-17.876901169617632,104.22185707549212,430.48391782071695,0.3830704989634039,-0.4717562258737959,-0.18579936044878032,39.46339367881464,-137.59254382302538,231.19890406724053,0.00811320970957123,-9.673568471351648e-05,-0.000901723848555523,-0.012260326835632643,-0.16633117339921022,0.0027757785346671127,0.22054577,-0.5,0.82192683,-0.03185539681151961,-0.02085068936395906,91.03993215301415
0,0,154,False,3.16086281301004,-15.912939172372036,101.86200750237298,429.9588518338974,0.3979841535139206,-0.47208007268680685,-0.028893723451395525,39.46339367881464,-137.59254382302538,231.19890406724053,0.00707881649170534,-0.0074588925089305765,-0.0007258976274841302,-0.02286257732224921,-0.12467202894617217,0.0038470685819360475,0.15926087,-0.5,0.96997,-0.0316086281301004,-0.015851169209657855,90.9924723556744
0,0,155,False,3.142604721122707,-13.912872989631422,99.50298294172839,430.43828189429087,0.39940083874034676,-0.47145699213677944,0.17517054771829352,39.46339367881464,-137.59254382302538,231.19890406724053,0.006007391699251851,-0.011175057945461163,-0.00048470977550064536,-0.020923140474309394,-0.023317173191303137,0.005207431436199685,0.25818622,-0.5,0.633018,-0.03142604721122707,-0.003969779817382096,90.95707652864579
0,0,156,False,3.1300265969546586,-11.947154543666553,97.15012385863618,431.75687692695146,0.3876084012960756,-0.4699173932622146,0.3090255918440406,39.46339367881464,-137.59254382302538,231.19890406724053,0.005120735013364622,-0.005738871720524987,-0.0001647287253627296,-0.012407321310635577,0.1666216661356994,0.006580451632065283,0.3000142,-0.49999997,-0.6505699,-0.03130026596954658,-0.020901563784059832,90.90487469889219
0,0,157,False,3.118888140362372,-10.059305806114185,94.80586044946028,433.2214677779763,0.37035471917122537,-0.4680171616905608,0.2692252643466652,39.46339367881464,-137.59254382302538,231.19890406724053,0.005110327339746069,0.005045113241556762,0.0001526641327718939,0.005645980807371521,0.22093648282761663,0.006137768706868173,0.22973657,-0.49999985,-0.9193782,-0.03118888140362372,-0.027636727925730336,90.84604908956283
0,0,158,False,3.1060843336445116,-8.269886875516463,92.47250339603646,434.34714268311205,0.34924323433646853,-0.4657293170408659,0.1926269678278754,39.46339367881464,-137.59254382302538,231.19890406724053,0.005321340983864508,0.010061982248787363,0.000374962346850127,0.003050135931046341,0.024886875806975524,0.0032629122498525225,0.17187488,-0.49999982,-0.89981544,-0.031060843336445116,-0.003160563915713661,90.81182768231066
0,0,159,False,3.091137743087623,-6.592468934474239,90.15196624373496,435.0680315014982,0.3261796315010016,-0.46298625521297326,0.111692661890608,39.46339367881464,-137.59254382302538,231.19890406724053,0.005446979700153934,0.004081499667279165,0.00048251695081565624,0.0007339577129422579,-0.18982557316810983,0.0016609946998899386,0.27600795,-0.49999988,-0.78555703,-0.030911377430876227,-0.023729282353876238,90.75718702252591
0,0,160,False,3.074147314197855,-5.033102465395351,87.84555631486076,435.40845803327704,0.3023234962236457,-0.46015477926755416,0.040821515391453844,39.46339367881464,-137.59254382302538,231.19890406724053,0.005577955436820586,-0.0023926625294599627,0.0005652746213980805,0.003966062700569824,-0.043120970574774084,0.0018437679896641146,0.39235854,-0.49999988,-0.42998505,-0.03074147314197855,-0.005417776350033825,90.7210277730339
0,0,161,False,3.0555525993931134,-3.591669864470723,85.55282079015359,435.4448945579113,0.2795941674068862,-0.4575096322195254,-0.019884233749901125,39.46339367881464,-137.59254382302538,231.19890406724053,0.0057718543685949175,0.00882205323055141,0.000679577005502741,0.0035324476019216134,0.3264048509620634,0.0022813037711889093,0.40068507,-0.4999999,0.2815659,-0.030555525993931135,-0.040803992081145456,90.64966825495883
0,0,162,False,3.0348391704530924,-2.2482210045661097,83.27243129066807,435.11381738575403,0.2622396637151874,-0.45517265418876834,-0.09832224839031822,39.46339367881464,-137.59254382302538,231.19890406724053,0.005945603051110333,0.024958862634563154,0.0007716715722855053,0.0026126323336616987,0.28711840452846754,0.0013755803964035972,0.32291937,-0.49999994,0.7697166,-0.030348391704530922,-0.035891698267172145,90.58342816498713
0,0,163,False,3.015535690794137,-0.9888992425850316,81.00286073197458,434.9492810714805,0.2454552839484576,-0.45314833018193745,0.03367256384030373,39.46339367881464,-137.59254382302538,231.19890406724053,0.006432251468530615,0.03255488590794086,0.0008146885464797199,0.015429754788472949,0.07167768101688402,1.4769518425831161e-05,0.3549986,-0.49999994,0.92175996,-0.03015535690794137,-0.009164953207505731,90.54410785487168
0,0,164,False,3.0028793032383625,0.20726880110210813,78.74136550823965,435.7262553707045,0.23642364827638415,-0.4518497021640737,0.23729274425307614,39.46339367881464,-137.59254382302538,231.19890406724053,0.007523004717554933,0.032623461202356284,0.0008169396620788219,0.02452244429604537,-0.04331954470826086,-0.001042245642121761,0.40012252,-0.4999998,0.19926643,-0.030028793032383625,-0.006223719125202316,90.5078553427141
0,0,165,False,2.993913779920735,1.389122010247537,76.48461781104142,437.0058911196786,0.2374294586905887,-0.45107836739508456,0.24337334295322197,39.46339367881464,-137.59254382302538,231.19890406724053,0.008507293727868591,0.029404715602522183,0.0007885105980400772,0.013882840646578019,-0.09035422541782852,-0.0012257729566295403,0.37239206,-0.4999992,-0.9066247,-0.02993913779920735,-0.01142784553911468,90.46648835937577
0,0,166,False,2.9832179282474267,2.5978653898727995,74.22992998140583,438.00331526177223,0.2454387419597822,-0.45093322334547253,0.1671053982156577,39.46339367881464,-137.59254382302538,231.19890406724053,0.008498591251256203,0.02196809941806199,0.0007367391359436437,-0.008475120301820844,-0.16813290846878204,-0.000869483627386394,0.3687557,-0.4999989,-0.91503555,-0.029832179282474267,-0.021043577767367823,90.41561260232594
0,0,167,False,2.969769395790069,3.8633588919201935,71.9738597121181,438.58709725631877,0.2587813209002426,-0.4514638920629089,0.0823860299482535,39.46339367881464,-137.59254382302538,231.19890406724053,0.007615400650885441,0.015035698581974915,0.0007060976277170697,-0.021071884583247526,-0.11613351533753292,-3.754054963955202e-05,0.4006741,-0.499999,-0.7334507,-0.02969769395790069,-0.01475371728255902,90.37116119108548
0,0,168,False,2.9534063494362846,5.206944669476498,69.71391400859595,438.74797992999265,0.2756769713019757,-0.4523746575199819,-0.001439397022265612,39.46339367881464,-137.59254382302538,231.19890406724053,0.006634375284826877,0.012759171881230975,0.0006985862655975415,-0.017724675998559182,-0.013908244376075705,5.34830842460437e-05,0.39723337,-0.49999923,-0.111367226,-0.029534063494362845,-0.002816264872682771,90.33881086271843
0,0,169,False,2.934024242430662,6.640294372724213,67.44880996826943,438.48052394484523,0.29410464016953347,-0.4534657731817042,-0.08820012559823286,39.46339367881464,-137.59254382302538,231.19890406724053,0.006133466205863587,0.012881075462144165,0.0006719227281392266,-0.004433193784939749,0.0018379709208658861,-0.0008143344767769813,0.3750224,-0.49999943,0.64753866,-0.02934024242430662,-0.0006084622636311948,90.3088621580305
0,0,170,False,2.914229663521832,8.185337054039994,65.17546191947814,438.16306603372965,0.3202353479646737,-0.4556696225581568,-0.018737140609758198,39.46339367881464,-137.59254382302538,231.19890406724053,0.006418092591614764,0.010810271581945786,0.0005900210416452302,0.010444901192898648,-0.06431051815025834,-0.002214672685972888,0.37202078,-0.49999958,0.9277754,-0.02914229663521832,-0.008148852949179141,90.2715710084461
0,0,171,False,2.9002026806977392,9.880281599091449,62.88782703688614,438.66990510308267,0.35127077782950666,-0.4587664572048189,0.18351914710944708,39.46339367881464,-137.59254382302538,231.19890406724053,0.006658148291493335,0.006859921264861802,0.00047295468661934215,-0.002010630868551992,-0.09340523099292808,-0.0023625260131705738,0.3001706,-0.49999917,0.709152,-0.02900202680697739,-0.011682091892143299,90.23088688974698
0,0,172,False,2.892290252279845,11.71426630273562,60.586394233742844,440.02544326876983,0.37563300559527035,-0.4611002342709888,0.30626365250202064,39.46339367881464,-137.59254382302538,231.19890406724053,0.006073730799568782,0.0008046736977068964,0.00036660799231206804,-0.016735647199403656,-0.13374814350598951,-0.0018021222123577121,-0.10852131,-0.49999613,-0.8389541,-0.02892290252279845,-0.016850396612056135,90.18511359061213
0,0,173,False,2.885262100897847,13.636219549469807,58.27760514051881,441.4730482939288,0.38905842821968656,-0.4620551407175975,0.26652959477052424,39.46339367881464,-137.59254382302538,231.19890406724053,0.005072954750703773,-0.017490354614833066,0.00022808212029537525,-0.01876075089016642,-0.4450829006070051,-0.003102026106420558,-0.35362664,-0.49998653,-0.984669,-0.02885262100897847,-0.055686114847065024,90.10057485475609
0,0,174,False,2.876719065764712,15.604035924989098,55.9660565557202,442.67212956006273,0.3952711931021484,-0.4623573442122167,0.21895087414402378,39.46339367881464,-137.59254382302538,231.19890406724053,0.0046434011487516925,-0.053910720089776355,4.349797310943554e-05,-0.0010088615908059922,-0.8114703673286345,-0.0036799288817358313,-0.22145802,-0.49998987,-0.9707804,-0.02876719065764712,-0.10143491730621175,89.97037274679224
0,0,175,False,2.8663661872127704,17.570398967306165,53.65564325473614,443.5791736640139,0.39044882482804555,-0.461802391172627,0.14839223572461255,39.46339367881464,-137.59254382302538,231.19890406724053,0.004894930767966128,-0.0822176524345423,-1.9440510593023984e-05,0.00902707282822325,-0.3095158129648979,0.001550738781924616,0.035369277,-0.49999398,-0.95521075,-0.028663661872127703,-0.03870641325049084,89.90300267166961
0,0,176,False,2.853060585588834,19.477638777310545,51.34914626139836,444.03958250880066,0.3734737332951731,-0.46086645549597355,0.06250842772288662,39.46339367881464,-137.59254382302538,231.19890406724053,0.005542439200824962,-0.07120322678639397,0.00020560711925610823,0.013181085976455433,0.4131100247362571,0.007111623179151412,-0.11583531,-0.4999979,-0.68677807,-0.02853060585588834,-0.051672679064556186,89.82279938674917
0,0,177,False,2.8372855244927795,21.264765729418123,49.04753893682721,444.1218500432849,0.3456128079760759,-0.4600323381868417,-0.015013897257804176,39.46339367881464,-137.59254382302538,231.19890406724053,0.0059190694648392685,-0.04812692816383304,0.0005130812648335481,0.0013767717563831204,0.44216387162594384,0.005428980285820549,-0.3604396,-0.49999866,0.75628185,-0.028372855244927796,-0.05527491783952752,89.73915161366472
0,0,178,False,2.8200673619360157,22.87779391154661,46.749525204350654,443.9680717716655,0.3056204742297327,-0.4593621303951892,-0.029610989131603104,39.46339367881464,-137.59254382302538,231.19890406724053,0.005940874291573132,-0.04061951534104637,0.0006424354976895457,-0.00235866390245936,-0.015930777102731532,0.0003807691289643896,-0.37518728,-0.49999857,0.94004095,-0.028200673619360156,-0.0020136174678270745,89.70893732257753
