CRASH,GOAL,N_STEPS,DONE,ERRORE,X,Y,Z,VX,VY,VZ,X_GOAL,Y_GOAL,Z_GOAL,ROLL,PITCH,YAW,WX,WY,WZ,VX_ACTION,VY_ACTION,VZ_ACTION,DISTANCE_REW,TILT_REW,TOTAL_REW
0,0,107,False,3.7079833362863606,-33.23493616230419,197.49373864304133,372.34967580851213,0.2614275529930914,0.01632519264950239,0.44520909343046094,39.46339367881464,-137.59254382302538,231.19890406724053,0.04789094363372846,0.03160672959933717,0.0002592969816948376,-0.037213632065654464,-0.02588617273808368,0.0013737100837891189,0.5,-0.5,0.016617268,-0.03707983336286361,-0.00045352347568104084,97.57485558494645
0,0,108,False,3.7133243880736306,-31.891272178688556,197.46547652023827,374.49026729141127,0.27315797711708234,-0.01866648589671105,0.4041149375036671,39.46339367881464,-137.59254382302538,231.19890406724053,0.046552788236583646,0.029524044040012673,0.00016375342155468194,-0.028216344032987686,-0.05172643140497066,-0.0024200823061017985,0.5,-0.5,-1.0,-0.03713324388073631,-0.0005897154038050355,97.53772234106572
0,0,109,False,3.715968373305637,-30.495064287207736,197.2892079306928,376.26521999018235,0.2832089333560026,-0.04555084842844871,0.3207878109107364,39.46339367881464,-137.59254382302538,231.19890406724053,0.04445212164009276,0.026704332208212677,-2.5143368399669873e-05,-0.05309435816428907,-0.05471399817046563,-0.0019670409970991808,0.5,-0.5,-1.0,-0.037159683733056365,-0.0007626599317493869,97.50056265733267
0,0,110,False,3.7158767554944165,-29.050683430752787,196.99462668026447,377.604666223871,0.29255711971345805,-0.06716729816782852,0.23246814496400528,39.46339367881464,-137.59254382302538,231.19890406724053,0.041649015875442466,0.02440531622951853,-0.00012110579726817791,-0.05374002284577023,-0.038805573863762204,0.0005535161728040981,0.5,-0.5,-1.0,-0.03715876755494416,-0.0006628852840811422,97.46340388977772
0,0,111,False,3.7132075168731022,-27.561860102571583,196.60628077165518,378.50084440987087,0.301116990621628,-0.08408493258152808,0.14392825163095108,39.46339367881464,-137.59254382302538,231.19890406724053,0.03939307060002414,0.02312846090456231,-6.329101613711434e-05,-0.03290519092516821,-0.015193801853911214,0.0031707512270543075,0.5,-0.5,-0.65382445,-0.03713207516873102,-0.0003638209543087856,97.426271814609
0,0,112,False,3.7081409331311495,-26.03316037589922,196.1457875319574,378.95552622332923,0.3086954411083828,-0.0969514646276256,0.055571044014175425,39.46339367881464,-137.59254382302538,231.19890406724053,0.03843823126696665,0.022700225080131378,8.887265434910306e-05,-0.01069086474898269,-0.005396260309188936,0.0034258285842907058,0.5,-0.5,-0.07567465,-0.037081409331311495,-0.00012455942994992866,97.38919040527769
0,0,113,False,3.700824671147058,-24.469240038012572,195.63092047521556,378.9682298856126,0.3154111705387153,-0.10662932225869552,-0.03285239996524778,39.46339367881464,-137.59254382302538,231.19890406724053,0.038521823965716774,0.022580288029700933,0.00022297270368216678,0.006531208692199206,-0.002353353974424431,0.001953289654229468,0.5,-0.5,0.5949755,-0.03700824671147058,-7.211816857305627e-05,97.35218215856622
0,0,114,False,3.691489754558612,-22.873075164022115,195.07400410753448,378.56952061030375,0.32209898031574485,-0.11471964234395939,-0.08987614583981367,39.46339367881464,-137.59254382302538,231.19890406724053,0.03882080501812266,0.022329525059828447,0.00026956367686027557,0.0036183880042448234,-0.006920445812102085,0.00010278639167514009,0.5,-0.5,1.0,-0.03691489754558612,-7.809985085121335e-05,97.31526726102064
0,0,115,False,3.683690444823721,-21.230704858110126,194.46704567287995,378.67231983922545,0.33285201696293887,-0.1258519632905806,0.10487969621312906,39.46339367881464,-137.59254382302538,231.19890406724053,0.038605765139768704,0.021931391871986755,0.0002473040919299431,-0.011670420745086599,-0.0085796580514762,-0.00046132178457765496,0.5,-0.5,1.0,-0.03683690444823721,-0.0001449213822858911,97.2784303565724
0,0,116,False,3.679657732430587,-19.534350371509877,193.80577111207126,379.8368310358073,0.3432476944210822,-0.1362426067037472,0.3035119863619397,39.46339367881464,-137.59254382302538,231.19890406724053,0.03751960623877812,0.021370750704938424,0.00020207517740294365,-0.029040071743351648,-0.01400650501160927,-0.00035443757140716874,0.5,-0.5,0.54035354,-0.03679657732430587,-0.00032243349321856615,97.24163377924809
0,0,117,False,3.6766778863624556,-17.79803313548035,193.10293802594708,381.33627477997817,0.34963014410917687,-0.14324468971028104,0.2804238196792061,39.46339367881464,-137.59254382302538,231.19890406724053,0.03573252707982377,0.020348515012970334,0.00015194180468914355,-0.03836804197641793,-0.02466535140706461,-0.00018659981901205907,0.5,-0.5,-1.0,-0.036766778863624554,-0.0004561272875668159,97.20486700038447
0,0,118,False,3.6721379973921318,-16.034017088490604,192.36656963164756,382.5032184976037,0.35485373526131786,-0.1500473740341719,0.19988461170233776,39.46339367881464,-137.59254382302538,231.19890406724053,0.03403497534174001,0.018954081374385257,0.00011546886873075382,-0.02725229705497746,-0.02804751558878941,5.57834669485471e-05,0.5,-0.5,-1.0,-0.03672137997392132,-0.0003910695510099582,97.16814562041054
0,0,119,False,3.6655760984585117,-14.24501341933149,191.59351711999534,383.23977233528524,0.35973071284295177,-0.1578119694505863,0.11199568256834966,39.46339367881464,-137.59254382302538,231.19890406724053,0.03334738489496822,0.017735382354437872,0.00011469215011018602,-0.005791939059333891,-0.021525764340145605,0.00034087329676066834,0.5,-0.5,-0.87681174,-0.03665576098458512,-0.00022293974143229069,97.13148985942595
0,0,120,False,3.6568583982409804,-12.432381093824304,190.7778077833819,383.53364795217266,0.36435984697328383,-0.16688169565462416,0.023320828479516515,39.46339367881464,-137.59254382302538,231.19890406724053,0.033476019808061565,0.016950617767638534,0.00014243018861936373,0.004812730509476244,-0.01224378129866917,0.0006162030931414139,0.5,-0.5,-0.25147468,-0.0365685839824098,-0.00013170127626506943,97.09492127544354
0,0,121,False,3.6459018472396347,-10.597282985431951,189.9125350447482,383.3841686784537,0.3687634450002194,-0.1773545139262801,-0.06539308000629085,39.46339367881464,-137.59254382302538,231.19890406724053,0.03354708494017037,0.016607527240964204,0.00017992280274108278,-0.0020721881477186173,-0.004353814432260676,0.0007572745843878177,0.5,-0.5,0.51012605,-0.03645901847239635,-4.880894244528006e-05,97.05846225697114
0,0,122,False,3.632765573094912,-8.740321071991506,188.98983521918123,382.8241284660569,0.37340125794862034,-0.19016453487943571,-0.12189347987325935,39.46339367881464,-137.59254382302538,231.19890406724053,0.032749089109032146,0.016424646344745393,0.00019916212236857026,-0.02322690124337719,-0.003251841493914632,0.000593659366836587,0.5,-0.5,1.0,-0.03632765573094912,-0.00023460942988613536,97.0221346012402
0,0,123,False,3.6209464304634293,-6.850151360869354,187.973981860088,382.77074651610155,0.38123748189184925,-0.21236681276380692,0.07422533774308332,39.46339367881464,-137.59254382302538,231.19890406724053,0.031238194160047722,0.016282679319990636,0.0002028270710738098,-0.032039270644079264,-0.0034451151530193367,0.0005294611197523784,0.5,-0.5,1.0,-0.036209464304634294,-0.0003222831070502226,96.98592513693556
0,0,124,False,3.612594578656685,-4.920348780142815,186.84101504918428,383.78116116237624,0.38888774345818544,-0.2356654759636358,0.27254040393076523,39.46339367881464,-137.59254382302538,231.19890406724053,0.02946113580902674,0.015836613519204658,0.0001975395759453839,-0.03866512527447901,-0.022201955833503963,0.00017115426467632922,0.46051157,-0.5,0.7153364,-0.036125945786566846,-0.0004458641103639463,96.949799191149
0,0,125,False,3.604929800410835,-2.9615049845826156,185.61322977828885,385.1253298136909,0.39342559317385256,-0.25155490870463293,0.24929843493899972,39.46339367881464,-137.59254382302538,231.19890406724053,0.027170729172327282,0.012379578438830124,0.00010949766024804488,-0.05116360139115935,-0.08682237641291439,-0.001553120781325139,-0.077013925,-0.5,-1.0,-0.03604929800410835,-0.0010078815077905051,96.9137498931449
0,0,126,False,3.5954105011004622,-0.9834411884223657,184.31352515962323,386.15148718735344,0.39687348409809947,-0.2655455358741677,0.17835485757076416,39.46339367881464,-137.59254382302538,231.19890406724053,0.024549326231265888,-0.013906758872434113,-0.0006248516992015229,-0.051477643291956046,-0.7929896361290945,-0.022506736671114674,-0.5,-0.5,-1.0,-0.03595410501100462,-0.007949773983973573,96.8777957881339
0,0,127,False,3.584067278236497,1.002489276881178,182.9460125700456,386.86256471829654,0.3966041986193343,-0.27844420773703676,0.11699766951179516,39.46339367881464,-137.59254382302538,231.19890406724053,0.022180527934419395,-0.05928052395165296,-0.0017025329017401442,-0.05130076469870207,-0.8668709469097554,-0.018991061945756702,-0.5,-0.5,-0.49073786,-0.03584067278236497,-0.008685952264943177,96.84195511535152
0,0,128,False,3.5709114353087337,2.966151958491898,181.52293792484676,387.2352634320329,0.3889732707275885,-0.28827601228021404,0.04692349769364121,39.46339367881464,-137.59254382302538,231.19890406724053,0.019181879726430207,-0.09279869885945952,-0.0018314949339617085,-0.07290873551479243,-0.4826777435106958,0.002540110228708861,-0.5,-0.5,0.34860587,-0.03570911435308734,-0.004881597483968921,96.80624600099844
0,0,129,False,3.5560785582922665,4.861875852163817,180.0570299330014,387.27077976612014,0.3705242798580039,-0.2968028749383523,-0.007395565653144734,39.46339367881464,-137.59254382302538,231.19890406724053,0.015830272103900016,-0.1001116554117059,-0.0005677894799130286,-0.050172234442702884,0.07345488545599795,0.028867704066625578,-0.5,-0.5,1.0,-0.035560785582922666,-0.0009352121494295073,96.77068521541553
0,0,130,False,3.5420355300205864,6.602005599967849,178.53390799711025,387.5458023173339,0.3301520184111376,-0.3103159328850745,0.11462610501696352,39.46339367881464,-137.59254382302538,231.19890406724053,0.01425657012309964,-0.0884296657895562,0.0012324499867933977,-0.029700405270420355,0.3018991367313133,0.03186123840022065,-0.5,-0.5,1.0,-0.03542035530020586,-0.0030502514870865177,96.73526486011532
0,0,131,False,3.5311810265285533,8.091487292428837,176.9400943136269,388.6073455741498,0.2755444061558902,-0.32426293350725127,0.26917569073103903,39.46339367881464,-137.59254382302538,231.19890406724053,0.0138743640625492,-0.07282323026174535,0.0025918067377551273,0.012921580632400101,0.30211216964664134,0.021720343536886892,-0.5,-0.5,1.0,-0.035311810265285536,-0.003031674514488668,96.69995304985004
0,0,132,False,3.5222414272827622,9.304607080279357,175.28254933447317,390.1374783444112,0.22186142850338184,-0.33568213523992835,0.3088223697344293,39.46339367881464,-137.59254382302538,231.19890406724053,0.015244039315453213,-0.06274794300598571,0.0028621264335661105,0.02720628903842864,0.1269022265803955,-0.0034323026729240697,-0.5,-0.5,-0.4791329,-0.03522241427282762,-0.001298311903047304,96.66473063557721
0,0,133,False,3.5125254820246123,10.271837726962163,173.5858744243943,391.4930015782411,0.17470553118461368,-0.34117583243427146,0.24084018903571558,39.46339367881464,-137.59254382302538,231.19890406724053,0.01598196956065834,-0.06043816021322427,0.0021059276365019775,-0.002877531813407427,-2.3111765890707998e-05,-0.020429099916782413,-0.5,-0.5,-1.0,-0.03512525482024612,-0.00020630774268087313,96.62960538075697
0,0,134,False,3.5011322882485443,11.005096386293834,171.87301310551206,392.4455083362469,0.12791603805512805,-0.34314158276983775,0.15702216797976828,39.46339367881464,-137.59254382302538,231.19890406724053,0.014656214835968694,-0.06212990653585834,0.0010146409259564435,-0.04154513222651147,-0.04185633857501725,-0.023054945059367275,-0.5,-0.5,-1.0,-0.03501132288248544,-0.000633204673254647,96.59459405787449
0,0,135,False,3.4880321680336293,11.505337460347407,170.1560106761044,392.97918206352466,0.08168569276320232,-0.3435040869648253,0.07250915701993381,39.46339367881464,-137.59254382302538,231.19890406724053,0.012009720500591297,-0.0633778304260198,0.00029884000654524084,-0.0535204541621579,-0.011635660344451836,-0.013538726225608717,-0.5,-0.5,-0.5725596,-0.03488032168033629,-0.0005641918745592743,96.55971373619415
0,0,136,False,3.473129678263662,11.780916293074965,168.43866883288348,393.0781026892388,0.037778520462307646,-0.34339488254004,-0.015557808533292897,39.46339367881464,-137.59254382302538,231.19890406724053,0.010242431050973486,-0.062290013861154805,0.00014240110201047562,-0.01795141797003973,0.045204335814160494,9.65104575881526e-05,-0.5,-0.5,0.125449,-0.03473129678263662,-0.00048638407640494175,96.52498243941152
0,0,137,False,3.4564404655940804,11.845107566515424,166.72318042847246,392.75068266304476,-0.004191511090674121,-0.3428354942397385,-0.08914013373775406,39.46339367881464,-137.59254382302538,231.19890406724053,0.010835056239267574,-0.058653067094840694,0.00041207632498985056,0.030760374611218423,0.08731955979202044,0.0091865657771591,-0.5,-0.5,0.94152725,-0.0345644046559408,-0.000930338602836236,96.49041803475558
